sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
親民黨立委李慶華昨天指出，他從來沒有說外交部長簡又新涉及拉法葉案或疑似拿了佣金，只要求簡又新說明是否違反國家利益對汪傳浦「放水」；他表示，如簡又新告他，他將反控簡又新誣告。,親民黨 立委 李慶華 昨天 指出 他 從來 沒有 說 外交部長 簡又新 涉及 拉法葉案 或 疑似 拿 了 佣金 只 要求 簡又新 說明 是否 違反 國家 利益 對 汪傳浦 放水 他 表示 如 簡又新 告 他 他 將 反控 簡又新 誣告,40,親民黨(141) 立委(1052) 李慶華(6) 昨天(12735) 指出(38456) 他(2487930) 從來(35243) 沒有(594280) 說(1285247) 外交部長(487) 簡又新(9) 涉及(9123) 拉法葉案(Unknown) 或(478077) 疑似(647) 拿(69263) 了(3199291) 佣金(639) 只(436725) 要求(71192) 簡又新(9) 說明(52918) 是否(78907) 違反(6717) 國家(109166) 利益(25126) 對(897964) 汪傳浦(Unknown) 放水(344) 他(2487930) 表示(74452) 如(195069) 簡又新(9) 告(6806) 他(2487930) 他(2487930) 將(448374) 反控(42) 簡又新(9) 誣告(603),"{'High': 32, 'Low': 8}","{'Unknown': 17, '第1級': 9, '第3*級': 2, '第6級': 2, '第3級': 1, '第7級': 1, '第1*級': 2, '第4級': 1, '第5級': 4, '第4*級': 1}",9,Y,Y,N,Y
李慶華並指出，汪傳浦今年二月五日在英國代表處辦理文書認證時，事前居然有國安局秘書劉光中參與研商；汪傳浦是拉法葉案的重要嫌疑犯，國安局這個動作比外交部更嚴重，國安會知不知情？,李慶華 並 指出 汪傳浦 今年 二月 五日 在 英國 代表處 辦理 文書 認證 時 事前 居然 有 國安局 秘書 劉光中 參與 研商 汪傳浦 是 拉法葉案 的 重要 嫌疑犯 國安局 這 個 動作 比 外交部 更 嚴重 國安會 知不知情,38,李慶華(6) 並(442790) 指出(38456) 汪傳浦(Unknown) 今年(10836) 二月(12791) 五日(3880) 在(3284238) 英國(44248) 代表處(Unknown) 辦理(7225) 文書(3630) 認證(1248) 時(623734) 事前(Unknown) 居然(16421) 有(2217079) 國安局(146) 秘書(5656) 劉光中(Unknown) 參與(40595) 研商(188) 汪傳浦(Unknown) 是(4642407) 拉法葉案(Unknown) 的(16029838) 重要(154863) 嫌疑犯(624) 國安局(146) 這(2114032) 個(2296574) 動作(43506) 比(170486) 外交部(1648) 更(361676) 嚴重(39284) 國安會(107) 知不知情(9),"{'Low': 8, 'High': 30}","{'Unknown': 18, '第4*級': 2, '第1級': 7, '第1*級': 2, '第5級': 3, '第6級': 1, '第7級': 1, '第3*級': 2, '第2級': 1, '第4級': 1}",12,Y,Y,N,Y
李慶華表示，國安會秘書長康寧祥日前訪簡又新時，兩人曾談及文書認證問題，現在不僅簡又新該說清楚，康寧祥也有必要代表國安系統對外澄清。,李慶華 表示 國安會 秘書長 康寧祥 日前 訪 簡又新 時 兩 人 曾 談及 文書 認證 問題 現在 不僅 簡又新 該 說清楚 康寧祥 也 有 必要 代表 國安 系統 對 外 澄清,31,李慶華(6) 表示(74452) 國安會(107) 秘書長(2112) 康寧祥(93) 日前(1738) 訪(8839) 簡又新(9) 時(623734) 兩(526190) 人(1550512) 曾(132981) 談及(1549) 文書(3630) 認證(1248) 問題(280782) 現在(218744) 不僅(43138) 簡又新(9) 該(148369) 說清楚(Unknown) 康寧祥(93) 也(1590760) 有(2217079) 必要(29889) 代表(58333) 國安(331) 系統(67366) 對(897964) 外(109310) 澄清(2964),"{'Low': 6, 'High': 25}","{'Unknown': 11, '第4*級': 2, '第7級': 2, '第4級': 4, '第3*級': 1, '第1級': 8, '第6級': 2, '第5級': 1}",8,Y,Y,N,Y
東森主播黃暐瀚、溫淑梅佳偶天成，昨天在台北中泰賓館完成終身大事，婚禮隆重熱鬧，擔任證婚人的台北市長馬英九還幽默提醒黃暐瀚務必遵守愛妻十大手則，更要遵行政府人口政策，生三個孩子。,東森 主播 黃暐瀚 溫淑梅 佳偶天成 昨天 在 台北 中泰賓館 完成 終身大事 婚禮 隆重 熱鬧 擔任 證婚人 的 台北市長 馬英九 還 幽默 提醒 黃暐瀚 務必 遵守 愛妻 十 大 手則 更 要 遵行 政府 人口 政策 生 三 個 孩子,39,東森(62) 主播(1004) 黃暐瀚(1) 溫淑梅(Unknown) 佳偶天成(1) 昨天(12735) 在(3284238) 台北(22242) 中泰賓館(Unknown) 完成(60471) 終身大事(242) 婚禮(5476) 隆重(2142) 熱鬧(6537) 擔任(34825) 證婚人(95) 的(16029838) 台北市長(Unknown) 馬英九(1151) 還(625086) 幽默(10985) 提醒(20820) 黃暐瀚(1) 務必(4103) 遵守(7070) 愛妻(480) 十(77415) 大(525780) 手則(Unknown) 更(361676) 要(851264) 遵行(721) 政府(92663) 人口(17562) 政策(30965) 生(61638) 三(313861) 個(2296574) 孩子(242092),"{'Low': 9, 'High': 30}","{'Unknown': 16, '第1級': 8, '第1*級': 1, '第4*級': 2, '第4級': 5, '第6級': 2, '第3*級': 1, '第5級': 3, '第7級': 1}",9,Y,N,N,Y
黃暐瀚、溫淑梅這對人人稱羨的六年級生，在愛情長跑屆滿五年的昨天完成終身大事，相當重視這場婚禮的小倆口，除了宴客地點選在與第一千金陳幸妤同一家飯店外，還請到台北市長馬英九與東森媒體科技集團董事長王令麟，分別擔任證婚人與介紹人，典禮現場可是冠蓋雲集。,黃暐瀚 溫淑梅 這 對 人人 稱羨 的 六年級生 在 愛情 長跑 屆滿 五 年 的 昨天 完成 終身大事 相當 重視 這 場 婚禮 的 小倆口 除了 宴客 地點 選在 與 第一 千金 陳幸妤 同 一 家 飯店 外 還 請到 台北市長 馬英九 與 東森 媒體 科技 集團 董事長 王令麟 分別 擔任 證婚人 與 介紹人 典禮 現場 可是 冠蓋雲集,58,黃暐瀚(1) 溫淑梅(Unknown) 這(2114032) 對(897964) 人人(12728) 稱羨(285) 的(16029838) 六年級生(Unknown) 在(3284238) 愛情(22826) 長跑(861) 屆滿(422) 五(112649) 年(514736) 的(16029838) 昨天(12735) 完成(60471) 終身大事(242) 相當(66293) 重視(23501) 這(2114032) 場(68915) 婚禮(5476) 的(16029838) 小倆口(196) 除了(75964) 宴客(470) 地點(16808) 選在(Unknown) 與(968432) 第一(172544) 千金(1741) 陳幸妤(Unknown) 同(102917) 一(3701681) 家(236822) 飯店(9669) 外(109310) 還(625086) 請到(1419) 台北市長(Unknown) 馬英九(1151) 與(968432) 東森(62) 媒體(32308) 科技(30630) 集團(20609) 董事長(8106) 王令麟(22) 分別(25566) 擔任(34825) 證婚人(95) 與(968432) 介紹人(270) 典禮(4040) 現場(15949) 可是(125487) 冠蓋雲集(53),"{'Low': 10, 'High': 48}","{'Unknown': 23, '第1級': 12, '第1*級': 2, '第4級': 6, '第4*級': 6, '第3級': 1, '第2級': 2, '第3*級': 2, '第6級': 1, '第2*級': 1, '第5級': 2}",13,Y,Y,N,Y
因為主跑市政線和馬英九建立深厚情誼的黃暐瀚，特地邀請馬英九擔任證婚人，馬英九不放棄這個好機會，對黃暐瀚展開一陣幽默攻勢，透露兩人出訪荷蘭紅燈區時發生的小插曲。,因為 主跑 市政線 和 馬英九 建立 深厚 情誼 的 黃暐瀚 特地 邀請 馬英九 擔任 證婚人 馬英九 不 放棄 這 個 好 機會 對 黃暐瀚 展開 一陣 幽默 攻勢 透露 兩 人 出訪 荷蘭 紅燈區 時 發生 的 小 插曲,39,因為(425061) 主跑(32) 市政線(Unknown) 和(1338337) 馬英九(1151) 建立(52946) 深厚(3514) 情誼(2208) 的(16029838) 黃暐瀚(1) 特地(5441) 邀請(14342) 馬英九(1151) 擔任(34825) 證婚人(95) 馬英九(1151) 不(2282521) 放棄(27664) 這(2114032) 個(2296574) 好(448428) 機會(81244) 對(897964) 黃暐瀚(1) 展開(17154) 一陣(1581) 幽默(10985) 攻勢(2713) 透露(7366) 兩(526190) 人(1550512) 出訪(441) 荷蘭(7554) 紅燈區(80) 時(623734) 發生(129211) 的(16029838) 小(318835) 插曲(1557),"{'High': 33, 'Low': 6}","{'第1*級': 1, 'Unknown': 13, '第5級': 7, '第6級': 4, '第1級': 9, '第4級': 2, '第2級': 1, '第3*級': 1, '第3級': 1}",8,Y,Y,N,Y
馬英九說，因為他的緣故，黃暐瀚沒有辦法亂來，不過對紅燈區的採訪似乎特別勤，經常一溜煙就不見他蹤影。,馬英九 說 因為 他 的 緣故 黃暐瀚 沒有 辦法 亂來 不過 對 紅燈區 的 採訪 似乎 特別 勤 經常 一溜煙 就 不 見 他 蹤影,25,馬英九(1151) 說(1285247) 因為(425061) 他(2487930) 的(16029838) 緣故(7005) 黃暐瀚(1) 沒有(594280) 辦法(43280) 亂來(455) 不過(186226) 對(897964) 紅燈區(80) 的(16029838) 採訪(8722) 似乎(85481) 特別(91212) 勤(2380) 經常(49295) 一溜煙(654) 就(1737544) 不(2282521) 見(179113) 他(2487930) 蹤影(2860),"{'High': 23, 'Low': 2}","{'Unknown': 5, '第1級': 9, '第1*級': 2, '第5級': 3, '第2級': 3, '第3*級': 1, '第7級': 1, '第6級': 1}",4,Y,Y,N,Y
除了馬英九的捧場，更有不少新聞界友人都到場祝賀，負責婚禮主持的李大華，還不忘為好友獻上薩克斯風表演。,除了 馬英九 的 捧場 更 有 不少 新聞界 友人 都 到場 祝賀 負責 婚禮 主持 的 李大華 還 不忘 為 好友 獻上 薩克斯風 表演,24,除了(75964) 馬英九(1151) 的(16029838) 捧場(535) 更(361676) 有(2217079) 不少(35256) 新聞界(1937) 友人(4780) 都(1125846) 到場(1005) 祝賀(1833) 負責(37090) 婚禮(5476) 主持(9827) 的(16029838) 李大華(Unknown) 還(625086) 不忘(3169) 為(761341) 好友(6818) 獻上(1438) 薩克斯風(250) 表演(20601),"{'High': 23, 'Low': 1}","{'第3*級': 1, 'Unknown': 12, '第1級': 4, '第7級': 1, '第6級': 1, '第5級': 2, '第4*級': 1, '第4級': 2}",4,Y,N,N,Y
看在友人的眼裡，個性活潑開朗的溫淑梅，配上內斂沉穩的黃暐瀚，大家都說是天生的絕配，婚後兩人決定到北海道度蜜月，至於生兒育女的計畫，兩人都說暫不考慮，要先好好享受兩人世界。,看 在 友人 的 眼 裡 個性 活潑 開朗 的 溫淑梅 配上 內斂 沉穩 的 黃暐瀚 大家 都 說 是 天生 的 絕配 婚後 兩 人 決定 到 北海道 度 蜜月 至於 生兒育女 的 計畫 兩 人 都 說 暫不 考慮 要 先 好好 享受 兩 人 世界,48,看(444691) 在(3284238) 友人(4780) 的(16029838) 眼(71964) 裡(520435) 個性(18904) 活潑(6141) 開朗(2962) 的(16029838) 溫淑梅(Unknown) 配上(2105) 內斂(729) 沉穩(1250) 的(16029838) 黃暐瀚(1) 大家(109692) 都(1125846) 說(1285247) 是(4642407) 天生(10685) 的(16029838) 絕配(144) 婚後(2155) 兩(526190) 人(1550512) 決定(101837) 到(546906) 北海道(839) 度(25018) 蜜月(697) 至於(39363) 生兒育女(404) 的(16029838) 計畫(54820) 兩(526190) 人(1550512) 都(1125846) 說(1285247) 暫不(313) 考慮(28774) 要(851264) 先(136649) 好好(30522) 享受(21312) 兩(526190) 人(1550512) 世界(165235),"{'High': 46, 'Low': 2}","{'Unknown': 9, '第1*級': 3, '第6級': 2, '第1級': 19, '第3*級': 1, '第4級': 4, '第7級': 3, '第4*級': 1, '第2級': 3, '第3級': 1, '第5級': 2}",4,Y,N,N,Y
據透露，陳水扁總統尋求連任的副手人選已由黨外轉回黨內，在「黨內影響最小、團結全黨戰力」的原則下，目前以副總統呂秀蓮再度搭檔可能性大增。,據 透露 陳水扁 總統 尋求 連任 的 副手 人選 已 由 黨 外 轉回 黨 內 在 黨 內 影響 最 小 團結 全 黨 戰力 的 原則 下 目前 以 副總統 呂秀蓮 再度 搭檔 可能性 大增,37,據(24392) 透露(7366) 陳水扁(1345) 總統(23662) 尋求(14747) 連任(1161) 的(16029838) 副手(667) 人選(4876) 已(215610) 由(208604) 黨(23312) 外(109310) 轉回(965) 黨(23312) 內(183051) 在(3284238) 黨(23312) 內(183051) 影響(95840) 最(421680) 小(318835) 團結(4877) 全(178642) 黨(23312) 戰力(964) 的(16029838) 原則(31148) 下(329549) 目前(48695) 以(547785) 副總統(1411) 呂秀蓮(173) 再度(22234) 搭檔(1424) 可能性(15158) 大增(1599),{'High': 37},"{'第4*級': 3, '第5級': 7, 'Unknown': 11, '第4級': 2, '第6級': 2, '第1級': 4, '第3級': 4, '第1*級': 3, '第2級': 1}",4,Y,N,N,Y
同時在現任者不需提早加溫的考量下，陳水扁已傾向於十月之後再公佈副手，甚至可能比照當初扁呂配於十二月公佈。,同時 在 現任 者 不需 提早 加溫 的 考量 下 陳水扁 已 傾向於 十月 之後 再 公佈 副手 甚至 可能 比照 當初 扁呂配 於 十二月 公佈,26,同時(115305) 在(3284238) 現任(3412) 者(423504) 不需(3707) 提早(3557) 加溫(348) 的(16029838) 考量(9481) 下(329549) 陳水扁(1345) 已(215610) 傾向於(2779) 十月(15556) 之後(190467) 再(326207) 公佈(1798) 副手(667) 甚至(122502) 可能(271025) 比照(839) 當初(14449) 扁呂配(Unknown) 於(327210) 十二月(13715) 公佈(1798),"{'High': 25, 'Low': 1}","{'第3*級': 1, '第1*級': 3, '第6級': 1, 'Unknown': 9, '第5級': 5, '第1級': 2, '第3級': 1, '第4級': 1, '第4*級': 2, '第7級': 1}",4,Y,N,N,Y
高層人士透露，陳水扁雖有意從黨外尋覓強棒，但黨外重量級人士有的沒有意願，有的未必能夠發揮很大加分效果，因此副手人選已從黨外轉回黨內。,高層 人士 透露 陳水扁 雖 有意 從 黨 外 尋覓 強棒 但 黨 外 重量級 人士 有的 沒有 意願 有的 未必 能夠 發揮 很 大 加分 效果 因此 副手 人選 已 從 黨 外 轉回 黨 內,37,高層(6030) 人士(27666) 透露(7366) 陳水扁(1345) 雖(48164) 有意(7824) 從(496546) 黨(23312) 外(109310) 尋覓(1691) 強棒(73) 但(597124) 黨(23312) 外(109310) 重量級(744) 人士(27666) 有的(31553) 沒有(594280) 意願(6427) 有的(31553) 未必(8393) 能夠(96422) 發揮(23985) 很(715675) 大(525780) 加分(673) 效果(38188) 因此(184606) 副手(667) 人選(4876) 已(215610) 從(496546) 黨(23312) 外(109310) 轉回(965) 黨(23312) 內(183051),"{'High': 36, 'Low': 1}","{'第5級': 9, 'Unknown': 11, '第2級': 4, '第1*級': 2, '第1級': 6, '第6級': 1, '第4*級': 2, '第3級': 2}",2,Y,Y,N,Y
他表示，在考量行政院長游錫？,他 表示 在 考量 行政院長 游錫,6,他(2487930) 表示(74452) 在(3284238) 考量(9481) 行政院長(698) 游錫(25),"{'High': 5, 'Low': 1}","{'第1級': 1, '第4*級': 1, '第1*級': 1, '第5級': 1, 'Unknown': 2}",1,Y,N,N,Y
、台北縣長蘇貞昌、高雄市長謝長廷等黨內重量級領袖的微妙接班卡位情勢，以及評估若未提名呂秀蓮恐將引發的後遺症之後，陳水扁已優先考量「團結全黨戰力」，並以「黨內影響最小」做為重要取捨原則。,台北縣長 蘇貞昌 高雄 市長 謝長廷 等 黨 內 重量級 領袖 的 微妙 接班 卡位 情勢 以及 評估 若 未 提名 呂秀蓮 恐 將 引發 的 後遺症 之後 陳水扁 已 優先 考量 團結 全 黨 戰力 並 以 黨 內 影響 最 小 做為 重要 取捨 原則,46,台北縣長(Unknown) 蘇貞昌(134) 高雄(4674) 市長(4502) 謝長廷(162) 等(327380) 黨(23312) 內(183051) 重量級(744) 領袖(12698) 的(16029838) 微妙(4108) 接班(906) 卡位(148) 情勢(7256) 以及(155624) 評估(16292) 若(92766) 未(101927) 提名(1814) 呂秀蓮(173) 恐(6031) 將(448374) 引發(17487) 的(16029838) 後遺症(1426) 之後(190467) 陳水扁(1345) 已(215610) 優先(6299) 考量(9481) 團結(4877) 全(178642) 黨(23312) 戰力(964) 並(442790) 以(547785) 黨(23312) 內(183051) 影響(95840) 最(421680) 小(318835) 做為(19421) 重要(154863) 取捨(1621) 原則(31148),"{'Low': 1, 'High': 45}","{'Unknown': 17, '第3*級': 1, '第3級': 4, '第5級': 12, '第1級': 3, '第6級': 3, '第4級': 1, '第2級': 2, '第4*級': 2, '第1*級': 1}",7,Y,Y,N,Y
他指出，外界雖有副手人選應「耳目一新」的呼聲，但除非犯下重大過錯，或是副總統主動表示退讓，否則民主國家很少出現總統連任時換副手的例子，這也顯示要換呂秀蓮有其難度。,他 指出 外界 雖 有 副手 人選 應 耳目一新 的 呼聲 但 除非 犯下 重大 過錯 或是 副總統 主動 表示 退讓 否則 民主 國家 很少 出現 總統 連任 時 換 副手 的 例子 這 也 顯示 要 換 呂秀蓮 有 其 難度,42,他(2487930) 指出(38456) 外界(9618) 雖(48164) 有(2217079) 副手(667) 人選(4876) 應(82417) 耳目一新(437) 的(16029838) 呼聲(1100) 但(597124) 除非(15100) 犯下(2923) 重大(19228) 過錯(2301) 或是(75906) 副總統(1411) 主動(18624) 表示(74452) 退讓(1176) 否則(26547) 民主(18177) 國家(109166) 很少(20291) 出現(124694) 總統(23662) 連任(1161) 時(623734) 換(25907) 副手(667) 的(16029838) 例子(31209) 這(2114032) 也(1590760) 顯示(32718) 要(851264) 換(25907) 呂秀蓮(173) 有(2217079) 其(307905) 難度(2150),{'High': 42},"{'第1級': 8, 'Unknown': 9, '第5級': 4, '第2級': 3, '第7級': 1, '第4*級': 5, '第6級': 4, '第4級': 3, '第1*級': 1, '第3*級': 1, '第3級': 3}",3,Y,Y,N,Y
