sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
本月初接掌勞工局的新任局長陳武雄，昨日親自率領負責列管重大危險性機器設備的勞工檢查所人員到現場了解檢查業務，除了察看槽內的磁粉探傷(以磁粉遍灑任何槽片接合處測試是否有隙縫)，並檢查洩漏緊急察知系統及應變系統。,本 月 初 接掌 勞工局 的 新任 局長 陳武雄 昨日 親自 率領 負責 列管 重大 危險性 機器 設備 的 勞工 檢查 所 人員 到 現場 了解 檢查 業務 除了 察看 槽 內 的 磁粉 探傷 以 磁粉 遍 灑 任何 槽片 接合處 測試 是否 有 隙縫 並 檢查 洩漏 緊急 察知 系統 及 應變 系統,55,本(197156) 月(148997) 初(42087) 接掌(692) 勞工局(54) 的(16029838) 新任(1584) 局長(3442) 陳武雄(16) 昨日(2036) 親自(19554) 率領(10329) 負責(37090) 列管(61) 重大(19228) 危險性(1846) 機器(16652) 設備(12866) 的(16029838) 勞工(4872) 檢查(21295) 所(527327) 人員(49261) 到(546906) 現場(15949) 了解(82970) 檢查(21295) 業務(15620) 除了(75964) 察看(2056) 槽(517) 內(183051) 的(16029838) 磁粉(11) 探傷(8) 以(547785) 磁粉(11) 遍(20150) 灑(3897) 任何(131795) 槽片(Unknown) 接合處(114) 測試(10686) 是否(78907) 有(2217079) 隙縫(287) 並(442790) 檢查(21295) 洩漏(1900) 緊急(8631) 察知(213) 系統(67366) 及(304586) 應變(2348) 系統(67366),"{'High': 48, 'Low': 7}","{'第1級': 7, '第4級': 6, '第7級': 2, 'Unknown': 13, '第5級': 12, '第4*級': 6, '第2級': 1, '第3*級': 2, '第6級': 4, '第3級': 2}",4,Y,Y,N,Y
大台北瓦斯公司總經理丁守真陪同檢查，並為檢查人員及記者進行實驗，模擬天然瓦斯洩漏及可能發生爆炸的情形。,大台北 瓦斯 公司 總經理 丁守真 陪同 檢查 並 為 檢查 人員 及 記者 進行 實驗 模擬 天然 瓦斯 洩漏 及 可能 發生 爆炸 的 情形,25,大台北(151) 瓦斯(1449) 公司(168500) 總經理(6256) 丁守真(Unknown) 陪同(2695) 檢查(21295) 並(442790) 為(761341) 檢查(21295) 人員(49261) 及(304586) 記者(23855) 進行(100298) 實驗(36801) 模擬(3988) 天然(6103) 瓦斯(1449) 洩漏(1900) 及(304586) 可能(271025) 發生(129211) 爆炸(5645) 的(16029838) 情形(35199),"{'High': 24, 'Low': 1}","{'Unknown': 4, '第4級': 5, '第2級': 1, '第5級': 8, '第4*級': 1, '第6級': 2, '第1級': 2, '第3級': 1, '第3*級': 1}",3,Y,Y,N,Y
實驗顯示，由於天然瓦斯本身較一般空氣輕，所以萬一洩漏時會往上飄，不會沈積在低處而被火星引燃；另外，平時儲槽儲存的天然瓦斯量濃度很大，空氣比例很低，亦即瓦斯濃度比可爆炸濃度低甚多(天然氣在空氣中比例濃度在四點九%至十五%者為燃燒範圍)，所以即使在內部點火也不會燃燒。,實驗 顯示 由於 天然 瓦斯 本身 較 一般 空氣 輕 所以 萬一 洩漏 時 會 往 上 飄 不會 沈積 在 低處 而 被 火星 引燃 另外 平時 儲槽 儲存 的 天然瓦斯量 濃度 很 大 空氣 比例 很 低 亦即 瓦斯 濃度 比 可 爆炸 濃度 低 甚 多 天然氣 在 空氣 中 比例 濃度 在 四點九 至 十五 者 為 燃燒 範圍 所以 即使 在 內部 點火 也 不會 燃燒,71,實驗(36801) 顯示(32718) 由於(88111) 天然(6103) 瓦斯(1449) 本身(44138) 較(78424) 一般(80732) 空氣(18137) 輕(18944) 所以(239080) 萬一(10028) 洩漏(1900) 時(623734) 會(1014977) 往(95775) 上(1233218) 飄(4246) 不會(173045) 沈積(88) 在(3284238) 低處(302) 而(937923) 被(540683) 火星(2712) 引燃(255) 另外(48233) 平時(9449) 儲槽(19) 儲存(5149) 的(16029838) 天然瓦斯量(Unknown) 濃度(2815) 很(715675) 大(525780) 空氣(18137) 比例(13747) 很(715675) 低(32663) 亦即(10577) 瓦斯(1449) 濃度(2815) 比(170486) 可(307359) 爆炸(5645) 濃度(2815) 低(32663) 甚(21590) 多(318992) 天然氣(730) 在(3284238) 空氣(18137) 中(1011729) 比例(13747) 濃度(2815) 在(3284238) 四點九(10) 至(101530) 十五(19907) 者(423504) 為(761341) 燃燒(6861) 範圍(24784) 所以(239080) 即使(68376) 在(3284238) 內部(20578) 點火(1053) 也(1590760) 不會(173045) 燃燒(6861),"{'High': 67, 'Low': 4}","{'第5級': 14, '第4*級': 4, '第4級': 3, '第2級': 3, '第3*級': 2, '第1*級': 13, '第2*級': 1, '第6級': 2, '第1級': 7, 'Unknown': 20, '第7級': 1, '第3級': 1}",3,Y,Y,N,Y
但萬一洩漏慢慢釋出也可能達到燃燒濃度，且往上飄若遇火苗亦可能爆炸，因此當洩漏時，四週自動測漏儀器會立刻發生作用發出警報，隨時待命的人員將立即處理。,但 萬一 洩漏 慢慢 釋出 也 可能 達到 燃燒 濃度 且 往 上 飄 若 遇 火苗 亦 可能 爆炸 因此 當 洩漏 時 四週 自動 測 漏 儀器 會 立刻 發生 作用 發出 警報 隨時 待命 的 人員 將 立即 處理,42,但(597124) 萬一(10028) 洩漏(1900) 慢慢(36056) 釋出(1368) 也(1590760) 可能(271025) 達到(35670) 燃燒(6861) 濃度(2815) 且(67015) 往(95775) 上(1233218) 飄(4246) 若(92766) 遇(8475) 火苗(680) 亦(68507) 可能(271025) 爆炸(5645) 因此(184606) 當(294625) 洩漏(1900) 時(623734) 四週(157) 自動(11661) 測(4342) 漏(2907) 儀器(4419) 會(1014977) 立刻(46255) 發生(129211) 作用(37837) 發出(29993) 警報(1356) 隨時(21195) 待命(956) 的(16029838) 人員(49261) 將(448374) 立即(28594) 處理(61797),{'High': 42},"{'第2級': 2, '第5級': 9, '第6級': 5, 'Unknown': 8, '第7級': 2, '第1級': 5, '第4*級': 4, '第3級': 3, '第3*級': 1, '第4級': 2, '第1*級': 1}",0,Y,Y,N,N
勞工局長陳武雄對於該公司的安全設備及措施表示肯定，但仍要求加強自動檢查及員工教育訓練，另外，部分管線施工發包給下游廠商時，要嚴格篩選具有合格人員及設備者。,勞工局長 陳武雄 對於 該 公司 的 安全 設備 及 措施 表示 肯定 但 仍 要求 加強 自動 檢查 及 員工 教育 訓練 另外 部分 管線 施工 發包給 下游 廠商 時 要 嚴格 篩選 具有 合格 人員 及 設備 者,39,勞工局長(Unknown) 陳武雄(16) 對於(99570) 該(148369) 公司(168500) 的(16029838) 安全(35338) 設備(12866) 及(304586) 措施(10317) 表示(74452) 肯定(34303) 但(597124) 仍(92056) 要求(71192) 加強(13098) 自動(11661) 檢查(21295) 及(304586) 員工(31766) 教育(71554) 訓練(39436) 另外(48233) 部分(82518) 管線(563) 施工(1516) 發包給(21) 下游(2287) 廠商(8879) 時(623734) 要(851264) 嚴格(13417) 篩選(1909) 具有(60702) 合格(1728) 人員(49261) 及(304586) 設備(12866) 者(423504),"{'Low': 3, 'High': 36}","{'Unknown': 4, '第5級': 6, '第4*級': 4, '第2級': 3, '第1級': 2, '第3級': 3, '第4級': 8, '第6級': 6, '第3*級': 2, '第7級': 1}",3,Y,Y,N,Y
台北焦點‧木柵線接駁轉運，一大敗筆？,台北 焦點 木柵線 接駁 轉運 一 大 敗筆,8,台北(22242) 焦點(10000) 木柵線(26) 接駁(345) 轉運(697) 一(3701681) 大(525780) 敗筆(301),"{'High': 7, 'Low': 1}","{'Unknown': 5, '第5級': 1, '第1級': 2}",1,Y,N,N,N
多位專家學者抨擊相關設施規劃不足，將削弱民眾的搭乘願意，記者劉永嘉台北報導‧木柵線捷運系統預計明年四月通車，多位專家學者廿七日在一場座談會中，強烈抨擊木柵線車站相關接駁轉運設施規畫不足，指稱對未來捷運營運將形成嚴重隱憂，並削弱民眾對捷運系統的信心，認為市府各相關單位應組成專案小組，進行通盤檢討改善。,多 位 專家 學者 抨擊 相關 設施 規劃 不足 將 削弱 民眾 的 搭乘 願意 記者 劉永嘉 台北 報導 木柵線 捷運 系統 預計 明年 四月 通車 多 位 專家 學者 廿七日 在 一 場 座談會 中 強烈 抨擊 木柵線 車站 相關 接駁 轉運 設施 規畫 不足 指稱 對 未來 捷運 營運 將 形成 嚴重 隱憂 並 削弱 民眾 對 捷運 系統 的 信心 認為 市府 各 相關 單位 應 組成 專案 小組 進行 通盤 檢討 改善,76,多(318992) 位(284809) 專家(26090) 學者(28981) 抨擊(2385) 相關(41599) 設施(5472) 規劃(14663) 不足(20371) 將(448374) 削弱(2591) 民眾(17097) 的(16029838) 搭乘(4116) 願意(48894) 記者(23855) 劉永嘉(Unknown) 台北(22242) 報導(27311) 木柵線(26) 捷運(1235) 系統(67366) 預計(2295) 明年(3059) 四月(14996) 通車(587) 多(318992) 位(284809) 專家(26090) 學者(28981) 廿七日(127) 在(3284238) 一(3701681) 場(68915) 座談會(1748) 中(1011729) 強烈(27883) 抨擊(2385) 木柵線(26) 車站(5982) 相關(41599) 接駁(345) 轉運(697) 設施(5472) 規畫(2553) 不足(20371) 指稱(1844) 對(897964) 未來(54445) 捷運(1235) 營運(5641) 將(448374) 形成(47486) 嚴重(39284) 隱憂(614) 並(442790) 削弱(2591) 民眾(17097) 對(897964) 捷運(1235) 系統(67366) 的(16029838) 信心(17507) 認為(192030) 市府(433) 各(243023) 相關(41599) 單位(23148) 應(82417) 組成(20095) 專案(4937) 小組(12825) 進行(100298) 通盤(432) 檢討(5992) 改善(21559),"{'High': 73, 'Low': 3}","{'第1級': 9, '第4級': 5, '第4*級': 11, '第6級': 12, '第5級': 12, '第2級': 4, 'Unknown': 14, '第3級': 3, '第1*級': 2, '第2*級': 1, '第7級': 2, '第3*級': 1}",5,Y,Y,N,Y
為探討台北都會區首條捷運系統木柵線捷運系統通車後各捷運車站接駁設施佈設情形，台北市交通文教基金會昨日下午邀集多位交通法庭專家學者及市府捷運、交通相關主管官員及市議員林瑞圖，舉行捷運木柵線車站接駁設施之問題與對策座談會。,為 探討 台北 都會區 首 條 捷運 系統 木柵線 捷運 系統 通車 後 各 捷運 車站 接駁 設施 佈設 情形 台北市 交通 文教 基金會 昨日 下午 邀集 多 位 交通 法庭 專家 學者 及 市府 捷運 交通 相關 主管 官員 及 市議員 林瑞圖 舉行 捷運 木柵線 車站 接駁 設施 之 問題 與 對策 座談會,54,為(761341) 探討(17823) 台北(22242) 都會區(398) 首(44848) 條(115362) 捷運(1235) 系統(67366) 木柵線(26) 捷運(1235) 系統(67366) 通車(587) 後(422857) 各(243023) 捷運(1235) 車站(5982) 接駁(345) 設施(5472) 佈設(20) 情形(35199) 台北市(4393) 交通(11639) 文教(1353) 基金會(7844) 昨日(2036) 下午(20045) 邀集(426) 多(318992) 位(284809) 交通(11639) 法庭(7131) 專家(26090) 學者(28981) 及(304586) 市府(433) 捷運(1235) 交通(11639) 相關(41599) 主管(23448) 官員(31382) 及(304586) 市議員(226) 林瑞圖(2) 舉行(17660) 捷運(1235) 木柵線(26) 車站(5982) 接駁(345) 設施(5472) 之(875481) 問題(280782) 與(968432) 對策(3605) 座談會(1748),"{'High': 50, 'Low': 4}","{'Unknown': 15, '第5級': 8, '第4*級': 6, '第2級': 2, '第3級': 8, '第6級': 4, '第1級': 5, '第2*級': 2, '第3*級': 1, '第7級': 1, '第4級': 2}",8,Y,Y,N,Y
會中，與會專家學者在聽取捷運及交通相關官員說明目前各項捷運車站接駁設施規畫佈設情形後，紛紛發言對其規畫情形表示憂心。,會 中 與會 專家 學者 在 聽取 捷運 及 交通 相關 官員 說明 目前 各 項 捷運 車站 接駁 設施 規畫 佈設 情形 後 紛紛 發言 對 其 規畫 情形 表示 憂心,32,會(1014977) 中(1011729) 與會(2411) 專家(26090) 學者(28981) 在(3284238) 聽取(1680) 捷運(1235) 及(304586) 交通(11639) 相關(41599) 官員(31382) 說明(52918) 目前(48695) 各(243023) 項(88887) 捷運(1235) 車站(5982) 接駁(345) 設施(5472) 規畫(2553) 佈設(20) 情形(35199) 後(422857) 紛紛(14617) 發言(5623) 對(897964) 其(307905) 規畫(2553) 情形(35199) 表示(74452) 憂心(2430),"{'High': 31, 'Low': 1}","{'第1*級': 2, 'Unknown': 3, '第6級': 6, '第4級': 3, '第4*級': 4, '第7級': 1, '第3級': 3, '第5級': 4, '第2級': 1, '第2*級': 1, '第3*級': 2, '第1級': 2}",0,Y,Y,N,N
逢甲大學交通管理系副教授李克聰首先指陳木柵線捷運車站週邊行人通行設施不足，而公車接駁轉運設施，如公車站也都欠缺，認為應速謀改善；交通大學運輸研究所副教授黃台生也認為捷運車站的接駁系統應逐站考慮，妥善規畫。,逢甲 大學 交通 管理系 副教授 李克聰 首先 指陳 木柵線 捷運 車站 週邊 行人 通行 設施 不足 而 公車 接駁 轉運 設施 如 公車站 也 都 欠缺 認為 應 速謀 改善 交通 大學 運輸 研究所 副教授 黃台生 也 認為 捷運 車站 的 接駁 系統 應 逐 站 考慮 妥善 規畫,49,逢甲(156) 大學(83893) 交通(11639) 管理系(88) 副教授(953) 李克聰(Unknown) 首先(31260) 指陳(397) 木柵線(26) 捷運(1235) 車站(5982) 週邊(328) 行人(3266) 通行(1994) 設施(5472) 不足(20371) 而(937923) 公車(4473) 接駁(345) 轉運(697) 設施(5472) 如(195069) 公車站(276) 也(1590760) 都(1125846) 欠缺(4246) 認為(192030) 應(82417) 速謀(6) 改善(21559) 交通(11639) 大學(83893) 運輸(4226) 研究所(12287) 副教授(953) 黃台生(Unknown) 也(1590760) 認為(192030) 捷運(1235) 車站(5982) 的(16029838) 接駁(345) 系統(67366) 應(82417) 逐(3312) 站(68488) 考慮(28774) 妥善(2547) 規畫(2553),"{'High': 44, 'Low': 5}","{'Unknown': 18, '第1級': 6, '第3級': 4, '第4級': 3, '第2*級': 2, '第6級': 8, '第4*級': 2, '第5級': 2, '第1*級': 2, '第2級': 2}",8,Y,Y,N,Y
代表消基會與會的淡江大學交通管理系副教授陳敦基則指出，政府在進行公共建設，行人設施常被忽略，造成行人動線缺乏連貫性；他表示，希望捷運車站行人通行設施能妥善規畫，各項轉運接駁系統也應加強。,代表 消基會 與會 的 淡江 大學 交通 管理 系 副教授 陳敦基 則 指出 政府 在 進行 公共 建設 行人 設施 常 被 忽略 造成 行人 動線 缺乏 連貫性 他 表示 希望 捷運 車站 行人 通行 設施 能 妥善 規畫 各 項 轉運 接駁 系統 也 應 加強,47,代表(58333) 消基會(33) 與會(2411) 的(16029838) 淡江(447) 大學(83893) 交通(11639) 管理(54484) 系(4304) 副教授(953) 陳敦基(Unknown) 則(254096) 指出(38456) 政府(92663) 在(3284238) 進行(100298) 公共(16088) 建設(11627) 行人(3266) 設施(5472) 常(86207) 被(540683) 忽略(13056) 造成(63141) 行人(3266) 動線(427) 缺乏(27750) 連貫性(472) 他(2487930) 表示(74452) 希望(119975) 捷運(1235) 車站(5982) 行人(3266) 通行(1994) 設施(5472) 能(582260) 妥善(2547) 規畫(2553) 各(243023) 項(88887) 轉運(697) 接駁(345) 系統(67366) 也(1590760) 應(82417) 加強(13098),"{'High': 45, 'Low': 2}","{'第4級': 4, 'Unknown': 9, '第6級': 10, '第1級': 4, '第3級': 2, '第4*級': 5, '第5級': 6, '第1*級': 3, '第2級': 3, '第2*級': 1}",4,Y,N,N,Y
台北市議員林瑞圖則批評台北都會區捷運系統在規畫接駁轉運系統時，未預留和公車乘客搭乘接合系統，也缺乏路線及資訊結合系統，並欠缺人性化規畫，未來吸引乘客的能力大幅削弱。,台北市 議員 林瑞圖 則 批評 台北 都會區 捷運 系統 在 規畫 接駁 轉運 系統 時 未 預留 和 公車 乘客 搭乘 接合 系統 也 缺乏 路線 及 資訊 結合 系統 並 欠缺 人性化 規畫 未來 吸引 乘客 的 能力 大幅 削弱,41,台北市(4393) 議員(4905) 林瑞圖(2) 則(254096) 批評(24490) 台北(22242) 都會區(398) 捷運(1235) 系統(67366) 在(3284238) 規畫(2553) 接駁(345) 轉運(697) 系統(67366) 時(623734) 未(101927) 預留(592) 和(1338337) 公車(4473) 乘客(4311) 搭乘(4116) 接合(719) 系統(67366) 也(1590760) 缺乏(27750) 路線(9508) 及(304586) 資訊(37848) 結合(22408) 系統(67366) 並(442790) 欠缺(4246) 人性化(786) 規畫(2553) 未來(54445) 吸引(20619) 乘客(4311) 的(16029838) 能力(93399) 大幅(6731) 削弱(2591),"{'High': 40, 'Low': 1}","{'Unknown': 9, '第6級': 6, '第5級': 9, '第4*級': 5, '第3級': 1, '第1*級': 2, '第3*級': 1, '第7級': 1, '第1級': 2, '第4級': 4, '第2級': 1}",4,Y,Y,N,Y
淡江大學交通管理系系主任董啟崇及市府交通局局長也都認為木柵線捷運系統在硬體完成後，再規畫接駁轉運系統，已失先機，有如過去高速公路興建完成後，才發現交流道未審慎規畫，再補救時不僅效果不彰，更耗費鉅額經費，木柵線也如出一轍。,淡江 大學 交通 管理 系 系主任 董啟崇 及 市府 交通局 局長 也 都 認為 木柵線 捷運 系統 在 硬體 完成 後 再 規畫 接駁 轉運 系統 已 失 先機 有如 過去 高速 公路 興建 完成 後 才 發現 交流道 未 審慎 規畫 再 補救 時 不僅 效果 不彰 更 耗費 鉅額 經費 木柵線 也 如出一轍,55,淡江(447) 大學(83893) 交通(11639) 管理(54484) 系(4304) 系主任(1209) 董啟崇(Unknown) 及(304586) 市府(433) 交通局(60) 局長(3442) 也(1590760) 都(1125846) 認為(192030) 木柵線(26) 捷運(1235) 系統(67366) 在(3284238) 硬體(1723) 完成(60471) 後(422857) 再(326207) 規畫(2553) 接駁(345) 轉運(697) 系統(67366) 已(215610) 失(8378) 先機(649) 有如(10689) 過去(88758) 高速(4778) 公路(7300) 興建(5688) 完成(60471) 後(422857) 才(394539) 發現(175233) 交流道(913) 未(101927) 審慎(1734) 規畫(2553) 再(326207) 補救(1930) 時(623734) 不僅(43138) 效果(38188) 不彰(792) 更(361676) 耗費(2755) 鉅額(704) 經費(7039) 木柵線(26) 也(1590760) 如出一轍(879),"{'High': 51, 'Low': 4}","{'Unknown': 15, '第1級': 6, '第3級': 3, '第4*級': 5, '第4級': 2, '第5級': 7, '第2級': 3, '第1*級': 3, '第6級': 5, '第7級': 4, '第3*級': 2}",7,Y,Y,N,Y
主持會議的台灣大學土木工程研究所副教授張學孔最後歸納與會人士意見建議市府，在規畫捷運系統，應具備總體規畫觀念，將接駁轉運系統視同整體工程一部分，改進過去重工程、輕管理的做法，並應統一事權，妥善規畫捷運系統各項接駁轉運工作。,主持 會議 的 台灣 大學 土木 工程 研究所 副教授 張學孔 最後 歸納 與會 人士 意見 建議 市府 在 規畫 捷運 系統 應 具備 總體 規畫 觀念 將 接駁 轉運 系統 視同 整體 工程 一 部分 改進 過去 重 工程 輕 管理 的 做法 並 應 統一 事權 妥善 規畫 捷運 系統 各 項 接駁 轉運 工作,56,主持(9827) 會議(30698) 的(16029838) 台灣(130718) 大學(83893) 土木(780) 工程(14284) 研究所(12287) 副教授(953) 張學孔(Unknown) 最後(142102) 歸納(2540) 與會(2411) 人士(27666) 意見(34740) 建議(45709) 市府(433) 在(3284238) 規畫(2553) 捷運(1235) 系統(67366) 應(82417) 具備(13398) 總體(3520) 規畫(2553) 觀念(39915) 將(448374) 接駁(345) 轉運(697) 系統(67366) 視同(464) 整體(19788) 工程(14284) 一(3701681) 部分(82518) 改進(6433) 過去(88758) 重(31331) 工程(14284) 輕(18944) 管理(54484) 的(16029838) 做法(16990) 並(442790) 應(82417) 統一(14407) 事權(175) 妥善(2547) 規畫(2553) 捷運(1235) 系統(67366) 各(243023) 項(88887) 接駁(345) 轉運(697) 工作(220164),"{'High': 55, 'Low': 1}","{'第5級': 12, '第4級': 4, '第1級': 6, '第7級': 1, 'Unknown': 13, '第2級': 3, '第6級': 6, '第3*級': 2, '第1*級': 1, '第3級': 3, '第4*級': 4, '第2*級': 1}",3,Y,Y,N,Y
台北焦點‧記者江昭青台北報導‧政府反毒的宣傳正熱烈地進行著，而安非他命尿液檢測劑竟也出現仿冒品，由於開學在即，教育局急著購買檢測劑為學生檢驗，如今廠商因仿冒問題互打官司，教育局也不知誰是誰非，實在困擾不已。,台北 焦點 記者 江昭青 台北 報導 政府 反毒 的 宣傳 正 熱烈 地 進行 著 而 安非他命 尿液 檢測劑 竟 也 出現 仿冒品 由於 開學 在即 教育局 急 著 購買 檢測劑 為 學生 檢驗 如今 廠商 因 仿冒 問題 互 打官司 教育局 也 不 知 誰是誰非 實在 困擾 不已,49,台北(22242) 焦點(10000) 記者(23855) 江昭青(Unknown) 台北(22242) 報導(27311) 政府(92663) 反毒(96) 的(16029838) 宣傳(11837) 正(179334) 熱烈(5597) 地(754998) 進行(100298) 著(1004687) 而(937923) 安非他命(486) 尿液(1284) 檢測劑(Unknown) 竟(35425) 也(1590760) 出現(124694) 仿冒品(196) 由於(88111) 開學(1820) 在即(371) 教育局(467) 急(20730) 著(1004687) 購買(14998) 檢測劑(Unknown) 為(761341) 學生(115846) 檢驗(6917) 如今(29812) 廠商(8879) 因(119364) 仿冒(354) 問題(280782) 互(2999) 打官司(632) 教育局(467) 也(1590760) 不(2282521) 知(108500) 誰是誰非(41) 實在(51634) 困擾(11106) 不已(11973),"{'High': 44, 'Low': 5}","{'Unknown': 21, '第5級': 11, '第4級': 4, '第1級': 6, '第3*級': 1, '第4*級': 3, '第2*級': 1, '第3級': 1, '第6級': 1}",9,Y,Y,N,Y
政府目前正全力宣導反毒運動，尤其更督促教育單位呼籲學生勿染上毒癮，而北市教育局除以舉辦多項活動向學生宣導反毒觀念外，在開學後與衛生單位合作，對學生進行安非他命的尿液檢測也是重要工作，但在開學前，教育局正準備購買相關試劑時，卻發現試劑產品的仿冒品，且有廠商正互打官司，令教育局頗感困擾。,政府 目前 正 全 力 宣導 反毒 運動 尤其 更 督促 教育 單位 呼籲 學生 勿 染上 毒癮 而 北市 教育局 除 以 舉辦 多 項 活動 向 學生 宣導 反毒 觀念 外 在 開學 後 與 衛生 單位 合作 對 學生 進行 安非他命 的 尿液 檢測 也 是 重要 工作 但 在 開學 前 教育局 正 準備 購買 相關 試劑 時 卻 發現 試劑 產品 的 仿冒品 且 有 廠商 正 互 打官司 令 教育局 頗 感 困擾,79,政府(92663) 目前(48695) 正(179334) 全(178642) 力(13779) 宣導(1111) 反毒(96) 運動(63153) 尤其(50700) 更(361676) 督促(1317) 教育(71554) 單位(23148) 呼籲(3515) 學生(115846) 勿(6163) 染上(1963) 毒癮(658) 而(937923) 北市(787) 教育局(467) 除(15929) 以(547785) 舉辦(12070) 多(318992) 項(88887) 活動(85743) 向(231672) 學生(115846) 宣導(1111) 反毒(96) 觀念(39915) 外(109310) 在(3284238) 開學(1820) 後(422857) 與(968432) 衛生(6348) 單位(23148) 合作(35908) 對(897964) 學生(115846) 進行(100298) 安非他命(486) 的(16029838) 尿液(1284) 檢測(1928) 也(1590760) 是(4642407) 重要(154863) 工作(220164) 但(597124) 在(3284238) 開學(1820) 前(272709) 教育局(467) 正(179334) 準備(64901) 購買(14998) 相關(41599) 試劑(189) 時(623734) 卻(333007) 發現(175233) 試劑(189) 產品(51029) 的(16029838) 仿冒品(196) 且(67015) 有(2217079) 廠商(8879) 正(179334) 互(2999) 打官司(632) 令(128742) 教育局(467) 頗(22266) 感(10485) 困擾(11106),"{'High': 77, 'Low': 2}","{'第4級': 6, '第3*級': 7, '第2級': 7, 'Unknown': 19, '第7級': 3, '第1*級': 3, '第3級': 2, '第5級': 11, '第6級': 3, '第1級': 14, '第2*級': 2, '第4*級': 2}",6,Y,Y,N,N
教育局表示，由於進行學生尿液檢測的工作相當重要，不僅可據此了解學生吸食安非他命的情形，也能針對吸毒學生趕緊施以輔導，所以需要購買品質好的尿液檢測劑，但目前廠商各有一套說詞，教育局也難知個中實情。,教育局 表示 由於 進行 學生 尿液 檢測 的 工作 相當 重要 不僅 可 據 此 了解 學生 吸食 安非他命 的 情形 也 能 針對 吸毒 學生 趕緊 施以 輔導 所以 需要 購買 品質 好 的 尿液 檢測劑 但 目前 廠商 各 有 一 套 說詞 教育局 也 難 知 個中 實情,51,教育局(467) 表示(74452) 由於(88111) 進行(100298) 學生(115846) 尿液(1284) 檢測(1928) 的(16029838) 工作(220164) 相當(66293) 重要(154863) 不僅(43138) 可(307359) 據(24392) 此(288458) 了解(82970) 學生(115846) 吸食(1214) 安非他命(486) 的(16029838) 情形(35199) 也(1590760) 能(582260) 針對(23174) 吸毒(1844) 學生(115846) 趕緊(11897) 施以(1295) 輔導(5767) 所以(239080) 需要(166793) 購買(14998) 品質(19388) 好(448428) 的(16029838) 尿液(1284) 檢測劑(Unknown) 但(597124) 目前(48695) 廠商(8879) 各(243023) 有(2217079) 一(3701681) 套(37180) 說詞(1314) 教育局(467) 也(1590760) 難(75701) 知(108500) 個中(593) 實情(2526),"{'High': 50, 'Low': 1}","{'Unknown': 10, '第4*級': 5, '第5級': 5, '第1級': 11, '第6級': 5, '第3級': 2, '第2級': 4, '第3*級': 2, '第1*級': 2, '第7級': 2, '第4級': 3}",4,Y,Y,N,N
教育局表示，針對學生進行的尿液篩檢工作必須在開學後馬上實施，但目前卻連購買檢測劑都有問題，實在令人急得不得了。,教育局 表示 針對 學生 進行 的 尿液 篩檢 工作 必須 在 開學 後 馬上 實施 但 目前 卻 連 購買 檢測劑 都 有 問題 實在 令 人 急 得 不得了,30,教育局(467) 表示(74452) 針對(23174) 學生(115846) 進行(100298) 的(16029838) 尿液(1284) 篩檢(584) 工作(220164) 必須(170592) 在(3284238) 開學(1820) 後(422857) 馬上(39402) 實施(11851) 但(597124) 目前(48695) 卻(333007) 連(91153) 購買(14998) 檢測劑(Unknown) 都(1125846) 有(2217079) 問題(280782) 實在(51634) 令(128742) 人(1550512) 急(20730) 得(573721) 不得了(4889),"{'High': 29, 'Low': 1}","{'Unknown': 5, '第4*級': 1, '第6級': 2, '第1級': 8, '第5級': 3, '第3級': 2, '第1*級': 2, '第2*級': 1, '第2級': 1, '第4級': 3, '第3*級': 2}",3,Y,Y,N,N
教育局指出，在政府大力宣導反毒之際，竟有廠商仿冒安非他命尿液檢測劑，實令人驚訝，該局希望衛生單位重視此事，及早調查了解，以便學生在開學後進行檢測。,教育局 指出 在 政府 大力 宣導 反毒 之 際 竟 有 廠商 仿冒 安非他命 尿液 檢測劑 實 令 人 驚訝 該 局 希望 衛生 單位 重視 此 事 及早 調查 了解 以便 學生 在 開學 後 進行 檢測,38,教育局(467) 指出(38456) 在(3284238) 政府(92663) 大力(4767) 宣導(1111) 反毒(96) 之(875481) 際(14344) 竟(35425) 有(2217079) 廠商(8879) 仿冒(354) 安非他命(486) 尿液(1284) 檢測劑(Unknown) 實(17029) 令(128742) 人(1550512) 驚訝(18662) 該(148369) 局(7737) 希望(119975) 衛生(6348) 單位(23148) 重視(23501) 此(288458) 事(385949) 及早(1867) 調查(34821) 了解(82970) 以便(13160) 學生(115846) 在(3284238) 開學(1820) 後(422857) 進行(100298) 檢測(1928),"{'High': 36, 'Low': 2}","{'Unknown': 7, '第1*級': 3, '第4級': 2, '第6級': 5, '第7級': 1, '第5級': 9, '第4*級': 4, '第1級': 4, '第2級': 1, '第3*級': 1, '第2*級': 1}",3,Y,Y,N,N
