sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
黃麗80年09月04日星期三台北訊.於七十八年底休刊的國內第一本有聲雜誌迴聲，將計畫於十日出版紀念版全集。,黃麗 80年 09月 04日 星期三 台北訊 於 七十八年 底 休刊 的 國內 第一 本 有聲 雜誌 迴聲 將 計畫 於 十日 出版 紀念版 全集,24,黃麗(Unknown) 80年(81) 09月(Unknown) 04日(Unknown) 星期三(1602) 台北訊(Unknown) 於(327210) 七十八年(167) 底(37174) 休刊(20) 的(16029838) 國內(17537) 第一(172544) 本(197156) 有聲(1303) 雜誌(22563) 迴聲(52) 將(448374) 計畫(54820) 於(327210) 十日(3391) 出版(37283) 紀念版(33) 全集(2602),"{'Low': 8, 'High': 16}","{'Unknown': 12, '第5級': 3, '第3*級': 2, '第1級': 2, '第4級': 1, '第2級': 2, '第4*級': 1, '第6級': 1}",7,Y,N,N,Y
創刊於七十七年五月的迴聲雜誌，由於完全以聲音表達文章，除了誦念的傳統方式外，有些題目還大量剪裁自然或生活上的聲音素材，例如(孩子，你誕生了)，即運用大海一波波的浪淘聲，代表生生不息的延續，並錄製了胎音，孩子出生的第一聲啼哭等，來表現這種生命誕生的聲音；又如(華西街喊賣大車拼)錄製了拍賣現場，種種創意使它成為一本頗受好評的有聲雜誌。,創刊 於 七十七年 五月 的 迴聲 雜誌 由於 完全 以 聲音 表達 文章 除了 誦念 的 傳統 方式 外 有 些 題目 還 大量 剪裁 自然 或 生活 上 的 聲音 素材 例如 孩子 你 誕生 了 即 運用 大海 一波波 的 浪淘聲 代表 生生不息 的 延續 並 錄製 了 胎音 孩子 出生 的 第一 聲 啼哭 等 來 表現 這 種 生命 誕生 的 聲音 又 如 華西街 喊賣 大車拼 錄製 了 拍賣 現場 種種 創意 使 它 成為 一 本 頗 受 好評 的 有聲 雜誌,88,創刊(1232) 於(327210) 七十七年(187) 五月(15682) 的(16029838) 迴聲(52) 雜誌(22563) 由於(88111) 完全(115744) 以(547785) 聲音(85694) 表達(34582) 文章(36137) 除了(75964) 誦念(102) 的(16029838) 傳統(60517) 方式(133407) 外(109310) 有(2217079) 些(159879) 題目(8510) 還(625086) 大量(28414) 剪裁(780) 自然(91995) 或(478077) 生活(213189) 上(1233218) 的(16029838) 聲音(85694) 素材(3742) 例如(72240) 孩子(242092) 你(1414837) 誕生(8377) 了(3199291) 即(110826) 運用(35916) 大海(7293) 一波波(554) 的(16029838) 浪淘聲(1) 代表(58333) 生生不息(615) 的(16029838) 延續(6428) 並(442790) 錄製(1235) 了(3199291) 胎音(12) 孩子(242092) 出生(21734) 的(16029838) 第一(172544) 聲(54182) 啼哭(404) 等(327380) 來(742183) 表現(67272) 這(2114032) 種(701563) 生命(92595) 誕生(8377) 的(16029838) 聲音(85694) 又(535555) 如(195069) 華西街(58) 喊賣(1) 大車拼(Unknown) 錄製(1235) 了(3199291) 拍賣(1866) 現場(15949) 種種(20469) 創意(20243) 使(197544) 它(316854) 成為(143834) 一(3701681) 本(197156) 頗(22266) 受(109982) 好評(1655) 的(16029838) 有聲(1303) 雜誌(22563),"{'High': 82, 'Low': 6}","{'Unknown': 25, '第5級': 8, '第1級': 18, '第3*級': 9, '第4*級': 8, '第2級': 4, '第4級': 4, '第3級': 3, '第7級': 2, '第6級': 5, '第1*級': 2}",6,Y,Y,N,Y
這樣一份既為盲人作了生動閱讀服務，又兼記錄了生活聲音的雜誌，立意雖好，最後仍因賠了近百萬而不得不宣告休刊。,這樣 一 份 既 為 盲人 作 了 生動 閱讀 服務 又 兼 記錄 了 生活 聲音 的 雜誌 立意 雖 好 最後 仍 因 賠 了 近 百萬 而 不得不 宣告 休刊,33,這樣(288344) 一(3701681) 份(53198) 既(43838) 為(761341) 盲人(1876) 作(78184) 了(3199291) 生動(5889) 閱讀(30622) 服務(38055) 又(535555) 兼(16339) 記錄(18871) 了(3199291) 生活(213189) 聲音(85694) 的(16029838) 雜誌(22563) 立意(598) 雖(48164) 好(448428) 最後(142102) 仍(92056) 因(119364) 賠(1979) 了(3199291) 近(43555) 百萬(4113) 而(937923) 不得不(19838) 宣告(4605) 休刊(20),"{'High': 32, 'Low': 1}","{'第3級': 3, '第1級': 2, '第2級': 5, 'Unknown': 11, '第5級': 3, '第4級': 4, '第1*級': 1, '第6級': 2, '第3*級': 1, '第7級': 1}",1,Y,Y,N,N
本身亦是盲人的發行人鄭龍水表示，休刊後，有很多讀者開始蒐集全套的迴聲，但很少齊全的，在讀者的盛意下，決定將庫存的雜誌作一整理，出版紀念版五套，每套共十八期卅六卷錄音帶。,本身 亦 是 盲人 的 發行人 鄭龍水 表示 休刊 後 有 很多 讀者 開始 蒐集 全 套 的 迴聲 但 很少 齊全 的 在 讀者 的 盛意 下 決定 將 庫存 的 雜誌 作 一 整理 出版 紀念版 五 套 每 套 共 十八 期 卅六 卷 錄音帶,48,本身(44138) 亦(68507) 是(4642407) 盲人(1876) 的(16029838) 發行人(1326) 鄭龍水(1) 表示(74452) 休刊(20) 後(422857) 有(2217079) 很多(113128) 讀者(34316) 開始(245562) 蒐集(7173) 全(178642) 套(37180) 的(16029838) 迴聲(52) 但(597124) 很少(20291) 齊全(1122) 的(16029838) 在(3284238) 讀者(34316) 的(16029838) 盛意(57) 下(329549) 決定(101837) 將(448374) 庫存(1649) 的(16029838) 雜誌(22563) 作(78184) 一(3701681) 整理(16113) 出版(37283) 紀念版(33) 五(112649) 套(37180) 每(333357) 套(37180) 共(32138) 十八(13604) 期(14058) 卅六(32) 卷(23919) 錄音帶(2099),"{'High': 42, 'Low': 6}","{'第5級': 5, '第6級': 3, '第1級': 10, 'Unknown': 13, '第4*級': 4, '第2級': 4, '第3級': 3, '第1*級': 4, '第3*級': 1, '第4級': 1}",4,Y,Y,N,Y
余健達80年9月04日記者李奕興台北報導.為迎接本月廿八日教師節祭孔大典的來臨，台北市孔廟管委會斥資二千餘萬經費，積極進行孔廟修繕工程，這雖使建築有煥然一新的景象，但屋脊部份維持咖啡色調的塗刷作法，卻成為一項錯誤示範。,余健達 80年 9月 04日 記者 李奕興 台北 報導 為 迎接 本 月 廿八日 教師節 祭 孔 大典 的 來臨 台北市 孔廟 管委會 斥資 二千餘萬 經費 積極 進行 孔廟 修繕 工程 這 雖 使 建築 有 煥然一新 的 景象 但 屋脊 部份 維持 咖啡 色調 的 塗刷 作法 卻 成為 一 項 錯誤 示範,53,余健達(Unknown) 80年(81) 9月(2) 04日(Unknown) 記者(23855) 李奕興(7) 台北(22242) 報導(27311) 為(761341) 迎接(8917) 本(197156) 月(148997) 廿八日(148) 教師節(67) 祭(3169) 孔(4664) 大典(1403) 的(16029838) 來臨(6978) 台北市(4393) 孔廟(858) 管委會(75) 斥資(244) 二千餘萬(8) 經費(7039) 積極(24247) 進行(100298) 孔廟(858) 修繕(862) 工程(14284) 這(2114032) 雖(48164) 使(197544) 建築(31065) 有(2217079) 煥然一新(551) 的(16029838) 景象(9474) 但(597124) 屋脊(397) 部份(11022) 維持(31284) 咖啡(12867) 色調(2089) 的(16029838) 塗刷(26) 作法(9353) 卻(333007) 成為(143834) 一(3701681) 項(88887) 錯誤(32054) 示範(5441),"{'Low': 9, 'High': 44}","{'Unknown': 19, '第4級': 3, '第5級': 12, '第1級': 9, '第6級': 2, '第4*級': 2, '第2級': 3, '第7級': 2, '第3級': 1}",10,Y,Y,N,Y
位於台北市大同區的孔廟，幾乎是台灣光復以來，國內外人士觀察祭孔典儀和行禮的重要據點。,位於 台北市 大同區 的 孔廟 幾乎 是 台灣 光復 以來 國內外 人士 觀察 祭 孔 典儀 和 行禮 的 重要 據點,21,位於(19612) 台北市(4393) 大同區(52) 的(16029838) 孔廟(858) 幾乎(74298) 是(4642407) 台灣(130718) 光復(1971) 以來(26654) 國內外(1883) 人士(27666) 觀察(44358) 祭(3169) 孔(4664) 典儀(70) 和(1338337) 行禮(2064) 的(16029838) 重要(154863) 據點(2750),"{'High': 19, 'Low': 2}","{'第6級': 5, 'Unknown': 6, '第1級': 4, '第4級': 1, '第7級': 1, '第4*級': 1, '第5級': 2, '第2級': 1}",3,Y,Y,N,Y
由於孔廟本身型制完整且建築宏偉，如此也吸引不少中外遊客前來。,由於 孔廟 本身 型制 完整 且 建築 宏偉 如此 也 吸引 不少 中外 遊客 前來,15,由於(88111) 孔廟(858) 本身(44138) 型制(42) 完整(19201) 且(67015) 建築(31065) 宏偉(1569) 如此(133083) 也(1590760) 吸引(20619) 不少(35256) 中外(2790) 遊客(4899) 前來(13412),"{'High': 14, 'Low': 1}","{'第4*級': 3, 'Unknown': 6, '第5級': 2, '第3級': 1, '第7級': 1, '第1級': 1, '第4級': 1}",0,Y,Y,N,N
這座孔廟創建於民國廿八年，目前雖無緣編入列管古蹟之林，但台北市府除以紀念性建物向內政部提報古蹟外，亦由孔廟管委會編列預算著手修繕大任。,這 座 孔廟 創建 於 民國 廿八年 目前 雖 無緣 編入 列管 古蹟 之 林 但 台北 市府 除 以 紀念性 建物 向 內政部 提報 古蹟 外 亦 由 孔廟 管委會 編列 預算 著手 修繕 大任,36,這(2114032) 座(49959) 孔廟(858) 創建(2542) 於(327210) 民國(16130) 廿八年(29) 目前(48695) 雖(48164) 無緣(1299) 編入(757) 列管(61) 古蹟(2555) 之(875481) 林(10268) 但(597124) 台北(22242) 市府(433) 除(15929) 以(547785) 紀念性(197) 建物(2481) 向(231672) 內政部(1075) 提報(258) 古蹟(2555) 外(109310) 亦(68507) 由(208604) 孔廟(858) 管委會(75) 編列(675) 預算(6549) 著手(9072) 修繕(862) 大任(688),"{'High': 33, 'Low': 3}","{'第1級': 2, '第3*級': 2, 'Unknown': 15, '第6級': 3, '第5級': 6, '第4級': 1, '第2級': 3, '第7級': 2, '第4*級': 2}",4,Y,Y,N,N
孔廟維修前，建築的屋脊部份，留有前人故意仿古造假，而大肆塗刷泛黑的咖啡色彩，但負責維修規畫作業的建築師李重耀，卻未趁此時機，予以修正復原成素白的灰泥本色。,孔廟 維修 前 建築 的 屋脊 部份 留有 前人 故意 仿古 造假 而 大肆 塗刷 泛黑 的 咖啡 色彩 但 負責 維修 規畫 作業 的 建築師 李重耀 卻 未 趁 此 時機 予以 修正 復原成 素白 的 灰泥 本色,39,孔廟(858) 維修(2016) 前(272709) 建築(31065) 的(16029838) 屋脊(397) 部份(11022) 留有(1598) 前人(2072) 故意(15929) 仿古(188) 造假(511) 而(937923) 大肆(3010) 塗刷(26) 泛黑(36) 的(16029838) 咖啡(12867) 色彩(16026) 但(597124) 負責(37090) 維修(2016) 規畫(2553) 作業(16954) 的(16029838) 建築師(3218) 李重耀(Unknown) 卻(333007) 未(101927) 趁(9845) 此(288458) 時機(11280) 予以(7233) 修正(8173) 復原成(7) 素白(110) 的(16029838) 灰泥(517) 本色(1208),"{'High': 35, 'Low': 4}","{'Unknown': 12, '第6級': 5, '第1級': 6, '第4*級': 3, '第2級': 3, '第4級': 3, '第5級': 5, '第7級': 2}",3,Y,Y,N,Y
按閩南傳統制式建築的屋脊構件，其灰泥素白原色，適巧成活潑天際線的動力，等於是觀賞屋頂銜接天空的一道橋樑，也是觀者注目焦點所在。,按 閩南 傳統 制式 建築 的 屋脊 構件 其 灰泥 素白 原色 適巧 成 活潑 天際線 的 動力 等於 是 觀賞 屋頂 銜接 天空 的 一 道 橋樑 也 是 觀 者 注目 焦點 所在,35,按(31532) 閩南(871) 傳統(60517) 制式(653) 建築(31065) 的(16029838) 屋脊(397) 構件(311) 其(307905) 灰泥(517) 素白(110) 原色(351) 適巧(83) 成(76470) 活潑(6141) 天際線(199) 的(16029838) 動力(10066) 等於(18149) 是(4642407) 觀賞(5617) 屋頂(8260) 銜接(1443) 天空(16342) 的(16029838) 一(3701681) 道(141723) 橋樑(2141) 也(1590760) 是(4642407) 觀(12845) 者(423504) 注目(1754) 焦點(10000) 所在(13079),"{'High': 34, 'Low': 1}","{'第4級': 3, 'Unknown': 11, '第3級': 1, '第4*級': 3, '第1級': 7, '第6級': 4, '第5級': 4, '第7級': 2}",1,Y,N,N,N
因此，當孔廟屋脊遭通體塗上類似惡紫的咖啡色調時，就徒有黯暗不明的惡濁感。,因此 當 孔廟 屋脊 遭 通體 塗上 類似 惡紫 的 咖啡 色調 時 就 徒 有 黯暗 不明 的 惡濁感,20,因此(184606) 當(294625) 孔廟(858) 屋脊(397) 遭(18764) 通體(299) 塗上(1565) 類似(29985) 惡紫(4) 的(16029838) 咖啡(12867) 色調(2089) 時(623734) 就(1737544) 徒(5750) 有(2217079) 黯暗(1) 不明(6635) 的(16029838) 惡濁感(Unknown),"{'High': 17, 'Low': 3}","{'第4*級': 1, 'Unknown': 8, '第7級': 2, '第5級': 2, '第1級': 5, '第3*級': 1, '第6級': 1}",1,Y,Y,N,N
獲知上項訊息的台北市府民政局表示，孔廟修繕應朝正確的傳統作工，是該局關切的要點之一，倘屋脊色彩真有徒然加工的錯誤示範，務必知會規畫單位一同勘察實況，再協商善後處理的補強作業。,獲知 上 項 訊息 的 台北 市府 民政局 表示 孔廟 修繕 應 朝 正確 的 傳統 作工 是 該 局 關切 的 要點 之 一 倘 屋脊 色彩 真 有 徒然 加工 的 錯誤 示範 務必 知會 規畫 單位 一同 勘察 實況 再 協商 善後 處理 的 補強 作業,49,獲知(1083) 上(1233218) 項(88887) 訊息(33515) 的(16029838) 台北(22242) 市府(433) 民政局(114) 表示(74452) 孔廟(858) 修繕(862) 應(82417) 朝(59301) 正確(36593) 的(16029838) 傳統(60517) 作工(224) 是(4642407) 該(148369) 局(7737) 關切(3828) 的(16029838) 要點(2817) 之(875481) 一(3701681) 倘(1468) 屋脊(397) 色彩(16026) 真(137497) 有(2217079) 徒然(919) 加工(4720) 的(16029838) 錯誤(32054) 示範(5441) 務必(4103) 知會(578) 規畫(2553) 單位(23148) 一同(8982) 勘察(456) 實況(1140) 再(326207) 協商(2919) 善後(1213) 處理(61797) 的(16029838) 補強(540) 作業(16954),{'High': 49},"{'Unknown': 13, '第1級': 9, '第5級': 7, '第4*級': 4, '第4級': 3, '第3級': 1, '第6級': 6, '第1*級': 2, '第7級': 3, '第2級': 1}",1,Y,Y,N,N
而建築師李重耀則指出，屋脊上色是前人遺留樣式，現階段純以復原為修繕準則。,而 建築師 李重耀 則 指出 屋脊 上色 是 前人 遺留 樣式 現階段 純 以 復原 為 修繕 準則,18,而(937923) 建築師(3218) 李重耀(Unknown) 則(254096) 指出(38456) 屋脊(397) 上色(488) 是(4642407) 前人(2072) 遺留(1028) 樣式(2335) 現階段(1083) 純(8773) 以(547785) 復原(3725) 為(761341) 修繕(862) 準則(4607),"{'High': 17, 'Low': 1}","{'第5級': 6, 'Unknown': 8, '第1級': 1, '第6級': 2, '第7級': 1}",3,Y,Y,N,Y
不過，依閩南傳統建築舊規，屋脊確是素白的灰泥本色，他同意在修補屋脊上的前黏裝飾後，儘可能回復屋脊灰白的色彩，以正視聽。,不過 依 閩南 傳統 建築 舊規 屋脊 確 是 素白 的 灰泥 本色 他 同意 在 修補 屋脊 上 的 前 黏 裝飾 後 儘 可能 回復 屋脊 灰白 的 色彩 以 正 視聽,34,不過(186226) 依(37519) 閩南(871) 傳統(60517) 建築(31065) 舊規(72) 屋脊(397) 確(6567) 是(4642407) 素白(110) 的(16029838) 灰泥(517) 本色(1208) 他(2487930) 同意(30620) 在(3284238) 修補(2071) 屋脊(397) 上(1233218) 的(16029838) 前(272709) 黏(4417) 裝飾(8122) 後(422857) 儘(1226) 可能(271025) 回復(2671) 屋脊(397) 灰白(949) 的(16029838) 色彩(16026) 以(547785) 正(179334) 視聽(1309),"{'High': 33, 'Low': 1}","{'第2級': 1, 'Unknown': 10, '第3級': 2, '第4*級': 2, '第1級': 9, '第7級': 1, '第1*級': 1, '第6級': 2, '第5級': 5, '第3*級': 1}",0,Y,Y,N,N
鄭健華80年9月07日記者容大超台北報導.曾以戰爭廢墟中的音樂神童震驚世界樂壇的美籍韓裔鋼琴家韓東一(TONGILHONG)，明天與十一日將分別在台北社教館與花蓮縣立文化中心各舉行一場獨奏會。,鄭健華 80年 9月 07日 記者 容大超 台北 報導 曾 以 戰爭 廢墟 中 的 音樂 神童 震驚 世界 樂壇 的 美籍 韓裔 鋼琴家 韓東一 TONGILHONG 明天 與 十一日 將 分別 在 台北 社教館 與 花蓮 縣立 文化 中心 各 舉行 一 場 獨奏會,43,鄭健華(Unknown) 80年(81) 9月(2) 07日(Unknown) 記者(23855) 容大超(Unknown) 台北(22242) 報導(27311) 曾(132981) 以(547785) 戰爭(42758) 廢墟(2240) 中(1011729) 的(16029838) 音樂(48523) 神童(700) 震驚(6898) 世界(165235) 樂壇(373) 的(16029838) 美籍(671) 韓裔(74) 鋼琴家(1101) 韓東一(2) TONGILHONG(Unknown) 明天(18918) 與(968432) 十一日(3070) 將(448374) 分別(25566) 在(3284238) 台北(22242) 社教館(85) 與(968432) 花蓮(3554) 縣立(500) 文化(115697) 中心(46076) 各(243023) 舉行(17660) 一(3701681) 場(68915) 獨奏會(218),"{'Low': 9, 'High': 34}","{'Unknown': 20, '第4級': 4, '第5級': 4, '第6級': 1, '第1級': 4, '第2級': 5, '第4*級': 3, '第1*級': 1, '第3級': 1}",10,Y,Y,N,Y
韓東一四歲學琴，六歲舉行獨奏會，十一歲在韓城演奏莫札特的加晚協奏曲時被美國空軍第五航隊的安德森將軍驚為神童，送他到紐約茱麗亞音樂院就學。,韓東一 四 歲 學 琴 六 歲 舉行 獨奏會 十一 歲 在 韓城 演奏 莫札特 的 加晚 協奏曲 時 被 美國 空軍 第五 航隊 的 安德森 將軍 驚 為 神童 送 他 到 紐約 茱麗亞 音樂院 就學,37,韓東一(2) 四(141667) 歲(130085) 學(48982) 琴(6236) 六(77936) 歲(130085) 舉行(17660) 獨奏會(218) 十一(9141) 歲(130085) 在(3284238) 韓城(8) 演奏(6625) 莫札特(1721) 的(16029838) 加晚(Unknown) 協奏曲(1165) 時(623734) 被(540683) 美國(148299) 空軍(3734) 第五(14068) 航隊(7) 的(16029838) 安德森(1272) 將軍(38302) 驚(7815) 為(761341) 神童(700) 送(32804) 他(2487930) 到(546906) 紐約(19690) 茱麗亞(62) 音樂院(144) 就學(1018),"{'Low': 5, 'High': 32}","{'Unknown': 16, '第1級': 11, '第5級': 3, '第4級': 1, '第1*級': 1, '第3*級': 1, '第2級': 2, '第6級': 2}",7,Y,N,N,Y
這位極富傳奇性的鋼琴家曾經與紐約愛樂管弦樂團、芝加哥交響樂團、倫敦愛樂管弦樂團和克里夫蘭交響樂團等世界級樂團合作。,這 位 極 富 傳奇性 的 鋼琴家 曾經 與 紐約 愛樂 管弦 樂團 芝加哥 交響樂團 倫敦 愛樂 管弦 樂團 和 克里夫蘭 交響樂團 等 世界級 樂團 合作,26,這(2114032) 位(284809) 極(61390) 富(9312) 傳奇性(270) 的(16029838) 鋼琴家(1101) 曾經(52970) 與(968432) 紐約(19690) 愛樂(877) 管弦(977) 樂團(5332) 芝加哥(5283) 交響樂團(1608) 倫敦(14516) 愛樂(877) 管弦(977) 樂團(5332) 和(1338337) 克里夫蘭(284) 交響樂團(1608) 等(327380) 世界級(866) 樂團(5332) 合作(35908),{'High': 26},"{'第1級': 3, '第3*級': 3, 'Unknown': 15, '第4級': 1, '第4*級': 4}",7,Y,Y,N,N
韓東一在演奏之餘，也在教學上有成效卓著，從基礎到高級課程編有一套完整的教材。,韓東一 在 演奏 之餘 也 在 教學 上 有 成效 卓著 從 基礎 到 高級 課程 編有 一 套 完整 的 教材,22,韓東一(2) 在(3284238) 演奏(6625) 之餘(5340) 也(1590760) 在(3284238) 教學(28989) 上(1233218) 有(2217079) 成效(4889) 卓著(996) 從(496546) 基礎(39682) 到(546906) 高級(10823) 課程(30183) 編有(93) 一(3701681) 套(37180) 完整(19201) 的(16029838) 教材(4132),"{'Low': 2, 'High': 20}","{'Unknown': 2, '第1*級': 3, '第5級': 4, '第1級': 6, '第4級': 2, '第7級': 1, '第4*級': 2, '第3*級': 1, '第3級': 1}",1,Y,N,N,Y
韓東一這次來華將演奏貝多芬的d小調暴風奏鳴曲、舒伯特A大調奏鳴曲、李斯特三首超絕技巧練習曲及拉赫曼尼諾夫的樂與時刻之四‧五。,韓東一 這 次 來 華 將 演奏 貝多芬 的 d 小調 暴風 奏鳴曲 舒伯特 A 大調 奏鳴曲 李斯特 三 首 超絕 技巧 練習曲 及 拉赫曼尼諾夫 的 樂 與 時刻 之 四五,31,韓東一(2) 這(2114032) 次(331701) 來(742183) 華(5134) 將(448374) 演奏(6625) 貝多芬(3508) 的(16029838) d(Unknown) 小調(578) 暴風(974) 奏鳴曲(571) 舒伯特(558) A(Unknown) 大調(403) 奏鳴曲(571) 李斯特(1117) 三(313861) 首(44848) 超絕(95) 技巧(27277) 練習曲(135) 及(304586) 拉赫曼尼諾夫(194) 的(16029838) 樂(12194) 與(968432) 時刻(19508) 之(875481) 四五(599),"{'Low': 4, 'High': 27}","{'Unknown': 16, '第1級': 5, '第2級': 1, '第5級': 5, '第6級': 1, '第4*級': 3}",8,Y,Y,N,Y
他來華期間將舉行鋼琴講習會，指導音樂學子。,他 來 華 期間 將 舉行 鋼琴 講習會 指導 音樂 學子,11,他(2487930) 來(742183) 華(5134) 期間(32981) 將(448374) 舉行(17660) 鋼琴(8942) 講習會(133) 指導(14093) 音樂(48523) 學子(1193),{'High': 11},"{'第1級': 2, 'Unknown': 2, '第4*級': 2, '第5級': 1, '第4級': 2, '第2級': 1, '第6級': 1}",1,Y,N,N,N
有意參加者可電(二)五二五五五一報名。,有意 參加 者 可 電 二 五二五五五一 報名,8,有意(7824) 參加(42962) 者(423504) 可(307359) 電(7111) 二(152494) 五二五五五一(Unknown) 報名(1789),"{'High': 7, 'Low': 1}","{'第5級': 1, '第2級': 2, 'Unknown': 2, '第4*級': 1, '第1級': 1, '第4級': 1}",1,Y,N,N,N
碧麗中華民國八十年九月七日：記者李梅齡台北報導.智障、精神病患者、殘障人士等長久以來生活在社會陰影之下的身心障礙者，往往是藝術領域裡未經安排的奇葩，同時也能在揮灑捏塑之中，舒展抑鬱的身心，因此目前已開始收件的全國身心障礙者藝術創作大展的競展活動，也就特別具有意義了。,碧麗 中華民國 八十年 九月 七日 記者 李梅齡 台北 報導 智障 精神病 患者 殘障 人士 等 長久以來 生活 在 社會 陰影 之下 的 身心 障礙 者 往往 是 藝術 領域 裡 未 經 安排 的 奇葩 同時 也 能 在 揮灑 捏塑 之中 舒展 抑鬱 的 身心 因此 目前 已 開始 收件 的 全 國 身心 障礙 者 藝術 創作 大展 的 競展 活動 也 就 特別 具有 意義 了,69,碧麗(294) 中華民國(5430) 八十年(373) 九月(15070) 七日(3736) 記者(23855) 李梅齡(1) 台北(22242) 報導(27311) 智障(481) 精神病(2426) 患者(20147) 殘障(1664) 人士(27666) 等(327380) 長久以來(3338) 生活(213189) 在(3284238) 社會(176660) 陰影(7571) 之下(34606) 的(16029838) 身心(9736) 障礙(17905) 者(423504) 往往(41388) 是(4642407) 藝術(80645) 領域(37450) 裡(520435) 未(101927) 經(38471) 安排(30105) 的(16029838) 奇葩(237) 同時(115305) 也(1590760) 能(582260) 在(3284238) 揮灑(812) 捏塑(83) 之中(46715) 舒展(684) 抑鬱(2223) 的(16029838) 身心(9736) 因此(184606) 目前(48695) 已(215610) 開始(245562) 收件(333) 的(16029838) 全(178642) 國(73377) 身心(9736) 障礙(17905) 者(423504) 藝術(80645) 創作(30713) 大展(942) 的(16029838) 競展(2) 活動(85743) 也(1590760) 就(1737544) 特別(91212) 具有(60702) 意義(71714) 了(3199291),"{'High': 66, 'Low': 3}","{'Unknown': 18, '第5級': 13, '第4級': 6, '第6級': 4, '第3*級': 3, '第3級': 2, '第1*級': 4, '第1級': 10, '第4*級': 2, '第7級': 3, '第2級': 4}",5,Y,Y,N,Y
全國身心障礙者藝術創作大展是由行政院文建會、衛生署贊助，台北東南區扶輪社主辦，台北市立療養院承辦。,全 國 身心 障礙 者 藝術 創作 大展 是 由 行政院 文建會 衛生署 贊助 台北 東南區 扶輪社 主辦 台北 市立 療養院 承辦,22,全(178642) 國(73377) 身心(9736) 障礙(17905) 者(423504) 藝術(80645) 創作(30713) 大展(942) 是(4642407) 由(208604) 行政院(4347) 文建會(977) 衛生署(603) 贊助(3713) 台北(22242) 東南區(49) 扶輪社(212) 主辦(2897) 台北(22242) 市立(1688) 療養院(1130) 承辦(842),"{'High': 21, 'Low': 1}","{'第2級': 1, '第1級': 2, '第5級': 4, 'Unknown': 10, '第4級': 1, '第4*級': 1, '第6級': 1, '第7級': 2}",6,Y,N,N,N
比賽項目分為陶藝、國畫、西畫、畫法、工藝等五類。,比賽 項目 分為 陶藝 國畫 西畫 畫法 工藝 等 五 類,11,比賽(20220) 項目(12387) 分為(11069) 陶藝(447) 國畫(301) 西畫(53) 畫法(537) 工藝(3212) 等(327380) 五(112649) 類(58191),"{'High': 10, 'Low': 1}","{'第2級': 1, '第5級': 1, 'Unknown': 5, '第6級': 1, '第3*級': 2, '第1級': 1}",0,Y,Y,N,N
參展簡章可在各地的康復之友協會，或中華民國肢體傷殘服務協會等處索取。,參展 簡章 可 在 各 地 的 康復 之 友 協會 或 中華民國 肢體 傷殘 服務 協會 等 處 索取,20,參展(779) 簡章(62) 可(307359) 在(3284238) 各(243023) 地(754998) 的(16029838) 康復(2084) 之(875481) 友(3971) 協會(13492) 或(478077) 中華民國(5430) 肢體(5566) 傷殘(352) 服務(38055) 協會(13492) 等(327380) 處(84410) 索取(1290),"{'High': 19, 'Low': 1}","{'Unknown': 6, '第4*級': 1, '第1*級': 1, '第2級': 1, '第1級': 1, '第6級': 2, '第5級': 5, '第3級': 2, '第3*級': 1}",1,Y,Y,N,N
台北市立療養院復健科的主辦人員張素業指出，這次活動目的是為鼓勵身心障礙者透過藝術創作與治療，紓解精神壓力，適應自身缺陷，並喚起社會大眾對身心殘障者的關懷與接納。,台北 市立 療養院 復健科 的 主辦 人員 張素業 指出 這 次 活動 目的 是 為 鼓勵 身心 障礙 者 透過 藝術 創作 與 治療 紓解 精神 壓力 適應 自身 缺陷 並 喚起 社會 大眾 對 身心 殘障者 的 關懷 與 接納,41,台北(22242) 市立(1688) 療養院(1130) 復健科(111) 的(16029838) 主辦(2897) 人員(49261) 張素業(Unknown) 指出(38456) 這(2114032) 次(331701) 活動(85743) 目的(45226) 是(4642407) 為(761341) 鼓勵(27004) 身心(9736) 障礙(17905) 者(423504) 透過(63117) 藝術(80645) 創作(30713) 與(968432) 治療(45170) 紓解(1786) 精神(79222) 壓力(40408) 適應(14698) 自身(16925) 缺陷(4760) 並(442790) 喚起(2641) 社會(176660) 大眾(22411) 對(897964) 身心(9736) 殘障者(265) 的(16029838) 關懷(8683) 與(968432) 接納(8374),"{'High': 40, 'Low': 1}","{'Unknown': 8, '第7級': 1, '第1級': 5, '第5級': 11, '第2級': 2, '第3*級': 3, '第4級': 3, '第4*級': 4, '第6級': 4}",4,Y,Y,N,Y
