sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
白俄老闆劈哩啪啦的快語在廚房裡掃射，鞭炮一樣震天響。,白俄 老闆 劈哩啪啦 的 快語 在 廚房 裡 掃射 鞭炮 一樣 震天 響,13,白俄(12) 老闆(24988) 劈哩啪啦(132) 的(16029838) 快語(32) 在(3284238) 廚房(15565) 裡(520435) 掃射(518) 鞭炮(610) 一樣(188109) 震天(607) 響(12644),"{'Low': 2, 'High': 11}","{'Unknown': 4, '第2級': 1, '第1級': 1, '第1*級': 3, '第3級': 1, '第7級': 2, '第4*級': 1}",1,Y,N,N,N
阿小又得罪客人了，這是服務業！,阿小 又 得罪 客人 了 這 是 服務業,8,阿小(7) 又(535555) 得罪(3898) 客人(18662) 了(3199291) 這(2114032) 是(4642407) 服務業(1700),"{'Low': 1, 'High': 7}","{'Unknown': 2, '第1*級': 1, '第6級': 1, '第2級': 1, '第1級': 2, '第5級': 1}",1,Y,N,N,Y
服務業就要服侍客人！,服務業 就 要 服侍 客人,5,服務業(1700) 就(1737544) 要(851264) 服侍(2185) 客人(18662),{'High': 5},"{'第5級': 1, '第1級': 2, '第6級': 1, '第2級': 1}",1,Y,N,N,N
就算曾為貴族，當他移民到上海開店，也得拋掉所有的歷史才有辦法在這裡立足。,就算 曾 為 貴族 當 他 移民到 上海 開店 也 得 拋掉 所有 的 歷史 才 有 辦法 在 這裡 立足,21,就算(28034) 曾(132981) 為(761341) 貴族(10622) 當(294625) 他(2487930) 移民到(463) 上海(21693) 開店(970) 也(1590760) 得(573721) 拋掉(273) 所有(146771) 的(16029838) 歷史(96060) 才(394539) 有(2217079) 辦法(43280) 在(3284238) 這裡(100385) 立足(2067),{'High': 21},"{'第4*級': 1, '第4級': 1, 'Unknown': 7, '第5級': 1, '第1級': 5, '第2級': 3, '第3級': 1, '第1*級': 1, '第6級': 1}",1,Y,Y,N,N
即使阿小是雷奈神父介紹來的，作得不好一樣可以叫她滾蛋。,即使 阿小 是 雷奈 神父 介紹 來 的 作 得 不 好 一樣 可以 叫 她 滾蛋,17,即使(68376) 阿小(7) 是(4642407) 雷奈(263) 神父(6492) 介紹(26468) 來(742183) 的(16029838) 作(78184) 得(573721) 不(2282521) 好(448428) 一樣(188109) 可以(560531) 叫(111645) 她(1052913) 滾蛋(241),"{'High': 16, 'Low': 1}","{'第4*級': 1, 'Unknown': 6, '第1級': 7, '第6級': 1, '第1*級': 2}",0,Y,Y,N,Y
丹朱拉扯宗楨的袖子，悄悄繞過阿小身後，挑了個靠窗的角落坐下。,丹朱 拉扯 宗楨 的 袖子 悄悄 繞過 阿小 身後 挑 了 個 靠 窗 的 角落 坐下,17,丹朱(2) 拉扯(1760) 宗楨(Unknown) 的(16029838) 袖子(2197) 悄悄(8693) 繞過(2678) 阿小(7) 身後(9819) 挑(9378) 了(3199291) 個(2296574) 靠(51323) 窗(19038) 的(16029838) 角落(11104) 坐下(8290),"{'Low': 3, 'High': 14}","{'Unknown': 8, '第6級': 1, '第1級': 3, '第5級': 3, '第4級': 1, '第2*級': 1}",0,Y,N,N,Y
宗楨正在讀施蟄存的〈在巴黎大戲院〉，這是一篇關於男人妄想的小說，男人何時不妄想呢？,宗楨 正在 讀 施蟄存 的 在 巴黎 大 戲院 這 是 一 篇 關於 男人 妄想 的 小說 男人 何時 不 妄想 呢,23,宗楨(Unknown) 正在(54336) 讀(46218) 施蟄存(5) 的(16029838) 在(3284238) 巴黎(15132) 大(525780) 戲院(4927) 這(2114032) 是(4642407) 一(3701681) 篇(46368) 關於(45000) 男人(56333) 妄想(3303) 的(16029838) 小說(49792) 男人(56333) 何時(9136) 不(2282521) 妄想(3303) 呢(204566),"{'Low': 2, 'High': 21}","{'Unknown': 7, '第1*級': 2, '第1級': 8, '第5級': 1, '第4級': 2, '第4*級': 1, '第6級': 2}",1,Y,N,N,Y
丹朱笑他，這個年代只有閒人才讀文學。,丹朱 笑 他 這 個 年代 只有 閒人 才 讀 文學,11,丹朱(2) 笑(68493) 他(2487930) 這(2114032) 個(2296574) 年代(15510) 只有(43745) 閒人(394) 才(394539) 讀(46218) 文學(33345),"{'Low': 1, 'High': 10}","{'Unknown': 3, '第2級': 2, '第1級': 3, '第4*級': 2, '第1*級': 1}",0,Y,N,N,Y
宗楨不服氣引用任公的話，欲新一國之民，不可不先新一國之小說。,宗楨 不 服氣 引用 任公 的 話 欲 新 一 國 之 民 不可 不 先 新 一 國 之 小說,21,宗楨(Unknown) 不(2282521) 服氣(1385) 引用(7606) 任公(58) 的(16029838) 話(148020) 欲(27451) 新(212453) 一(3701681) 國(73377) 之(875481) 民(8043) 不可(50808) 不(2282521) 先(136649) 新(212453) 一(3701681) 國(73377) 之(875481) 小說(49792),"{'Low': 2, 'High': 19}","{'Unknown': 4, '第1級': 10, '第6級': 2, '第5級': 3, '第1*級': 1, '第4級': 1}",0,Y,N,N,Y
......唉，什麼香，怪好聞的？,唉 什麼 香 怪 好聞 的,6,唉(8231) 什麼(431321) 香(13312) 怪(20561) 好聞(5) 的(16029838),"{'High': 5, 'Low': 1}","{'第4*級': 1, '第1級': 2, '第2級': 1, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
這一定是從她身上來的...故欲新道德，必新小說；欲新宗教，必新小說；欲新政治，必新小說；她為什麼把肘子在我手臂上推一下？,這 一定 是 從 她 身 上 來 的 故 欲 新 道德 必 新 小說 欲 新 宗教 必 新 小說 欲 新 政治 必 新 小說 她 為什麼 把 肘子 在 我 手臂 上 推 一 下,39,這(2114032) 一定(138695) 是(4642407) 從(496546) 她(1052913) 身(122324) 上(1233218) 來(742183) 的(16029838) 故(28882) 欲(27451) 新(212453) 道德(25153) 必(37598) 新(212453) 小說(49792) 欲(27451) 新(212453) 宗教(31336) 必(37598) 新(212453) 小說(49792) 欲(27451) 新(212453) 政治(79504) 必(37598) 新(212453) 小說(49792) 她(1052913) 為什麼(106142) 把(617773) 肘子(67) 在(3284238) 我(3033032) 手臂(14099) 上(1233218) 推(13235) 一(3701681) 下(329549),"{'High': 38, 'Low': 1}","{'第1級': 16, '第1*級': 5, '第4*級': 2, '第6級': 4, 'Unknown': 4, '第4級': 6, '第2級': 1, '第5級': 1}",1,Y,Y,N,N
這是故意的呢？,這 是 故意 的 呢,5,這(2114032) 是(4642407) 故意(15929) 的(16029838) 呢(204566),{'High': 5},"{'第1級': 4, '第4級': 1}",0,Y,N,N,N
還是無心的？,還是 無心 的,3,還是(155231) 無心(2663) 的(16029838),{'High': 3},"{'第1*級': 1, '第6級': 1, '第1級': 1}",0,Y,Y,N,N
我只要看她底神色就得了......欲新學藝，必新小說；乃至欲新人心、欲新人格，必新小說。,我 只要 看 她 底 神色 就 得了 欲 新 學藝 必 新 小說 乃至 欲 新 人心 欲 新 人格 必 新 小說,24,我(3033032) 只要(99140) 看(444691) 她(1052913) 底(37174) 神色(3929) 就(1737544) 得了(396) 欲(27451) 新(212453) 學藝(392) 必(37598) 新(212453) 小說(49792) 乃至(5410) 欲(27451) 新(212453) 人心(11229) 欲(27451) 新(212453) 人格(16637) 必(37598) 新(212453) 小說(49792),{'High': 24},"{'第1級': 8, '第3級': 1, 'Unknown': 4, '第3*級': 1, '第6級': 5, '第7級': 1, '第4級': 2, '第5級': 2}",0,Y,Y,N,N
......她遞給我手帕了，不是隨時在注意著我嗎？,她 遞給 我 手帕 了 不 是 隨時 在 注意 著 我 嗎,13,她(1052913) 遞給(5725) 我(3033032) 手帕(2576) 了(3199291) 不(2282521) 是(4642407) 隨時(21195) 在(3284238) 注意(49591) 著(1004687) 我(3033032) 嗎(248249),{'High': 13},"{'第1級': 6, 'Unknown': 3, '第6級': 1, '第4級': 1, '第1*級': 1, '第2級': 1}",0,Y,N,N,N
這樣小的手帕，又這樣熱，這樣潮濕，一定揩上了許多汗了...何以故？,這樣 小 的 手帕 又 這樣 熱 這樣 潮濕 一定 揩 上 了 許多 汗 了 何以故,17,這樣(288344) 小(318835) 的(16029838) 手帕(2576) 又(535555) 這樣(288344) 熱(19720) 這樣(288344) 潮濕(2065) 一定(138695) 揩(470) 上(1233218) 了(3199291) 許多(159791) 汗(8555) 了(3199291) 何以故(97),"{'High': 16, 'Low': 1}","{'第3級': 3, '第1級': 4, '第6級': 1, '第1*級': 2, '第4級': 1, 'Unknown': 4, '第3*級': 2}",1,Y,N,N,N
小說有不可思議之力支配人道故！,小說 有 不可思議 之 力 支配 人道 故,8,小說(49792) 有(2217079) 不可思議(7724) 之(875481) 力(13779) 支配(8741) 人道(3806) 故(28882),{'High': 8},"{'第4級': 1, '第1級': 1, '第5級': 2, 'Unknown': 1, '第6級': 3}",1,Y,N,N,N
宗楨慷慨激昂爬到桌上，咖啡來了，阿小送的，阿小細聲細氣說聲，請慢用，又進裡頭招呼，午茶時間最忙了。,宗楨 慷慨 激昂 爬到 桌 上 咖啡 來 了 阿小 送 的 阿小 細聲 細氣 說 聲 請 慢 用 又 進 裡頭 招呼 午茶 時間 最 忙 了,29,宗楨(Unknown) 慷慨(4392) 激昂(1562) 爬到(3864) 桌(20146) 上(1233218) 咖啡(12867) 來(742183) 了(3199291) 阿小(7) 送(32804) 的(16029838) 阿小(7) 細聲(164) 細氣(31) 說(1285247) 聲(54182) 請(120629) 慢(14926) 用(377038) 又(535555) 進(40005) 裡頭(9962) 招呼(5010) 午茶(29) 時間(213595) 最(421680) 忙(26342) 了(3199291),"{'Low': 5, 'High': 24}","{'Unknown': 11, '第6級': 1, '第7級': 1, '第1*級': 6, '第1級': 8, '第2級': 1, '第5級': 1}",0,Y,N,N,Y
宗楨一臉窘樣，直望向阿小阿娜的背影，吶吶坐下，喃喃可惜任公前年過世了......。,宗楨 一 臉 窘樣 直 望 向 阿小 阿娜 的 背影 吶吶 坐下 喃喃 可惜 任公 前年 過世 了,19,宗楨(Unknown) 一(3701681) 臉(86234) 窘樣(8) 直(32801) 望(32727) 向(231672) 阿小(7) 阿娜(183) 的(16029838) 背影(2492) 吶吶(59) 坐下(8290) 喃喃(4413) 可惜(16141) 任公(58) 前年(1569) 過世(8929) 了(3199291),"{'Low': 5, 'High': 14}","{'Unknown': 9, '第1級': 2, '第2級': 2, '第4級': 1, '第5級': 2, '第6級': 1, '第3*級': 1, '第1*級': 1}",0,Y,N,N,Y
既然小說這麼重要，你怎麼不寫呢？,既然 小說 這麼 重要 你 怎麼 不 寫 呢,9,既然(27241) 小說(49792) 這麼(116973) 重要(154863) 你(1414837) 怎麼(143418) 不(2282521) 寫(113933) 呢(204566),{'High': 9},"{'第4*級': 1, '第4級': 1, '第2級': 2, '第1級': 5}",0,Y,Y,N,N
丹朱扭回他的臉，俏皮地說。,丹朱 扭回 他 的 臉 俏皮 地 說,8,丹朱(2) 扭回(8) 他(2487930) 的(16029838) 臉(86234) 俏皮(488) 地(754998) 說(1285247),"{'Low': 2, 'High': 6}","{'Unknown': 3, '第1級': 3, '第2級': 1, '第7級': 1}",0,Y,N,N,Y
時局太亂了，我不知道要相信什麼，從何寫起？,時局 太 亂 了 我 不 知道 要 相信 什麼 從 何 寫 起,14,時局(1119) 太(181732) 亂(24412) 了(3199291) 我(3033032) 不(2282521) 知道(343214) 要(851264) 相信(82200) 什麼(431321) 從(496546) 何(46992) 寫(113933) 起(96746),{'High': 14},"{'第7級': 1, '第1級': 7, '第3級': 1, 'Unknown': 2, '第2級': 1, '第1*級': 1, '第3*級': 1}",0,Y,N,N,N
你可以寫我呀，像《禮拜六》上面的浪漫故事，寫我嘛，寫我嘛丹朱太天真，太幸福，她踮著腳尖，轉個交際舞的圓，俯在宗楨身後，像一條悠閒的畫舫緩緩軋平都市翻騰的湖面。,你 可以 寫 我 呀 像 禮拜六 上面 的 浪漫 故事 寫 我 嘛 寫 我 嘛 丹朱 太 天真 太 幸福 她 踮 著 腳尖 轉 個 交際舞 的 圓 俯 在 宗楨 身後 像 一 條 悠閒 的 畫舫 緩緩 軋平 都市 翻騰 的 湖面,47,你(1414837) 可以(560531) 寫(113933) 我(3033032) 呀(47302) 像(289494) 禮拜六(443) 上面(33520) 的(16029838) 浪漫(9865) 故事(101316) 寫(113933) 我(3033032) 嘛(18648) 寫(113933) 我(3033032) 嘛(18648) 丹朱(2) 太(181732) 天真(6040) 太(181732) 幸福(27449) 她(1052913) 踮(587) 著(1004687) 腳尖(1221) 轉(20108) 個(2296574) 交際舞(55) 的(16029838) 圓(14376) 俯(830) 在(3284238) 宗楨(Unknown) 身後(9819) 像(289494) 一(3701681) 條(115362) 悠閒(2557) 的(16029838) 畫舫(115) 緩緩(8879) 軋平(13) 都市(9548) 翻騰(1164) 的(16029838) 湖面(1254),"{'High': 43, 'Low': 4}","{'第1級': 17, '第2級': 3, '第1*級': 3, 'Unknown': 15, '第4*級': 2, '第5級': 2, '第7級': 2, '第3*級': 1, '第6級': 1, '第4級': 1}",2,Y,N,N,Y
宗楨是一個太過平凡的男子，他害怕面對自己的庸俗，因此更加猥瑣地攀附偉大的腳步。,宗楨 是 一 個 太過 平凡 的 男子 他 害怕 面對 自己 的 庸俗 因此 更加 猥瑣 地 攀附 偉大 的 腳步,22,宗楨(Unknown) 是(4642407) 一(3701681) 個(2296574) 太過(8649) 平凡(5521) 的(16029838) 男子(17448) 他(2487930) 害怕(30308) 面對(62914) 自己(744739) 的(16029838) 庸俗(946) 因此(184606) 更加(27604) 猥瑣(251) 地(754998) 攀附(489) 偉大(20668) 的(16029838) 腳步(12300),"{'Low': 1, 'High': 21}","{'Unknown': 5, '第1級': 7, '第5級': 2, '第4*級': 4, '第3*級': 1, '第1*級': 1, '第7級': 1, '第4級': 1}",0,Y,Y,N,Y
他不敢面對丹朱太理所當然的自由自在。,他 不 敢 面對 丹朱 太 理所當然 的 自由自在,9,他(2487930) 不(2282521) 敢(65700) 面對(62914) 丹朱(2) 太(181732) 理所當然(5646) 的(16029838) 自由自在(1786),"{'High': 8, 'Low': 1}","{'第1級': 4, '第2級': 1, '第4*級': 1, 'Unknown': 1, '第5級': 1, '第6級': 1}",2,Y,N,N,Y
自由自在？,自由自在,1,自由自在(1786),{'High': 1},{'第6級': 1},1,Y,N,N,N
用社會主義的角度來看，密斯托言是剝削者，是吃裡扒外的布爾喬亞。,用 社會主義 的 角度 來 看 密斯托 言 是 剝削 者 是 吃裡扒外 的 布爾喬亞,15,用(377038) 社會主義(5167) 的(16029838) 角度(26690) 來(742183) 看(444691) 密斯托(Unknown) 言(97691) 是(4642407) 剝削(2355) 者(423504) 是(4642407) 吃裡扒外(68) 的(16029838) 布爾喬亞(638),"{'High': 13, 'Low': 2}","{'第1級': 6, 'Unknown': 7, '第5級': 1, '第6級': 1}",4,Y,N,N,Y
宗楨雖然懷抱著偉大的理想，卻還是必須靠密斯托言的薪水才能過活，至於廣播電台的活計，更是為洋人喉舌的工作。,宗楨 雖然 懷抱 著 偉大 的 理想 卻 還是 必須 靠 密斯托 言 的 薪水 才 能 過活 至於 廣播 電台 的 活計 更 是 為 洋人 喉舌 的 工作,30,宗楨(Unknown) 雖然(152988) 懷抱(4344) 著(1004687) 偉大(20668) 的(16029838) 理想(27021) 卻(333007) 還是(155231) 必須(170592) 靠(51323) 密斯托(Unknown) 言(97691) 的(16029838) 薪水(5575) 才(394539) 能(582260) 過活(1288) 至於(39363) 廣播(9358) 電台(4092) 的(16029838) 活計(174) 更(361676) 是(4642407) 為(761341) 洋人(2798) 喉舌(330) 的(16029838) 工作(220164),"{'Low': 2, 'High': 28}","{'Unknown': 9, '第2級': 2, '第5級': 3, '第4級': 4, '第1級': 6, '第4*級': 1, '第1*級': 2, '第3級': 1, '第6級': 2}",1,Y,Y,N,Y
像他這樣一個前進的知識青年，難道不應該為上海百姓謀福利？,像 他 這樣 一 個 前進 的 知識 青年 難道 不應該 為 上海 百姓 謀 福利,16,像(289494) 他(2487930) 這樣(288344) 一(3701681) 個(2296574) 前進(17569) 的(16029838) 知識(63665) 青年(18436) 難道(22961) 不應該(Unknown) 為(761341) 上海(21693) 百姓(15824) 謀(7373) 福利(4311),"{'High': 15, 'Low': 1}","{'第1*級': 1, '第1級': 4, '第3級': 1, '第4*級': 3, '第3*級': 1, 'Unknown': 4, '第6級': 2}",1,Y,N,N,N
他想起參戰的拜倫和海明威，那才是一個明智完整的人！,他 想起 參戰 的 拜倫 和 海明威 那 才 是 一 個 明智 完整 的 人,16,他(2487930) 想起(25243) 參戰(1244) 的(16029838) 拜倫(321) 和(1338337) 海明威(854) 那(754138) 才(394539) 是(4642407) 一(3701681) 個(2296574) 明智(3505) 完整(19201) 的(16029838) 人(1550512),{'High': 16},"{'第1級': 8, '第4級': 1, 'Unknown': 4, '第2級': 1, '第6級': 1, '第4*級': 1}",1,Y,Y,N,Y
一個人如果面對如此邪惡的世界卻毫無知覺，那根本不是人，只是苟活的屍體。,一 個 人 如果 面對 如此 邪惡 的 世界 卻 毫無 知覺 那 根本 不 是 人 只 是 苟活 的 屍體,22,一(3701681) 個(2296574) 人(1550512) 如果(322121) 面對(62914) 如此(133083) 邪惡(6079) 的(16029838) 世界(165235) 卻(333007) 毫無(32086) 知覺(7081) 那(754138) 根本(66330) 不(2282521) 是(4642407) 人(1550512) 只(436725) 是(4642407) 苟活(189) 的(16029838) 屍體(13598),{'High': 22},"{'第1級': 10, '第2級': 2, '第4*級': 2, '第5級': 2, '第6級': 2, '第4級': 1, 'Unknown': 2, '第1*級': 1}",0,Y,Y,N,N
他一口氣喝乾黑咖啡，默念海明威〈時代的要求〉有如對自己下咒：時代要求我們唱歌/然後割掉我們的舌頭/時代要求我們流血/然後錘打我們的傷口......丹朱和宗楨愉快坐了一個下午，轉眼天就暗了。,他 一口氣 喝乾 黑咖啡 默念 海明威 時代 的 要求 有如 對 自己 下咒 時代 要求 我們 唱歌 然後 割掉 我們 的 舌頭 時代 要求 我們 流血 然後 錘打 我們 的 傷口 丹朱 和 宗楨 愉快 坐 了 一 個 下午 轉眼 天 就 暗 了,45,他(2487930) 一口氣(2922) 喝乾(287) 黑咖啡(Unknown) 默念(305) 海明威(854) 時代(74034) 的(16029838) 要求(71192) 有如(10689) 對(897964) 自己(744739) 下咒(11) 時代(74034) 要求(71192) 我們(979260) 唱歌(5901) 然後(156193) 割掉(496) 我們(979260) 的(16029838) 舌頭(5315) 時代(74034) 要求(71192) 我們(979260) 流血(3020) 然後(156193) 錘打(6) 我們(979260) 的(16029838) 傷口(6965) 丹朱(2) 和(1338337) 宗楨(Unknown) 愉快(16600) 坐(93873) 了(3199291) 一(3701681) 個(2296574) 下午(20045) 轉眼(1486) 天(330413) 就(1737544) 暗(13541) 了(3199291),"{'High': 40, 'Low': 5}","{'第1級': 15, '第5級': 5, 'Unknown': 12, '第4*級': 5, '第3*級': 3, '第6級': 1, '第1*級': 4}",3,Y,Y,N,Y
無線電裡DukeEllington的大樂團噗噗行軍，愉悅的銅管砰砰轟破腦門，宗楨的節目總一副節奏明快的調調，點歌猶如發動引擎，鏗隆匡啷一陣怪響，咖啡廳就會飛向月亮。,無線電 裡 Duke Ellington 的 大 樂團 噗噗 行軍 愉悅 的 銅管 砰砰 轟破 腦門 宗楨 的 節目 總 一 副 節奏 明快 的 調調 點歌 猶如 發動 引擎 鏗隆 匡啷 一 陣 怪響 咖啡廳 就 會 飛 向 月亮,40,無線電(3419) 裡(520435) Duke(Unknown) Ellington(21) 的(16029838) 大(525780) 樂團(5332) 噗噗(215) 行軍(2291) 愉悅(5160) 的(16029838) 銅管(237) 砰砰(521) 轟破(1) 腦門(434) 宗楨(Unknown) 的(16029838) 節目(21445) 總(46750) 一(3701681) 副(21458) 節奏(6998) 明快(753) 的(16029838) 調調(286) 點歌(46) 猶如(5976) 發動(12446) 引擎(5515) 鏗隆(Unknown) 匡啷(52) 一(3701681) 陣(26383) 怪響(Unknown) 咖啡廳(1062) 就(1737544) 會(1014977) 飛(20449) 向(231672) 月亮(6917),"{'High': 32, 'Low': 8}","{'Unknown': 15, '第1*級': 2, '第1級': 8, '第4*級': 1, '第7級': 2, '第5級': 5, '第4級': 2, '第2級': 2, '第6級': 1, '第2*級': 1, '第3*級': 1}",4,Y,N,N,Y
眼看阿小閒了下來，丹朱撇下男人跑到櫃檯去找阿小聊天。,眼看 阿小 閒 了 下來 丹朱 撇下 男人 跑到 櫃檯 去 找 阿小 聊天,14,眼看(4261) 阿小(7) 閒(3366) 了(3199291) 下來(32851) 丹朱(2) 撇下(304) 男人(56333) 跑到(12489) 櫃檯(2279) 去(479993) 找(108128) 阿小(7) 聊天(8098),"{'High': 11, 'Low': 3}","{'第5級': 2, 'Unknown': 8, '第4級': 1, '第1級': 2, '第2級': 1}",0,Y,N,N,Y
Hello，孟獲小姐~討厭，臭丹朱，不是大家說好不要叫了嘛！,Hello 孟獲 小姐 討厭 臭 丹朱 不 是 大家 說好 不要 叫 了 嘛,14,Hello(132) 孟獲(486) 小姐(49626) 討厭(14138) 臭(6456) 丹朱(2) 不(2282521) 是(4642407) 大家(109692) 說好(758) 不要(101931) 叫(111645) 了(3199291) 嘛(18648),"{'High': 13, 'Low': 1}","{'Unknown': 7, '第1級': 5, '第4級': 1, '第2*級': 1}",1,Y,N,N,Y
我和寶灩明年就要畢業了喔。,我 和 寶灩 明年 就 要 畢業 了 喔,9,我(3033032) 和(1338337) 寶灩(Unknown) 明年(3059) 就(1737544) 要(851264) 畢業(19764) 了(3199291) 喔(24771),"{'High': 8, 'Low': 1}","{'第1級': 3, 'Unknown': 3, '第1*級': 1, '第3級': 1, '第4級': 1}",0,Y,Y,N,Y
要畢業了呀？,要 畢業 了 呀,4,要(851264) 畢業(19764) 了(3199291) 呀(47302),{'High': 4},"{'第1級': 1, '第3級': 1, 'Unknown': 1, '第2級': 1}",0,Y,N,N,N
這麼快，我好像才離開學校沒多久......丹朱打算繼續上大學嗎？,這麼 快 我 好像 才 離開 學校 沒 多久 丹朱 打算 繼續 上大學 嗎,14,這麼(116973) 快(116207) 我(3033032) 好像(67024) 才(394539) 離開(71748) 學校(74782) 沒(306167) 多久(4774) 丹朱(2) 打算(26394) 繼續(80649) 上大學(9) 嗎(248249),"{'High': 12, 'Low': 2}","{'第2級': 4, '第1*級': 2, '第1級': 4, 'Unknown': 2, '第2*級': 1, '第4級': 1}",1,Y,N,N,Y
不知道耶，我想出國看看。,不 知道 耶 我 想 出國 看看,7,不(2282521) 知道(343214) 耶(10210) 我(3033032) 想(449884) 出國(4937) 看看(46250),{'High': 7},"{'第1級': 4, 'Unknown': 2, '第3級': 1}",0,Y,N,N,N
真好！,真 好,2,真(137497) 好(448428),{'High': 2},"{'第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
