sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
趙士強表示，雖然外界不看好太陽隊，但黃欽智是台灣大聯盟前年選秀狀元、新人王及去年年度MVP，對上中華職棒去年選秀狀元和新人王蔡仲南，毫不遜色。,趙士強 表示 雖然 外界 不 看好 太陽隊 但 黃欽智 是 台灣 大聯盟 前年 選秀 狀元 新人王 及 去年 年度 MVP 對上 中華 職棒 去年 選秀 狀元 和 新人王 蔡仲南 毫不 遜色,31,趙士強(14) 表示(74452) 雖然(152988) 外界(9618) 不(2282521) 看好(2408) 太陽隊(20) 但(597124) 黃欽智(Unknown) 是(4642407) 台灣(130718) 大聯盟(7) 前年(1569) 選秀(330) 狀元(1534) 新人王(5) 及(304586) 去年(9462) 年度(4709) MVP(39) 對上(479) 中華(8450) 職棒(601) 去年(9462) 選秀(330) 狀元(1534) 和(1338337) 新人王(5) 蔡仲南(Unknown) 毫不(14921) 遜色(974),"{'Low': 8, 'High': 23}","{'Unknown': 16, '第4*級': 1, '第2級': 2, '第5級': 2, '第1級': 5, '第1*級': 1, '第6級': 3, '第7級': 1}",8,Y,Y,N,Y
面對完全陌生的對手，牛隊總教練陳威成不敢輕敵，昨天練兵到傍晚才確定先發陣容。,面對 完全 陌生 的 對手 牛隊 總教練 陳威成 不 敢 輕敵 昨天 練兵 到 傍晚 才 確定 先發 陣容,19,面對(62914) 完全(115744) 陌生(7928) 的(16029838) 對手(14528) 牛隊(9) 總教練(234) 陳威成(Unknown) 不(2282521) 敢(65700) 輕敵(132) 昨天(12735) 練兵(525) 到(546906) 傍晚(6389) 才(394539) 確定(40181) 先發(633) 陣容(1124),"{'High': 17, 'Low': 2}","{'第4*級': 2, '第3*級': 1, '第5級': 2, '第1級': 4, 'Unknown': 6, '第2級': 2, '第4級': 1, '第6級': 1}",2,Y,N,N,Y
他表示，蔡仲南的球速已恢復水準，張泰山和黃忠義的打擊狀況也不錯，不過黃欽智也不是簡單角色，加上牛隊對他的球路不熟悉，他評估是一場五五波。,他 表示 蔡仲南 的 球速 已 恢復 水準 張泰山 和 黃忠義 的 打擊 狀況 也 不錯 不過 黃欽智 也 不 是 簡單 角色 加上 牛隊 對 他 的 球路 不 熟悉 他 評估 是 一 場 五五 波,38,他(2487930) 表示(74452) 蔡仲南(Unknown) 的(16029838) 球速(157) 已(215610) 恢復(20693) 水準(9940) 張泰山(1) 和(1338337) 黃忠義(Unknown) 的(16029838) 打擊(11256) 狀況(44199) 也(1590760) 不錯(23297) 不過(186226) 黃欽智(Unknown) 也(1590760) 不(2282521) 是(4642407) 簡單(52683) 角色(52422) 加上(38121) 牛隊(9) 對(897964) 他(2487930) 的(16029838) 球路(145) 不(2282521) 熟悉(20265) 他(2487930) 評估(16292) 是(4642407) 一(3701681) 場(68915) 五五(192) 波(13054),"{'High': 33, 'Low': 5}","{'第1級': 14, '第4*級': 3, 'Unknown': 9, '第3級': 2, '第4級': 2, '第5級': 4, '第1*級': 1, '第2級': 3}",4,Y,Y,N,Y
曾率味全龍隊拿下三連霸的徐生明，這次以金剛隊總教練的身分重回中華職棒，面對外界的高度期待，他低調地表示，金剛隊由於前一陣子人事未定，加上找洋將的情況未如預期，因此目前不敢期望太高，只求每一場都全力以赴，獲得球迷認同。,曾 率 味全龍隊 拿下 三 連霸 的 徐生明 這 次 以 金剛隊 總教練 的 身分 重回 中華 職棒 面對 外界 的 高度 期待 他 低調 地 表示 金剛隊 由於 前 一陣子 人事 未定 加上 找 洋將 的 情況 未 如 預期 因此 目前 不 敢 期望 太 高 只 求 每 一 場 都 全力以赴 獲得 球迷 認同,58,曾(132981) 率(6903) 味全龍隊(3) 拿下(3104) 三(313861) 連霸(12) 的(16029838) 徐生明(Unknown) 這(2114032) 次(331701) 以(547785) 金剛隊(1) 總教練(234) 的(16029838) 身分(22196) 重回(1956) 中華(8450) 職棒(601) 面對(62914) 外界(9618) 的(16029838) 高度(20229) 期待(21616) 他(2487930) 低調(2546) 地(754998) 表示(74452) 金剛隊(1) 由於(88111) 前(272709) 一陣子(7466) 人事(6842) 未定(914) 加上(38121) 找(108128) 洋將(30) 的(16029838) 情況(92301) 未(101927) 如(195069) 預期(11499) 因此(184606) 目前(48695) 不(2282521) 敢(65700) 期望(13591) 太(181732) 高(128858) 只(436725) 求(30359) 每(333357) 一(3701681) 場(68915) 都(1125846) 全力以赴(1555) 獲得(54809) 球迷(1137) 認同(21303),"{'High': 52, 'Low': 6}","{'第4級': 3, '第6級': 2, 'Unknown': 15, '第1級': 14, '第2級': 3, '第5級': 7, '第4*級': 10, '第3級': 1, '第1*級': 2, '第7級': 1}",7,Y,Y,N,Y
相對於徐生明的沈潛，首度扛起獅隊總教練的謝長亨，給自己設定很高的目標。,相對於 徐生明 的 沈潛 首度 扛 起 獅隊 總教練 的 謝長亨 給 自己 設定 很 高 的 目標,18,相對於(2410) 徐生明(Unknown) 的(16029838) 沈潛(67) 首度(2350) 扛(3893) 起(96746) 獅隊(20) 總教練(234) 的(16029838) 謝長亨(4) 給(240485) 自己(744739) 設定(10564) 很(715675) 高(128858) 的(16029838) 目標(62638),"{'High': 14, 'Low': 4}","{'Unknown': 7, '第1級': 6, '第6級': 1, '第3*級': 1, '第1*級': 1, '第5級': 1, '第4級': 1}",4,Y,N,N,Y
他表示，去年獅隊戰績跌入谷底，讓獅迷傷心，今年獅隊的目標是總冠軍，他希望獅迷在本周對金剛三連戰能回籠。,他 表示 去年 獅隊 戰績 跌入 谷底 讓 獅迷 傷心 今年 獅隊 的 目標 是 總冠軍 他 希望 獅迷 在 本周 對 金剛 三 連戰 能 回籠,27,他(2487930) 表示(74452) 去年(9462) 獅隊(20) 戰績(557) 跌入(544) 谷底(1490) 讓(526314) 獅迷(Unknown) 傷心(7986) 今年(10836) 獅隊(20) 的(16029838) 目標(62638) 是(4642407) 總冠軍(175) 他(2487930) 希望(119975) 獅迷(Unknown) 在(3284238) 本周(Unknown) 對(897964) 金剛(3081) 三(313861) 連戰(634) 能(582260) 回籠(194),"{'High': 22, 'Low': 5}","{'第1級': 8, '第4*級': 2, 'Unknown': 11, '第2級': 2, '第4級': 1, '第1*級': 2, '第7級': 1}",1,Y,N,N,Y
披統一獅隊戰袍在中華職棒征戰九年，數度獲得年度金手套獎的「鑼鼓」羅國璋，今天將在球團為他舉辦的引退儀式後專任守備教練。,披 統一獅隊 戰袍 在 中華 職棒 征戰 九 年 數 度 獲得 年度 金手套獎 的 鑼鼓 羅國璋 今天 將 在 球團 為 他 舉辦 的 引退 儀式 後 專任 守備 教練,31,披(3656) 統一獅隊(30) 戰袍(325) 在(3284238) 中華(8450) 職棒(601) 征戰(1448) 九(34506) 年(514736) 數(38654) 度(25018) 獲得(54809) 年度(4709) 金手套獎(2) 的(16029838) 鑼鼓(409) 羅國璋(Unknown) 今天(73277) 將(448374) 在(3284238) 球團(131) 為(761341) 他(2487930) 舉辦(12070) 的(16029838) 引退(365) 儀式(13945) 後(422857) 專任(607) 守備(1095) 教練(8217),"{'High': 28, 'Low': 3}","{'第5級': 4, 'Unknown': 12, '第1*級': 2, '第7級': 1, '第1級': 7, '第3*級': 1, '第3級': 1, '第6級': 2, '第4級': 1}",3,Y,N,N,Y
面對今後無法繼續沉醉在球迷的掌聲中，他的心中雖然百般不捨，但也坦然接受世代交替的殘酷事實。,面對 今後 無法 繼續 沉醉 在 球迷 的 掌聲 中 他 的 心 中 雖然 百般 不捨 但 也 坦然 接受 世代 交替 的 殘酷 事實,26,面對(62914) 今後(5606) 無法(150606) 繼續(80649) 沉醉(1146) 在(3284238) 球迷(1137) 的(16029838) 掌聲(2511) 中(1011729) 他(2487930) 的(16029838) 心(180243) 中(1011729) 雖然(152988) 百般(1632) 不捨(1420) 但(597124) 也(1590760) 坦然(2198) 接受(84729) 世代(8592) 交替(2473) 的(16029838) 殘酷(6558) 事實(84995),{'High': 26},"{'第4*級': 2, '第5級': 4, '第4級': 3, '第7級': 3, '第1*級': 1, '第1級': 5, '第6級': 3, 'Unknown': 2, '第2級': 3}",0,Y,Y,N,N
在新秀輩出的獅隊中，「五年四班」的羅國璋憑著優異球技和經驗，在二、游區的守備功力仍受肯定。,在 新秀 輩出 的 獅隊 中 五年四班 的 羅國璋 憑著 優異 球技 和 經驗 在 二 游區 的 守備 功力 仍 受 肯定,23,在(3284238) 新秀(331) 輩出(330) 的(16029838) 獅隊(20) 中(1011729) 五年四班(3) 的(16029838) 羅國璋(Unknown) 憑著(1452) 優異(2778) 球技(370) 和(1338337) 經驗(86997) 在(3284238) 二(152494) 游區(Unknown) 的(16029838) 守備(1095) 功力(2543) 仍(92056) 受(109982) 肯定(34303),"{'High': 19, 'Low': 4}","{'第1*級': 2, 'Unknown': 12, '第1級': 4, '第6級': 1, '第2級': 1, '第4級': 2, '第4*級': 1}",2,Y,Y,N,Y
原本他自認還可以再打兩年，但在球團要求球員全面年輕化的壓力，及總教練謝長亨希望他幫忙訓練後進下，才接受轉任守備教練的安排。,原本 他 自認 還可以 再 打 兩 年 但 在 球團 要求 球員 全面 年輕化 的 壓力 及 總教練 謝長亨 希望 他 幫忙 訓練 後進 下 才 接受 轉任 守備 教練 的 安排,33,原本(35765) 他(2487930) 自認(2946) 還可以(9751) 再(326207) 打(76962) 兩(526190) 年(514736) 但(597124) 在(3284238) 球團(131) 要求(71192) 球員(5477) 全面(10364) 年輕化(116) 的(16029838) 壓力(40408) 及(304586) 總教練(234) 謝長亨(4) 希望(119975) 他(2487930) 幫忙(21072) 訓練(39436) 後進(920) 下(329549) 才(394539) 接受(84729) 轉任(855) 守備(1095) 教練(8217) 的(16029838) 安排(30105),"{'High': 32, 'Low': 1}","{'第4*級': 1, '第1級': 7, 'Unknown': 10, '第1*級': 3, '第2級': 4, '第3*級': 1, '第5級': 3, '第4級': 4}",4,Y,Y,N,Y
回想以往在場上的風光歲月，如今要面對平淡的教練日子，羅國璋坦承必須經過一段時間的心理調適，不過他也不得不承認「職棒舞台需要年輕球員注入活力」，因此他擔任教練的首要任務是，將自己的球技和經驗傳承給新人，讓他們幫獅隊發光發熱。,回想 以往 在 場 上 的 風光 歲月 如今 要 面對 平淡 的 教練 日子 羅國璋 坦承 必須 經過 一 段 時間 的 心理 調適 不過 他 也 不得不 承認 職棒 舞台 需要 年輕 球員 注入 活力 因此 他 擔任 教練 的 首要 任務 是 將 自己 的 球技 和 經驗 傳承給 新人 讓 他們 幫 獅隊 發光 發熱,59,回想(7928) 以往(9935) 在(3284238) 場(68915) 上(1233218) 的(16029838) 風光(3236) 歲月(8803) 如今(29812) 要(851264) 面對(62914) 平淡(1839) 的(16029838) 教練(8217) 日子(28378) 羅國璋(Unknown) 坦承(1844) 必須(170592) 經過(64617) 一(3701681) 段(95980) 時間(213595) 的(16029838) 心理(59538) 調適(2517) 不過(186226) 他(2487930) 也(1590760) 不得不(19838) 承認(25871) 職棒(601) 舞台(13305) 需要(166793) 年輕(48853) 球員(5477) 注入(3771) 活力(10454) 因此(184606) 他(2487930) 擔任(34825) 教練(8217) 的(16029838) 首要(3630) 任務(25232) 是(4642407) 將(448374) 自己(744739) 的(16029838) 球技(370) 和(1338337) 經驗(86997) 傳承給(8) 新人(3079) 讓(526314) 他們(716752) 幫(58356) 獅隊(20) 發光(3162) 發熱(1422),"{'High': 56, 'Low': 3}","{'第4*級': 7, '第5級': 7, '第1*級': 2, '第2級': 8, '第1級': 14, '第6級': 7, '第3*級': 1, 'Unknown': 9, '第3級': 1, '第4級': 3}",3,Y,Y,N,Y
羅國璋在球場上是好球員，在太太邱玉真的口中是好丈夫、好爸爸。,羅國璋 在 球場 上 是 好 球員 在 太太 邱玉真 的 口 中 是 好 丈夫 好 爸爸,18,羅國璋(Unknown) 在(3284238) 球場(3296) 上(1233218) 是(4642407) 好(448428) 球員(5477) 在(3284238) 太太(46720) 邱玉真(Unknown) 的(16029838) 口(83854) 中(1011729) 是(4642407) 好(448428) 丈夫(31006) 好(448428) 爸爸(43983),"{'Low': 2, 'High': 16}","{'Unknown': 8, '第1*級': 2, '第1級': 6, '第3級': 1, '第4*級': 1}",2,Y,N,N,Y
「羅太太」昨天帶著兩個兒子南下參加今天的引退儀式，她表示，羅國璋的家庭觀念很重，在獅隊九年每逢例假日都會回到三重老家，和她及兒子享受天倫之樂。,羅 太太 昨天 帶 著 兩 個 兒子 南下 參加 今天 的 引退 儀式 她 表示 羅國璋 的 家庭 觀念 很 重 在 獅隊 九 年 每逢 例假日 都 會 回到 三重 老家 和 她 及 兒子 享受 天倫之樂,39,羅(5254) 太太(46720) 昨天(12735) 帶(105786) 著(1004687) 兩(526190) 個(2296574) 兒子(60663) 南下(4499) 參加(42962) 今天(73277) 的(16029838) 引退(365) 儀式(13945) 她(1052913) 表示(74452) 羅國璋(Unknown) 的(16029838) 家庭(60608) 觀念(39915) 很(715675) 重(31331) 在(3284238) 獅隊(20) 九(34506) 年(514736) 每逢(2021) 例假日(128) 都(1125846) 會(1014977) 回到(60084) 三重(606) 老家(4000) 和(1338337) 她(1052913) 及(304586) 兒子(60663) 享受(21312) 天倫之樂(272),"{'High': 37, 'Low': 2}","{'Unknown': 12, '第1級': 16, '第2級': 3, '第6級': 1, '第4*級': 1, '第4級': 2, '第1*級': 2, '第5級': 2}",3,Y,Y,N,Y
統一球團對羅國璋的引退儀式相當重視，將安排他拿著聖火繞球場一周，再點燃獅隊其他年輕內野手的聖火，象徵獅隊世代交替、薪火相傳，希望球迷能到場目睹這歷史性的一刻。,統一 球團 對 羅國璋 的 引退 儀式 相當 重視 將 安排 他 拿 著 聖火 繞 球場 一 周 再 點燃 獅隊 其他 年輕 內野手 的 聖火 象徵 獅隊 世代 交替 薪火相傳 希望 球迷 能 到場 目睹 這 歷史性 的 一 刻,42,統一(14407) 球團(131) 對(897964) 羅國璋(Unknown) 的(16029838) 引退(365) 儀式(13945) 相當(66293) 重視(23501) 將(448374) 安排(30105) 他(2487930) 拿(69263) 著(1004687) 聖火(251) 繞(9935) 球場(3296) 一(3701681) 周(10111) 再(326207) 點燃(3973) 獅隊(20) 其他(189445) 年輕(48853) 內野手(55) 的(16029838) 聖火(251) 象徵(18975) 獅隊(20) 世代(8592) 交替(2473) 薪火相傳(88) 希望(119975) 球迷(1137) 能(582260) 到場(1005) 目睹(5437) 這(2114032) 歷史性(1767) 的(16029838) 一(3701681) 刻(18151),"{'High': 37, 'Low': 5}","{'第4*級': 1, 'Unknown': 13, '第1級': 9, '第6級': 5, '第3級': 1, '第4級': 2, '第5級': 6, '第1*級': 2, '第2級': 3}",4,Y,N,N,Y
未來極可能出租給他人經營或乾脆收掉。,未來 極 可能 出租給 他人 經營 或 乾脆 收掉,9,未來(54445) 極(61390) 可能(271025) 出租給(119) 他人(35197) 經營(39913) 或(478077) 乾脆(8079) 收掉(120),{'High': 9},"{'第4級': 1, '第3*級': 1, '第1級': 1, 'Unknown': 2, '第5級': 3, '第3級': 1}",1,Y,Y,N,N
未來是否能在立法院過關也是問題。,未來 是否 能 在 立法院 過關 也 是 問題,9,未來(54445) 是否(78907) 能(582260) 在(3284238) 立法院(1934) 過關(1379) 也(1590760) 是(4642407) 問題(280782),{'High': 9},"{'第4級': 1, '第5級': 1, '第1*級': 2, 'Unknown': 1, '第6級': 1, '第1級': 3}",1,Y,N,N,N
恐怕難據以認定張振勤的指控。,恐怕 難 據以 認定 張振勤 的 指控,7,恐怕(22544) 難(75701) 據以(643) 認定(10029) 張振勤(Unknown) 的(16029838) 指控(4621),"{'High': 6, 'Low': 1}","{'第4級': 1, 'Unknown': 2, '第7級': 1, '第5級': 1, '第1級': 1, '第6級': 1}",1,Y,N,N,Y
戰績將與公鹿隊並列東區第8名。,戰績 將 與 公鹿隊 並列 東區 第8 名,8,戰績(557) 將(448374) 與(968432) 公鹿隊(17) 並列(1734) 東區(1048) 第8(Unknown) 名(136287),"{'High': 6, 'Low': 2}","{'Unknown': 5, '第5級': 1, '第4*級': 1, '第2級': 1}",1,Y,N,N,Y
矢志完成第二次政黨輪替！」,矢志 完成 第二 次 政黨 輪替,6,矢志(329) 完成(60471) 第二(98741) 次(331701) 政黨(4138) 輪替(632),{'High': 6},"{'Unknown': 3, '第4*級': 1, '第2級': 1, '第6級': 1}",0,Y,N,N,N
游揆昨日下午特別指派發言人林佳龍提出澄清。,游揆 昨日 下午 特別 指派 發言人 林佳龍 提出 澄清,9,游揆(Unknown) 昨日(2036) 下午(20045) 特別(91212) 指派(2291) 發言人(1293) 林佳龍(15) 提出(63073) 澄清(2964),"{'Low': 2, 'High': 7}","{'Unknown': 3, '第5級': 1, '第1級': 1, '第2級': 1, '第6級': 2, '第7級': 1}",2,Y,N,N,Y
進用率達九五%。,進用率 達 九五,3,進用率(Unknown) 達(25383) 九五(1363),"{'Low': 1, 'High': 2}",{'Unknown': 3},1,Y,N,N,N
更可觀。,更 可觀,2,更(361676) 可觀(3091),{'High': 2},"{'Unknown': 1, '第6級': 1}",0,Y,N,N,N
協助傷者就醫。,協助 傷者 就醫,3,協助(28701) 傷者(445) 就醫(1319),{'High': 3},"{'第4*級': 1, 'Unknown': 1, '第6級': 1}",0,Y,N,N,N
已非天方夜譚。,已 非 天方夜譚,3,已(215610) 非(112415) 天方夜譚(508),{'High': 3},"{'第3級': 1, '第5級': 1, '第7級': 1}",1,Y,N,N,N
隨即由警方接回進行了解。」,隨即 由 警方 接回 進行 了解,6,隨即(10199) 由(208604) 警方(8008) 接回(420) 進行(100298) 了解(82970),{'High': 6},"{'第6級': 1, '第4*級': 1, 'Unknown': 2, '第5級': 1, '第3*級': 1}",0,Y,N,N,N
