sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
記者何高祿專訪‧從抗戰時期滴滴答答的電報到現在的大哥大電話，獻身電信局近半個世紀的新竹電信局長黃敦華，在退休前夕依然懷念著他感到來電的工作。,記者 何高祿 專訪 從 抗戰 時期 滴滴答答 的 電報 到 現在 的 大哥大 電話 獻身 電信局 近 半 個 世紀 的 新竹 電信局長 黃敦華 在 退休 前夕 依然 懷念 著 他 感到 來電 的 工作,35,記者(23855) 何高祿(Unknown) 專訪(1132) 從(496546) 抗戰(4607) 時期(47839) 滴滴答答(272) 的(16029838) 電報(4686) 到(546906) 現在(218744) 的(16029838) 大哥大(351) 電話(38698) 獻身(1207) 電信局(209) 近(43555) 半(80813) 個(2296574) 世紀(16204) 的(16029838) 新竹(2736) 電信局長(4) 黃敦華(Unknown) 在(3284238) 退休(12703) 前夕(2814) 依然(21385) 懷念(4408) 著(1004687) 他(2487930) 感到(74094) 來電(1461) 的(16029838) 工作(220164),"{'High': 32, 'Low': 3}","{'第4級': 4, 'Unknown': 9, '第1*級': 2, '第6級': 4, '第4*級': 1, '第1級': 11, '第7級': 1, '第2級': 1, '第5級': 2}",6,Y,N,N,Y
現年六十五歲的黃敦華是湖北人士，他離鄉背井到台灣，不是和多數來台者是隨著軍隊渡海，而是在民國三十四年隻身志願來台服務，親身遭遇到二二八事件，差點喪命成了受難冤魂。,現年 六十五 歲 的 黃敦華 是 湖北 人士 他 離鄉背井 到 台灣 不 是 和 多數 來 台 者 是 隨著 軍隊 渡海 而是 在 民國 三十四年 隻身 志願 來 台 服務 親身 遭遇到 二二八 事件 差點 喪命 成 了 受難 冤魂,42,現年(588) 六十五(1296) 歲(130085) 的(16029838) 黃敦華(Unknown) 是(4642407) 湖北(2845) 人士(27666) 他(2487930) 離鄉背井(396) 到(546906) 台灣(130718) 不(2282521) 是(4642407) 和(1338337) 多數(13621) 來(742183) 台(29325) 者(423504) 是(4642407) 隨著(32948) 軍隊(23639) 渡海(1088) 而是(74258) 在(3284238) 民國(16130) 三十四年(769) 隻身(1108) 志願(2374) 來(742183) 台(29325) 服務(38055) 親身(4295) 遭遇到(1624) 二二八(956) 事件(59059) 差點(7109) 喪命(1518) 成(76470) 了(3199291) 受難(1584) 冤魂(362),"{'High': 41, 'Low': 1}","{'Unknown': 14, '第1級': 11, '第5級': 5, '第7級': 4, '第4級': 2, '第2級': 2, '第4*級': 2, '第1*級': 1, '第3級': 1}",6,Y,Y,N,Y
話說四十六年前，當時十九歲的黃敦華，因抗日戰爭由家鄉轉到大後方四川完成高中學業以後，在三峽附近的萬縣投考電信局，幸運的從一百四十人中得到八人錄取中的一個機會。,話 說 四十六 年 前 當時 十九 歲 的 黃敦華 因 抗日 戰爭 由 家鄉 轉到 大後方 四川 完成 高中 學業 以後 在 三峽 附近 的 萬縣 投考 電信局 幸運 的 從 一百四十 人 中 得到 八 人 錄取 中 的 一 個 機會,44,話(148020) 說(1285247) 四十六(988) 年(514736) 前(272709) 當時(126214) 十九(5778) 歲(130085) 的(16029838) 黃敦華(Unknown) 因(119364) 抗日(3159) 戰爭(42758) 由(208604) 家鄉(7272) 轉到(4726) 大後方(188) 四川(5270) 完成(60471) 高中(11896) 學業(4733) 以後(71883) 在(3284238) 三峽(963) 附近(32204) 的(16029838) 萬縣(36) 投考(230) 電信局(209) 幸運(10134) 的(16029838) 從(496546) 一百四十(442) 人(1550512) 中(1011729) 得到(84614) 八(54961) 人(1550512) 錄取(1428) 中(1011729) 的(16029838) 一(3701681) 個(2296574) 機會(81244),"{'High': 42, 'Low': 2}","{'第1級': 14, 'Unknown': 15, '第3*級': 2, '第4級': 3, '第4*級': 2, '第2級': 2, '第5級': 2, '第1*級': 4}",5,Y,Y,N,Y
錄取之後填寫志願，他的第一志願是到當時被認為是偏遠地區的台灣，希望到偏遠地區服務三年以後，有優先選擇全國各地電信局服務機會。,錄取 之後 填寫 志願 他 的 第一 志願 是 到 當時 被 認為 是 偏遠 地區 的 台灣 希望 到 偏遠 地區 服務 三 年 以後 有 優先 選擇 全 國 各 地 電信局 服務 機會,36,錄取(1428) 之後(190467) 填寫(1552) 志願(2374) 他(2487930) 的(16029838) 第一(172544) 志願(2374) 是(4642407) 到(546906) 當時(126214) 被(540683) 認為(192030) 是(4642407) 偏遠(1898) 地區(40339) 的(16029838) 台灣(130718) 希望(119975) 到(546906) 偏遠(1898) 地區(40339) 服務(38055) 三(313861) 年(514736) 以後(71883) 有(2217079) 優先(6299) 選擇(75178) 全(178642) 國(73377) 各(243023) 地(754998) 電信局(209) 服務(38055) 機會(81244),{'High': 36},"{'第5級': 4, '第4級': 3, 'Unknown': 3, '第1級': 12, '第2級': 7, '第3*級': 2, '第6級': 2, '第3級': 2, '第1*級': 1}",1,Y,N,N,N
他說，當時還年輕希望選擇台灣服務三年以後，其次再選擇東北、蒙古和新疆，到邊疆地區服務一段時間，等年紀大一點時再到內陸工作。,他 說 當時 還 年輕 希望 選擇 台灣 服務 三 年 以後 其次 再 選擇 東北 蒙古 和 新疆 到 邊疆 地區 服務 一 段 時間 等 年紀 大 一點 時 再 到 內陸 工作,35,他(2487930) 說(1285247) 當時(126214) 還(625086) 年輕(48853) 希望(119975) 選擇(75178) 台灣(130718) 服務(38055) 三(313861) 年(514736) 以後(71883) 其次(8985) 再(326207) 選擇(75178) 東北(6927) 蒙古(7309) 和(1338337) 新疆(3583) 到(546906) 邊疆(1741) 地區(40339) 服務(38055) 一(3701681) 段(95980) 時間(213595) 等(327380) 年紀(21116) 大(525780) 一點(90745) 時(623734) 再(326207) 到(546906) 內陸(1334) 工作(220164),{'High': 35},"{'第1級': 11, '第3*級': 5, 'Unknown': 5, '第2級': 2, '第3級': 3, '第1*級': 4, '第5級': 1, '第7級': 2, '第4級': 2}",0,Y,Y,N,N
天有不測風雲，很多事情很難如人所願。,天 有 不測 風雲 很多 事情 很 難 如 人 所 願,12,天(330413) 有(2217079) 不測(1000) 風雲(1810) 很多(113128) 事情(112079) 很(715675) 難(75701) 如(195069) 人(1550512) 所(527327) 願(30213),{'High': 12},"{'第1級': 4, 'Unknown': 4, '第7級': 1, '第2級': 2, '第5級': 1}",0,Y,N,N,N
抗戰勝利民國三十四年，依志願搭船到台灣在基隆電信局服務，原本希望三年以後返回大陸，沒有料到政局起了變化，第一志願台灣成了終身近半個世紀的志願服務地點。,抗戰 勝利 民國 三十四年 依 志願 搭 船 到 台灣 在 基隆 電信局 服務 原本 希望 三 年 以後 返回 大陸 沒有 料到 政局 起 了 變化 第一 志願 台灣 成 了 終身 近 半 個 世紀 的 志願 服務 地點,41,抗戰(4607) 勝利(14590) 民國(16130) 三十四年(769) 依(37519) 志願(2374) 搭(16185) 船(45130) 到(546906) 台灣(130718) 在(3284238) 基隆(2063) 電信局(209) 服務(38055) 原本(35765) 希望(119975) 三(313861) 年(514736) 以後(71883) 返回(9595) 大陸(27031) 沒有(594280) 料到(3466) 政局(1677) 起(96746) 了(3199291) 變化(42502) 第一(172544) 志願(2374) 台灣(130718) 成(76470) 了(3199291) 終身(5078) 近(43555) 半(80813) 個(2296574) 世紀(16204) 的(16029838) 志願(2374) 服務(38055) 地點(16808),{'High': 41},"{'第6級': 2, '第4*級': 3, 'Unknown': 8, '第5級': 5, '第3級': 4, '第1級': 9, '第1*級': 2, '第2級': 3, '第3*級': 3, '第4級': 2}",2,Y,N,N,N
到台灣工作兩年，剩下一年就可以調回大陸的時刻，民國三十六年二二八恐怖事件發生，當年三月一日黃敦華從基隆到台北出公差，到台北車站搭公路局巴士回基隆，車站已經一片混亂，暴民到處破壞行兇，並且找外省人毆打。,到 台灣 工作 兩 年 剩下 一 年 就 可以 調回 大陸 的 時刻 民國 三十六年 二二八 恐怖 事件 發生 當年 三月 一日 黃敦華 從 基隆 到 台北 出公差 到 台北 車站 搭 公路局 巴士 回 基隆 車站 已經 一 片 混亂 暴民 到處 破壞 行兇 並且 找 外省人 毆打,50,到(546906) 台灣(130718) 工作(220164) 兩(526190) 年(514736) 剩下(16442) 一(3701681) 年(514736) 就(1737544) 可以(560531) 調回(586) 大陸(27031) 的(16029838) 時刻(19508) 民國(16130) 三十六年(496) 二二八(956) 恐怖(14460) 事件(59059) 發生(129211) 當年(25091) 三月(16043) 一日(5343) 黃敦華(Unknown) 從(496546) 基隆(2063) 到(546906) 台北(22242) 出公差(38) 到(546906) 台北(22242) 車站(5982) 搭(16185) 公路局(166) 巴士(3384) 回(92620) 基隆(2063) 車站(5982) 已經(245160) 一(3701681) 片(71870) 混亂(11764) 暴民(492) 到處(19723) 破壞(18326) 行兇(363) 並且(60996) 找(108128) 外省人(980) 毆打(1471),"{'High': 48, 'Low': 2}","{'第1級': 14, '第4級': 4, 'Unknown': 16, '第3*級': 1, '第5級': 3, '第3級': 3, '第4*級': 1, '第1*級': 1, '第2*級': 3, '第2級': 3, '第6級': 1}",6,Y,Y,N,Y
黃敦華發現苗頭不對，立刻搭車返回基隆，在巴士開到基隆入口時，巴士被暴民攔下，幾個暴民上車以後，要會說台灣話和不會說的分成兩邊站，準備對不會說台灣話的外省人動粗，正在緊張時刻，另外一批暴民攔住後面的軍用車輛，軍車上的軍人以槍示警，暴民紛紛逃避，黃敦華乘機在混亂中逃回電信局，躲過一劫。,黃敦華 發現 苗頭 不 對 立刻 搭 車 返回 基隆 在 巴士 開到 基隆 入口 時 巴士 被 暴民 攔下 幾 個 暴民 上車 以後 要 會 說 台灣話 和 不 會 說 的 分成 兩 邊 站 準備 對 不 會 說 台灣話 的 外省人 動粗 正在 緊張 時刻 另外 一 批 暴民 攔住 後面 的 軍用 車輛 軍車 上 的 軍人 以 槍 示警 暴民 紛紛 逃避 黃敦華 乘機 在 混亂 中 逃回 電信局 躲過 一 劫,79,黃敦華(Unknown) 發現(175233) 苗頭(293) 不(2282521) 對(897964) 立刻(46255) 搭(16185) 車(47590) 返回(9595) 基隆(2063) 在(3284238) 巴士(3384) 開到(2237) 基隆(2063) 入口(5175) 時(623734) 巴士(3384) 被(540683) 暴民(492) 攔下(370) 幾(229415) 個(2296574) 暴民(492) 上車(2189) 以後(71883) 要(851264) 會(1014977) 說(1285247) 台灣話(1084) 和(1338337) 不(2282521) 會(1014977) 說(1285247) 的(16029838) 分成(7720) 兩(526190) 邊(123152) 站(68488) 準備(64901) 對(897964) 不(2282521) 會(1014977) 說(1285247) 台灣話(1084) 的(16029838) 外省人(980) 動粗(253) 正在(54336) 緊張(27303) 時刻(19508) 另外(48233) 一(3701681) 批(22121) 暴民(492) 攔住(1532) 後面(28808) 的(16029838) 軍用(965) 車輛(3098) 軍車(157) 上(1233218) 的(16029838) 軍人(7515) 以(547785) 槍(16487) 示警(340) 暴民(492) 紛紛(14617) 逃避(9220) 黃敦華(Unknown) 乘機(2132) 在(3284238) 混亂(11764) 中(1011729) 逃回(1483) 電信局(209) 躲過(1025) 一(3701681) 劫(3047),"{'Low': 2, 'High': 77}","{'Unknown': 27, '第2級': 4, '第7級': 1, '第1級': 20, '第3級': 4, '第5級': 9, '第1*級': 8, '第2*級': 2, '第3*級': 1, '第4級': 1, '第6級': 2}",6,Y,Y,N,Y
憶起這一段往事，他依然心有餘悸，也感到相當無奈。,憶起 這 一 段 往事 他 依然 心有餘悸 也 感到 相當 無奈,12,憶起(947) 這(2114032) 一(3701681) 段(95980) 往事(4956) 他(2487930) 依然(21385) 心有餘悸(255) 也(1590760) 感到(74094) 相當(66293) 無奈(8144),{'High': 12},"{'Unknown': 2, '第1級': 4, '第4級': 2, '第5級': 1, '第6級': 2, '第3級': 1}",1,Y,N,N,N
近半個世紀的電信工作經驗，從落伍的設備到現今大哥大便利通訊，他的經歷正如台灣電訊的發展史。,近 半 個 世紀 的 電信 工作 經驗 從 落伍 的 設備 到 現今 大哥大 便利 通訊 他 的 經歷 正 如 台灣 電訊 的 發展史,26,近(43555) 半(80813) 個(2296574) 世紀(16204) 的(16029838) 電信(1755) 工作(220164) 經驗(86997) 從(496546) 落伍(1111) 的(16029838) 設備(12866) 到(546906) 現今(6891) 大哥大(351) 便利(3921) 通訊(5667) 他(2487930) 的(16029838) 經歷(29621) 正(179334) 如(195069) 台灣(130718) 電訊(777) 的(16029838) 發展史(1081),{'High': 26},"{'第2級': 2, '第1級': 10, '第4級': 3, '第5級': 5, '第1*級': 1, 'Unknown': 3, '第3*級': 1, '第7級': 1}",2,Y,N,N,N
新竹縣市新聞‧鎮所秘書、代會主席分頭斡旋，新埔所會共同化解僵局。,新竹 縣市 新聞 鎮 所 秘書 代 會 主席 分頭 斡旋 新埔 所 會 共同 化解 僵局,17,新竹(2736) 縣市(1349) 新聞(40430) 鎮(7171) 所(527327) 秘書(5656) 代(39507) 會(1014977) 主席(9526) 分頭(923) 斡旋(618) 新埔(239) 所(527327) 會(1014977) 共同(36636) 化解(4186) 僵局(1195),{'High': 17},"{'Unknown': 4, '第3級': 1, '第5級': 3, '第2級': 2, '第4級': 2, '第1*級': 2, '第6級': 3}",0,Y,N,N,N
記者羅際鴻新埔報導‧新埔鎮民代表會於日前發生流會風波後，所、會雙方已有初步溝通，代表會主席林保漳廿八日表示，考慮在九月中旬審查八十二會計年度總決算的定期大會時，再一併討論因流會未討論的提案。,記者 羅際鴻 新埔 報導 新埔 鎮民 代表會 於 日前 發生 流會 風波 後 所 會 雙方 已 有 初步 溝通 代表會 主席 林保漳 廿八日 表示 考慮 在 九月 中旬 審查 八十二 會計 年度 總決算 的 定期 大會 時 再 一併 討論 因 流會 未 討論 的 提案,47,記者(23855) 羅際鴻(1) 新埔(239) 報導(27311) 新埔(239) 鎮民(604) 代表會(100) 於(327210) 日前(1738) 發生(129211) 流會(37) 風波(1620) 後(422857) 所(527327) 會(1014977) 雙方(22984) 已(215610) 有(2217079) 初步(3730) 溝通(31533) 代表會(100) 主席(9526) 林保漳(Unknown) 廿八日(148) 表示(74452) 考慮(28774) 在(3284238) 九月(15070) 中旬(1756) 審查(4808) 八十二(359) 會計(4887) 年度(4709) 總決算(2) 的(16029838) 定期(5791) 大會(7830) 時(623734) 再(326207) 一併(2713) 討論(59041) 因(119364) 流會(37) 未(101927) 討論(59041) 的(16029838) 提案(3150),"{'High': 40, 'Low': 7}","{'第4級': 3, 'Unknown': 15, '第5級': 7, '第7級': 1, '第3級': 2, '第6級': 6, '第1級': 4, '第2級': 1, '第1*級': 3, '第4*級': 2, '第3*級': 3}",7,Y,Y,N,Y
鎮公所秘書古義河昨天表示，他已在中間斡旋，與林保漳進行溝通，請林保漳幫忙替原先的僵局共同化解。,鎮公所 秘書 古義河 昨天 表示 他 已 在 中間 斡旋 與 林保漳 進行 溝通 請 林保漳 幫忙 替 原先 的 僵局 共同 化解,23,鎮公所(372) 秘書(5656) 古義河(Unknown) 昨天(12735) 表示(74452) 他(2487930) 已(215610) 在(3284238) 中間(19003) 斡旋(618) 與(968432) 林保漳(Unknown) 進行(100298) 溝通(31533) 請(120629) 林保漳(Unknown) 幫忙(21072) 替(34886) 原先(9219) 的(16029838) 僵局(1195) 共同(36636) 化解(4186),"{'High': 20, 'Low': 3}","{'Unknown': 5, '第5級': 3, '第1級': 4, '第4*級': 2, '第3級': 1, '第1*級': 1, '第2級': 3, '第4級': 2, '第6級': 2}",4,Y,N,N,Y
林保漳於昨天下午亦指出，他答應古義河的要求，將出面和其他代表連絡，擇期溝通。,林保漳 於 昨天 下午 亦 指出 他 答應 古義河 的 要求 將 出面 和 其他 代表 連絡 擇期 溝通,19,林保漳(Unknown) 於(327210) 昨天(12735) 下午(20045) 亦(68507) 指出(38456) 他(2487930) 答應(18857) 古義河(Unknown) 的(16029838) 要求(71192) 將(448374) 出面(4199) 和(1338337) 其他(189445) 代表(58333) 連絡(1224) 擇期(67) 溝通(31533),"{'Low': 3, 'High': 16}","{'Unknown': 6, '第5級': 2, '第1級': 4, '第6級': 2, '第4級': 3, '第3*級': 1, '第2級': 1}",2,Y,N,N,Y
至於因為流會未討論的提案內容，他考慮在下次定期大會會期中再一併討論。,至於 因為 流會 未 討論 的 提案 內容 他 考慮 在 下 次 定期 大會 會期 中 再 一併 討論,20,至於(39363) 因為(425061) 流會(37) 未(101927) 討論(59041) 的(16029838) 提案(3150) 內容(55074) 他(2487930) 考慮(28774) 在(3284238) 下(329549) 次(331701) 定期(5791) 大會(7830) 會期(217) 中(1011729) 再(326207) 一併(2713) 討論(59041),"{'High': 19, 'Low': 1}","{'第5級': 4, '第1*級': 4, 'Unknown': 3, '第3*級': 2, '第1級': 2, '第6級': 2, '第4級': 2, '第2級': 1}",0,Y,Y,N,N
新竹縣市新聞‧大陸船不斷入侵，柯建銘要求加強海防巡邏。,新竹 縣市 新聞 大陸 船 不斷 入侵 柯建銘 要求 加強 海防 巡邏,12,新竹(2736) 縣市(1349) 新聞(40430) 大陸(27031) 船(45130) 不斷(68526) 入侵(5537) 柯建銘(10) 要求(71192) 加強(13098) 海防(686) 巡邏(1916),"{'High': 11, 'Low': 1}","{'Unknown': 4, '第3級': 2, '第3*級': 2, '第4級': 1, '第6級': 2, '第4*級': 1}",1,Y,N,N,Y
新竹訊‧立委柯建銘對新竹外海連日出現近百艘大陸漁船威脅台灣安全，向行政院提出緊急質詢，他要求政府加強新竹海防軍警巡邏，並加重配置。,新竹訊 立委 柯建銘 對 新竹 外海 連日 出現 近 百 艘 大陸 漁船 威脅 台灣 安全 向 行政院 提出 緊急 質詢 他 要求 政府 加強 新竹 海防 軍警 巡邏 並 加重 配置,32,新竹訊(Unknown) 立委(1052) 柯建銘(10) 對(897964) 新竹(2736) 外海(925) 連日(713) 出現(124694) 近(43555) 百(24843) 艘(13569) 大陸(27031) 漁船(1537) 威脅(18259) 台灣(130718) 安全(35338) 向(231672) 行政院(4347) 提出(63073) 緊急(8631) 質詢(692) 他(2487930) 要求(71192) 政府(92663) 加強(13098) 新竹(2736) 海防(686) 軍警(590) 巡邏(1916) 並(442790) 加重(2651) 配置(2697),"{'Low': 2, 'High': 30}","{'Unknown': 10, '第1級': 4, '第7級': 4, '第4級': 2, '第2級': 2, '第5級': 3, '第3*級': 2, '第3級': 1, '第4*級': 2, '第6級': 2}",3,Y,Y,N,Y
民進黨籍立委柯建銘提出的書面緊急質詢指出，新竹外海中油探勘平台連日來出現近百艘大陸鐵殼船意圖不明以連線方式環繞作業，此一行動是大陸船隻數量最多的一次，鐵殼船大多配備武器，且有中共官員坐鎮指揮，顯然有計劃的行動，同時也顯示出我國海防亮起紅燈，因此政府應儘速擴大新竹海防軍警巡邏，並加重佈置配備因應。,民進黨籍 立委 柯建銘 提出 的 書面 緊急 質詢 指出 新竹 外海 中油 探勘 平台 連日 來 出現 近 百 艘 大陸 鐵殼船 意圖 不明 以 連線 方式 環繞 作業 此 一 行動 是 大陸 船隻 數量 最多 的 一 次 鐵殼船 大多 配備 武器 且 有 中共 官員 坐鎮 指揮 顯然 有 計劃 的 行動 同時 也 顯示出 我國 海防 亮起 紅燈 因此 政府 應 儘速 擴大 新竹 海防 軍警 巡邏 並 加重 佈置 配備 因應,76,民進黨籍(45) 立委(1052) 柯建銘(10) 提出(63073) 的(16029838) 書面(2331) 緊急(8631) 質詢(692) 指出(38456) 新竹(2736) 外海(925) 中油(244) 探勘(650) 平台(5518) 連日(713) 來(742183) 出現(124694) 近(43555) 百(24843) 艘(13569) 大陸(27031) 鐵殼船(11) 意圖(7695) 不明(6635) 以(547785) 連線(1404) 方式(133407) 環繞(4620) 作業(16954) 此(288458) 一(3701681) 行動(69326) 是(4642407) 大陸(27031) 船隻(5221) 數量(14605) 最多(11485) 的(16029838) 一(3701681) 次(331701) 鐵殼船(11) 大多(12946) 配備(1818) 武器(13794) 且(67015) 有(2217079) 中共(19399) 官員(31382) 坐鎮(1000) 指揮(13870) 顯然(34133) 有(2217079) 計劃(22462) 的(16029838) 行動(69326) 同時(115305) 也(1590760) 顯示出(4722) 我國(7225) 海防(686) 亮起(870) 紅燈(1104) 因此(184606) 政府(92663) 應(82417) 儘速(438) 擴大(12352) 新竹(2736) 海防(686) 軍警(590) 巡邏(1916) 並(442790) 加重(2651) 佈置(1812) 配備(1818) 因應(6201),"{'Low': 4, 'High': 72}","{'Unknown': 24, '第1級': 11, '第5級': 15, '第7級': 3, '第6級': 8, '第4級': 3, '第2級': 4, '第3*級': 3, '第4*級': 4, '第3級': 1}",5,Y,Y,N,Y
柯建銘指出，今年四月，大陸偷渡客方大舉入侵新竹南寮，暴露我國海防安全缺失，最近又發生每天均有近百艘大陸鐵殼船連線包圍中油外海平台，大肆作業，香山外海平台處是政府六十三年省漁業局投資千萬以投放漁礁方式興建的海洋牧場，卻被中共看上，且以精密組織，訓練有素的運作，以武裝戰備大舉進犯，不但對附近漁民造成嚴重威脅，更對我國外海主權與安全產生極大的影響；因此政府必須有所行動。,柯建銘 指出 今年 四月 大陸 偷渡客 方 大舉 入侵 新竹 南寮 暴露 我國 海防 安全 缺失 最近 又 發生 每 天 均 有 近 百 艘 大陸 鐵殼船 連線 包圍 中油 外海 平台 大肆 作業 香山 外海 平台 處 是 政府 六十三年 省 漁業局 投資 千萬 以 投放 漁礁 方式 興建 的 海洋 牧場 卻 被 中共 看上 且 以 精密 組織 訓練有素 的 運作 以 武裝 戰備 大舉 進犯 不但 對 附近 漁民 造成 嚴重 威脅 更 對 我國 外海 主權 與 安全 產生 極 大 的 影響 因此 政府 必須 有所 行動,94,柯建銘(10) 指出(38456) 今年(10836) 四月(14996) 大陸(27031) 偷渡客(87) 方(33724) 大舉(1934) 入侵(5537) 新竹(2736) 南寮(45) 暴露(4740) 我國(7225) 海防(686) 安全(35338) 缺失(3102) 最近(30174) 又(535555) 發生(129211) 每(333357) 天(330413) 均(27783) 有(2217079) 近(43555) 百(24843) 艘(13569) 大陸(27031) 鐵殼船(11) 連線(1404) 包圍(7840) 中油(244) 外海(925) 平台(5518) 大肆(3010) 作業(16954) 香山(484) 外海(925) 平台(5518) 處(84410) 是(4642407) 政府(92663) 六十三年(157) 省(17570) 漁業局(6) 投資(38191) 千萬(13485) 以(547785) 投放(239) 漁礁(2) 方式(133407) 興建(5688) 的(16029838) 海洋(8653) 牧場(1835) 卻(333007) 被(540683) 中共(19399) 看上(1381) 且(67015) 以(547785) 精密(2324) 組織(69485) 訓練有素(777) 的(16029838) 運作(23209) 以(547785) 武裝(5432) 戰備(351) 大舉(1934) 進犯(460) 不但(40359) 對(897964) 附近(32204) 漁民(1878) 造成(63141) 嚴重(39284) 威脅(18259) 更(361676) 對(897964) 我國(7225) 外海(925) 主權(4544) 與(968432) 安全(35338) 產生(82753) 極(61390) 大(525780) 的(16029838) 影響(95840) 因此(184606) 政府(92663) 必須(170592) 有所(14564) 行動(69326),"{'Low': 6, 'High': 88}","{'Unknown': 26, '第1級': 11, '第3*級': 5, '第6級': 10, '第5級': 13, '第3級': 7, '第2級': 4, '第1*級': 3, '第7級': 3, '第4級': 5, '第4*級': 7}",6,Y,Y,N,Y
新竹縣市新聞‧竹東闢外環路，美意打折，第三期工程未如期施工，致部份路段常塞車。,新竹 縣市 新聞 竹東 闢 外環 路 美意 打折 第三 期 工程 未 如期 施工 致 部份 路段 常 塞車,20,新竹(2736) 縣市(1349) 新聞(40430) 竹東(198) 闢(1886) 外環(116) 路(74635) 美意(387) 打折(538) 第三(50320) 期(14058) 工程(14284) 未(101927) 如期(891) 施工(1516) 致(11578) 部份(11022) 路段(665) 常(86207) 塞車(553),{'High': 20},"{'Unknown': 7, '第3級': 2, '第1級': 1, '第7級': 1, '第5級': 3, '第6級': 3, '第2級': 1, '第1*級': 1, '第4級': 1}",0,Y,Y,N,N
記者劉瑞祺竹東報導‧竹東鎮外環道路穿越朝陽路至番社仔段，並銜接一二二線開闢工程，迄今尚未辦理徵收及設計作業，造成部分路段的交通擁塞外，更因道路無法打通形成交通瓶頸危及當地住戶生命的安全，民眾頗有怨言，竹東鎮公所則表示開闢工程延期係因法令規定限制，目前已積極與主管單位溝通協商中，一旦達成協議即可發包施工。,記者 劉瑞祺 竹東 報導 竹東鎮 外環 道路 穿越 朝陽路 至 番社仔段 並 銜接 一二二線 開闢 工程 迄 今 尚未 辦理 徵收 及 設計 作業 造成 部分 路段 的 交通 擁塞 外 更 因 道路 無法 打通 形成 交通 瓶頸 危及 當地 住戶 生命 的 安全 民眾 頗 有 怨言 竹東 鎮公所 則 表示 開闢 工程 延期 係 因 法令 規定 限制 目前 已 積極 與 主管 單位 溝通 協商 中 一旦 達成 協議 即可 發包 施工,76,記者(23855) 劉瑞祺(1) 竹東(198) 報導(27311) 竹東鎮(21) 外環(116) 道路(15812) 穿越(5408) 朝陽路(2) 至(101530) 番社仔段(Unknown) 並(442790) 銜接(1443) 一二二線(Unknown) 開闢(2108) 工程(14284) 迄(3998) 今(33635) 尚未(16593) 辦理(7225) 徵收(2599) 及(304586) 設計(59326) 作業(16954) 造成(63141) 部分(82518) 路段(665) 的(16029838) 交通(11639) 擁塞(97) 外(109310) 更(361676) 因(119364) 道路(15812) 無法(150606) 打通(1052) 形成(47486) 交通(11639) 瓶頸(1343) 危及(1291) 當地(23011) 住戶(1318) 生命(92595) 的(16029838) 安全(35338) 民眾(17097) 頗(22266) 有(2217079) 怨言(1120) 竹東(198) 鎮公所(372) 則(254096) 表示(74452) 開闢(2108) 工程(14284) 延期(605) 係(9477) 因(119364) 法令(3996) 規定(24592) 限制(23094) 目前(48695) 已(215610) 積極(24247) 與(968432) 主管(23448) 單位(23148) 溝通(31533) 協商(2919) 中(1011729) 一旦(37557) 達成(19667) 協議(5291) 即可(7563) 發包(203) 施工(1516),"{'High': 70, 'Low': 6}","{'第4級': 4, 'Unknown': 18, '第5級': 13, '第4*級': 14, '第7級': 1, '第6級': 16, '第2級': 2, '第1級': 4, '第3級': 4}",6,Y,Y,N,Y
竹東鎮外環道路之開闢，已先後完成第一期榮民醫院至竹東火車站及火車站至興農街等第二期工程，上述路段並已通車，對疏解市鎮擁擠的交通流量有極大的助益。,竹東鎮 外環 道路 之 開闢 已 先後 完成 第一 期 榮民 醫院 至 竹東 火車站 及 火車站 至 興農街 等 第二 期 工程 上述 路段 並 已 通車 對 疏解 市鎮 擁擠 的 交通 流量 有 極 大 的 助益,40,竹東鎮(21) 外環(116) 道路(15812) 之(875481) 開闢(2108) 已(215610) 先後(8709) 完成(60471) 第一(172544) 期(14058) 榮民(416) 醫院(30938) 至(101530) 竹東(198) 火車站(3115) 及(304586) 火車站(3115) 至(101530) 興農街(Unknown) 等(327380) 第二(98741) 期(14058) 工程(14284) 上述(18640) 路段(665) 並(442790) 已(215610) 通車(587) 對(897964) 疏解(115) 市鎮(895) 擁擠(3026) 的(16029838) 交通(11639) 流量(1498) 有(2217079) 極(61390) 大(525780) 的(16029838) 助益(2921),"{'Low': 2, 'High': 38}","{'Unknown': 13, '第4*級': 3, '第5級': 8, '第6級': 4, '第3級': 3, '第2級': 2, '第3*級': 2, '第1級': 5}",4,Y,Y,N,N
