sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
∥他搞不好就是一直跟蹤著你。,他 搞不好 就 是 一直 跟蹤 著 你,8,他(2487930) 搞不好(2291) 就(1737544) 是(4642407) 一直(119877) 跟蹤(2891) 著(1004687) 你(1414837),{'High': 8},"{'第1級': 4, '第5級': 1, '第2級': 1, '第6級': 1, 'Unknown': 1}",1,Y,N,N,N
∥你這樣講他，我都不敢出門了。,你 這樣 講 他 我 都 不 敢 出門 了,10,你(1414837) 這樣(288344) 講(70027) 他(2487930) 我(3033032) 都(1125846) 不(2282521) 敢(65700) 出門(12554) 了(3199291),{'High': 10},"{'第1級': 5, '第3級': 2, '第2級': 2, 'Unknown': 1}",0,Y,N,N,N
好可怕哦！,好 可怕 哦,3,好(448428) 可怕(19096) 哦(13622),{'High': 3},"{'Unknown': 1, '第3級': 1, '第4級': 1}",0,Y,N,N,N
∥你不知道在這個光怪陸離的社會裡面，什麼事情都可能發生呀。,你 不 知道 在 這 個 光怪陸離 的 社會 裡面 什麼 事情 都 可能 發生 呀,16,你(1414837) 不(2282521) 知道(343214) 在(3284238) 這(2114032) 個(2296574) 光怪陸離(235) 的(16029838) 社會(176660) 裡面(40741) 什麼(431321) 事情(112079) 都(1125846) 可能(271025) 發生(129211) 呀(47302),{'High': 16},"{'第1級': 9, '第1*級': 2, 'Unknown': 1, '第3*級': 1, '第2級': 2, '第3級': 1}",1,Y,N,N,N
每一個人，雖然要結交新的朋友，但是，你絕對要有一種憂患意識，你有沒有聽過呀？,每 一 個 人 雖然 要 結交 新 的 朋友 但是 你 絕對 要 有 一 種 憂患意識 你 有沒有 聽 過 呀,23,每(333357) 一(3701681) 個(2296574) 人(1550512) 雖然(152988) 要(851264) 結交(2632) 新(212453) 的(16029838) 朋友(101331) 但是(247988) 你(1414837) 絕對(42446) 要(851264) 有(2217079) 一(3701681) 種(701563) 憂患意識(184) 你(1414837) 有沒有(21555) 聽(138052) 過(412878) 呀(47302),{'High': 23},"{'第1*級': 2, '第1級': 13, '第2級': 3, '第6級': 1, '第4*級': 1, 'Unknown': 3}",2,Y,Y,N,N
生於憂患...∥越講越可怕！,生於 憂患 越 講 越 可怕,6,生於(344) 憂患(553) 越(69540) 講(70027) 越(69540) 可怕(19096),{'High': 6},"{'Unknown': 2, '第3級': 3, '第2級': 1}",0,Y,N,N,N
哎噁！,哎 噁,2,哎(2393) 噁(347),{'High': 2},"{'第5級': 1, 'Unknown': 1}",0,N,N,N,N
我真的不敢隨便出門了啦！,我 真的 不 敢 隨便 出門 了 啦,8,我(3033032) 真的(88001) 不(2282521) 敢(65700) 隨便(10857) 出門(12554) 了(3199291) 啦(51335),{'High': 8},"{'第1級': 2, '第1*級': 1, '第2級': 2, '第4級': 1, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
我該怎麼辦呢？,我 該 怎麼辦 呢,4,我(3033032) 該(148369) 怎麼辦(17238) 呢(204566),{'High': 4},"{'第1級': 2, '第4*級': 1, '第2級': 1}",1,Y,N,N,N
∥藍，不要害怕，人生不如意事十之八九，我跟你推薦一下哦，這個總統護身符你知道嗎？,藍 不要 害怕 人生 不 如意 事 十之八九 我 跟 你 推薦 一下 哦 這 個 總統 護身符 你 知道 嗎,21,藍(13494) 不要(101931) 害怕(30308) 人生(69234) 不(2282521) 如意(3816) 事(385949) 十之八九(623) 我(3033032) 跟(260280) 你(1414837) 推薦(11283) 一下(81077) 哦(13622) 這(2114032) 個(2296574) 總統(23662) 護身符(893) 你(1414837) 知道(343214) 嗎(248249),{'High': 21},"{'第2*級': 1, 'Unknown': 2, '第3*級': 1, '第4*級': 1, '第1級': 8, '第5級': 1, '第1*級': 2, '第4級': 3, '第2級': 1, '第7級': 1}",2,Y,N,N,Y
你知道520是什麼？,你 知道 520 是 什麼,5,你(1414837) 知道(343214) 520(89) 是(4642407) 什麼(431321),"{'High': 4, 'Low': 1}","{'第1級': 4, 'Unknown': 1}",1,Y,N,N,N
你知不知道？,你 知不知道,2,你(1414837) 知不知道(1047),{'High': 2},"{'第1級': 1, 'Unknown': 1}",1,Y,N,N,N
∥我知道。,我 知道,2,我(3033032) 知道(343214),{'High': 2},{'第1級': 2},0,Y,N,N,N
你是要靠這個你就要發了，是不是呀？,你 是 要 靠 這 個 你 就 要 發 了 是 不 是 呀,15,你(1414837) 是(4642407) 要(851264) 靠(51323) 這(2114032) 個(2296574) 你(1414837) 就(1737544) 要(851264) 發(22092) 了(3199291) 是(4642407) 不(2282521) 是(4642407) 呀(47302),{'High': 15},"{'第1級': 11, '第4級': 2, 'Unknown': 1, '第2級': 1}",0,Y,N,N,N
你小心你在發胖呀，你！,你 小心 你 在 發胖 呀 你,7,你(1414837) 小心(24226) 你(1414837) 在(3284238) 發胖(394) 呀(47302) 你(1414837),{'High': 7},"{'第1級': 3, '第2級': 2, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
發瘋了你！,發瘋 了 你,3,發瘋(2407) 了(3199291) 你(1414837),{'High': 3},"{'第5級': 1, 'Unknown': 1, '第1級': 1}",0,Y,N,N,N
∥你不要這樣子講嘛！,你 不要 這樣子 講 嘛,5,你(1414837) 不要(101931) 這樣子(3491) 講(70027) 嘛(18648),{'High': 5},"{'第1級': 1, 'Unknown': 3, '第2級': 1}",1,Y,N,N,N
我做什麼事情都是有科學根據的，你知不知道我並不是隨便推銷一個，一個東西。,我 做 什麼 事情 都 是 有 科學 根據 的 你 知不知道 我 並 不 是 隨便 推銷 一 個 一 個 東西,23,我(3033032) 做(411649) 什麼(431321) 事情(112079) 都(1125846) 是(4642407) 有(2217079) 科學(55156) 根據(51908) 的(16029838) 你(1414837) 知不知道(1047) 我(3033032) 並(442790) 不(2282521) 是(4642407) 隨便(10857) 推銷(5357) 一(3701681) 個(2296574) 一(3701681) 個(2296574) 東西(139472),{'High': 23},"{'第1級': 16, '第2級': 1, '第4級': 2, '第4*級': 2, 'Unknown': 1, '第5級': 1}",1,Y,N,N,N
它是有科學根據的！,它 是 有 科學 根據 的,6,它(316854) 是(4642407) 有(2217079) 科學(55156) 根據(51908) 的(16029838),{'High': 6},"{'第1*級': 1, '第1級': 3, '第4級': 1, '第4*級': 1}",0,Y,N,N,N
∥怎麼樣啦？,怎麼樣 啦,2,怎麼樣(15527) 啦(51335),{'High': 2},"{'第1*級': 1, '第2級': 1}",1,Y,N,N,N
∥你知道嗎，520？,你 知道 嗎 520,4,你(1414837) 知道(343214) 嗎(248249) 520(89),"{'High': 3, 'Low': 1}","{'第1級': 3, 'Unknown': 1}",1,Y,N,N,N
520是什麼？,520 是 什麼,3,520(89) 是(4642407) 什麼(431321),"{'Low': 1, 'High': 2}","{'Unknown': 1, '第1級': 2}",1,N,N,N,N
∥520就是李登輝登基的日子嘛！,520 就 是 李登輝 登基 的 日子 嘛,8,520(89) 就(1737544) 是(4642407) 李登輝(2868) 登基(2385) 的(16029838) 日子(28378) 嘛(18648),"{'Low': 1, 'High': 7}","{'Unknown': 3, '第1級': 3, '第7級': 1, '第3*級': 1}",2,Y,N,N,Y
∥對！,對,1,對(897964),{'High': 1},{'第1級': 1},0,Y,N,N,N
∥事實上520它就是一個危機到轉機的一個新契機。,事實 上 520 它 就 是 一 個 危機 到 轉機 的 一 個 新 契機,16,事實(84995) 上(1233218) 520(89) 它(316854) 就(1737544) 是(4642407) 一(3701681) 個(2296574) 危機(20200) 到(546906) 轉機(1522) 的(16029838) 一(3701681) 個(2296574) 新(212453) 契機(2604),"{'High': 15, 'Low': 1}","{'第4級': 1, '第1級': 10, 'Unknown': 1, '第1*級': 1, '第4*級': 1, '第6級': 2}",1,Y,Y,N,N
∥什麼意思呀？,什麼 意思 呀,3,什麼(431321) 意思(50961) 呀(47302),{'High': 3},"{'第1級': 1, '第1*級': 1, '第2級': 1}",0,N,N,N,N
∥這你還不懂？,這 你 還 不 懂,5,這(2114032) 你(1414837) 還(625086) 不(2282521) 懂(32301),{'High': 5},"{'第1級': 3, 'Unknown': 1, '第1*級': 1}",0,Y,N,N,N
好，我來再跟你說明一下，520是李登輝先生登基的日子，它事實上呢，它也是我們國家從危機到轉機的一個新契機。,好 我 來 再 跟 你 說明 一下 520 是 李登輝 先生 登基 的 日子 它 事實 上 呢 它 也 是 我們 國家 從 危機 到 轉機 的 一 個 新 契機,33,好(448428) 我(3033032) 來(742183) 再(326207) 跟(260280) 你(1414837) 說明(52918) 一下(81077) 520(89) 是(4642407) 李登輝(2868) 先生(159645) 登基(2385) 的(16029838) 日子(28378) 它(316854) 事實(84995) 上(1233218) 呢(204566) 它(316854) 也(1590760) 是(4642407) 我們(979260) 國家(109166) 從(496546) 危機(20200) 到(546906) 轉機(1522) 的(16029838) 一(3701681) 個(2296574) 新(212453) 契機(2604),"{'High': 32, 'Low': 1}","{'Unknown': 3, '第1級': 16, '第1*級': 6, '第4級': 2, '第2級': 1, '第7級': 1, '第3*級': 1, '第4*級': 1, '第6級': 2}",2,Y,N,N,Y
∥這講了半天等於沒說嘛！,這 講 了 半 天 等於 沒 說 嘛,9,這(2114032) 講(70027) 了(3199291) 半(80813) 天(330413) 等於(18149) 沒(306167) 說(1285247) 嘛(18648),{'High': 9},"{'第1級': 5, '第2級': 1, 'Unknown': 2, '第5級': 1}",0,Y,N,N,N
∥好，520是就職大典。,好 520 是 就職 大典,5,好(448428) 520(89) 是(4642407) 就職(1287) 大典(1403),"{'High': 4, 'Low': 1}","{'Unknown': 3, '第1級': 1, '第6級': 1}",1,Y,N,N,N
∥對，那在就職之前，有一個，過去我們在選舉之前，有一個大危機，中共飛彈。,對 那 在 就職 之前 有 一 個 過去 我們 在 選舉 之前 有 一 個 大 危機 中共 飛彈,20,對(897964) 那(754138) 在(3284238) 就職(1287) 之前(79748) 有(2217079) 一(3701681) 個(2296574) 過去(88758) 我們(979260) 在(3284238) 選舉(8292) 之前(79748) 有(2217079) 一(3701681) 個(2296574) 大(525780) 危機(20200) 中共(19399) 飛彈(1684),{'High': 20},"{'第1級': 10, '第1*級': 2, '第6級': 2, '第4級': 3, '第5級': 1, '第4*級': 1, 'Unknown': 1}",0,Y,N,N,Y
∥對。,對,1,對(897964),{'High': 1},{'第1級': 1},0,Y,N,N,N
∥想想，這是一個非常大的危機呀！,想想 這 是 一 個 非常 大 的 危機 呀,10,想想(14544) 這(2114032) 是(4642407) 一(3701681) 個(2296574) 非常(152032) 大(525780) 的(16029838) 危機(20200) 呀(47302),{'High': 10},"{'Unknown': 1, '第1級': 6, '第1*級': 1, '第4*級': 1, '第2級': 1}",0,Y,N,N,N
李先生，在那個壓力下面，他要選總統。,李 先生 在 那 個 壓力 下面 他 要 選 總統,11,李(17994) 先生(159645) 在(3284238) 那(754138) 個(2296574) 壓力(40408) 下面(20323) 他(2487930) 要(851264) 選(17378) 總統(23662),{'High': 11},"{'Unknown': 2, '第1級': 5, '第1*級': 1, '第4級': 2, '第3級': 1}",0,Y,N,N,Y
∥對。,對,1,對(897964),{'High': 1},{'第1級': 1},0,Y,N,N,N
∥那在這個時候呢，發生了一個飛彈，中共這個飛彈的壓力，排山倒海而來呀，可是就因為有這個危機，我們的軍民同胞團結一心，鞏固了我們的領導中心。,那 在 這 個 時候 呢 發生 了 一 個 飛彈 中共 這 個 飛彈 的 壓力 排山倒海 而 來 呀 可是 就 因為 有 這 個 危機 我們 的 軍民 同胞 團結 一心 鞏固 了 我們 的 領導 中心,40,那(754138) 在(3284238) 這(2114032) 個(2296574) 時候(199970) 呢(204566) 發生(129211) 了(3199291) 一(3701681) 個(2296574) 飛彈(1684) 中共(19399) 這(2114032) 個(2296574) 飛彈(1684) 的(16029838) 壓力(40408) 排山倒海(609) 而(937923) 來(742183) 呀(47302) 可是(125487) 就(1737544) 因為(425061) 有(2217079) 這(2114032) 個(2296574) 危機(20200) 我們(979260) 的(16029838) 軍民(1703) 同胞(3450) 團結(4877) 一心(5936) 鞏固(4060) 了(3199291) 我們(979260) 的(16029838) 領導(27789) 中心(46076),{'High': 40},"{'第1級': 19, '第1*級': 3, '第3級': 2, 'Unknown': 4, '第6級': 5, '第4級': 1, '第7級': 1, '第5級': 3, '第2級': 1, '第4*級': 1}",1,Y,Y,N,Y
所以到最後呢，李先生反而以最高票的姿勢，得到了我們第一屆民選總統，對不對？,所以 到 最後 呢 李 先生 反而 以 最 高票 的 姿勢 得到 了 我們 第一 屆 民選 總統 對 不 對,22,所以(239080) 到(546906) 最後(142102) 呢(204566) 李(17994) 先生(159645) 反而(39627) 以(547785) 最(421680) 高票(261) 的(16029838) 姿勢(10376) 得到(84614) 了(3199291) 我們(979260) 第一(172544) 屆(10220) 民選(620) 總統(23662) 對(897964) 不(2282521) 對(897964),{'High': 22},"{'第1*級': 2, '第1級': 8, '第2級': 2, 'Unknown': 4, '第5級': 4, '第3*級': 1, '第4級': 1}",0,Y,Y,N,Y
選上了，對不對？,選上 了 對 不 對,5,選上(709) 了(3199291) 對(897964) 不(2282521) 對(897964),{'High': 5},"{'Unknown': 2, '第1級': 3}",0,Y,N,N,N
那這之前，是不是碰到一個大危機？,那 這 之前 是 不 是 碰到 一 個 大 危機,11,那(754138) 這(2114032) 之前(79748) 是(4642407) 不(2282521) 是(4642407) 碰到(15360) 一(3701681) 個(2296574) 大(525780) 危機(20200),{'High': 11},"{'第1級': 8, '第4級': 2, '第4*級': 1}",0,Y,N,N,N
這個大危機，就是飛彈的大危機。,這 個 大 危機 就 是 飛彈 的 大 危機,10,這(2114032) 個(2296574) 大(525780) 危機(20200) 就(1737544) 是(4642407) 飛彈(1684) 的(16029838) 大(525780) 危機(20200),{'High': 10},"{'第1級': 7, '第4*級': 2, '第6級': 1}",0,Y,N,N,N
如果沒有這個危機，那可能就沒有這個轉機呀！,如果 沒有 這 個 危機 那 可能 就 沒有 這 個 轉機 呀,13,如果(322121) 沒有(594280) 這(2114032) 個(2296574) 危機(20200) 那(754138) 可能(271025) 就(1737544) 沒有(594280) 這(2114032) 個(2296574) 轉機(1522) 呀(47302),{'High': 13},"{'第2級': 2, '第1級': 9, '第4*級': 1, '第6級': 1}",0,Y,Y,N,N
所以520，就是這個新契機的轉捩點。,所以 520 就 是 這 個 新 契機 的 轉捩點,10,所以(239080) 520(89) 就(1737544) 是(4642407) 這(2114032) 個(2296574) 新(212453) 契機(2604) 的(16029838) 轉捩點(1461),"{'High': 9, 'Low': 1}","{'第1*級': 1, 'Unknown': 1, '第1級': 6, '第6級': 1, '第7級': 1}",2,Y,Y,N,N
∥趙高呀，聽你話好像是報紙上看到的社論呀！,趙高 呀 聽 你 話 好像 是 報紙 上 看到 的 社論 呀,13,趙高(1626) 呀(47302) 聽(138052) 你(1414837) 話(148020) 好像(67024) 是(4642407) 報紙(22331) 上(1233218) 看到(159419) 的(16029838) 社論(1604) 呀(47302),{'High': 13},"{'Unknown': 1, '第2級': 3, '第1級': 6, '第2*級': 1, '第1*級': 1, '第7級': 1}",0,Y,N,N,Y
我告訴你，那些官樣文章沒什麼好聽的，你想聽老百姓的真心話，我告訴你，網路上多得很！,我 告訴 你 那些 官樣文章 沒 什麼 好 聽 的 你 想 聽 老百姓 的 真心話 我 告訴 你 網路 上 多 得很,23,我(3033032) 告訴(122898) 你(1414837) 那些(113704) 官樣文章(95) 沒(306167) 什麼(431321) 好(448428) 聽(138052) 的(16029838) 你(1414837) 想(449884) 聽(138052) 老百姓(6656) 的(16029838) 真心話(801) 我(3033032) 告訴(122898) 你(1414837) 網路(26656) 上(1233218) 多(318992) 得很(4354),"{'High': 22, 'Low': 1}","{'第1級': 14, 'Unknown': 7, '第6級': 1, '第2級': 1}",3,Y,N,N,N
想不想去聽聽？,想 不 想 去 聽聽,5,想(449884) 不(2282521) 想(449884) 去(479993) 聽聽(4544),{'High': 5},"{'第1級': 4, 'Unknown': 1}",0,Y,N,N,N
∥你說什麼520呀，520沒有錯啦，固然是一個大日子，但是老百姓520過了之後，是不是還要繼續日子往下過呢？,你 說 什麼 520 呀 520 沒有 錯 啦 固然 是 一 個 大 日子 但是 老百姓 520 過 了 之後 是 不 是 還 要 繼續 日子 往 下 過 呢,32,你(1414837) 說(1285247) 什麼(431321) 520(89) 呀(47302) 520(89) 沒有(594280) 錯(46341) 啦(51335) 固然(8462) 是(4642407) 一(3701681) 個(2296574) 大(525780) 日子(28378) 但是(247988) 老百姓(6656) 520(89) 過(412878) 了(3199291) 之後(190467) 是(4642407) 不(2282521) 是(4642407) 還(625086) 要(851264) 繼續(80649) 日子(28378) 往(95775) 下(329549) 過(412878) 呢(204566),"{'High': 29, 'Low': 3}","{'第1級': 13, 'Unknown': 5, '第2級': 4, '第1*級': 4, '第6級': 2, '第3*級': 2, '第4級': 2}",4,Y,Y,N,N
對呀，所以我在看呀，520對一般老百姓而言呀，更大的吸引力呀，大概是那百貨公司到底打幾折。,對 呀 所以 我 在 看 呀 520 對 一般 老百姓 而 言 呀 更 大 的 吸引力 呀 大概 是 那 百貨公司 到底 打 幾 折,27,對(897964) 呀(47302) 所以(239080) 我(3033032) 在(3284238) 看(444691) 呀(47302) 520(89) 對(897964) 一般(80732) 老百姓(6656) 而(937923) 言(97691) 呀(47302) 更(361676) 大(525780) 的(16029838) 吸引力(5086) 呀(47302) 大概(37780) 是(4642407) 那(754138) 百貨公司(2770) 到底(41946) 打(76962) 幾(229415) 折(4996),"{'High': 26, 'Low': 1}","{'第1級': 9, '第2級': 4, '第1*級': 2, 'Unknown': 5, '第3*級': 1, '第6級': 1, '第5級': 2, '第3級': 1, '第2*級': 1, '第4*級': 1}",4,Y,Y,N,N
∥對。,對,1,對(897964),{'High': 1},{'第1級': 1},0,Y,N,N,N
∥PC呀，你在講我們總統耶，你怎麼可以污蔑我們國家總統。,PC 呀 你 在 講 我們 總統 耶 你 怎麼 可以 污蔑 我們 國家 總統,15,PC(338) 呀(47302) 你(1414837) 在(3284238) 講(70027) 我們(979260) 總統(23662) 耶(10210) 你(1414837) 怎麼(143418) 可以(560531) 污蔑(101) 我們(979260) 國家(109166) 總統(23662),{'High': 15},"{'Unknown': 3, '第2級': 2, '第1級': 6, '第1*級': 2, '第4級': 2}",0,Y,N,N,N
∥咦，堂哥呀，是誰的總統呀？,咦 堂哥 呀 是 誰 的 總統 呀,8,咦(2946) 堂哥(508) 呀(47302) 是(4642407) 誰(110452) 的(16029838) 總統(23662) 呀(47302),{'High': 8},"{'第5級': 1, 'Unknown': 1, '第2級': 2, '第1級': 3, '第4級': 1}",0,N,N,N,N
∥我太急了...∥你們總統。,我 太 急 了 你們 總統,6,我(3033032) 太(181732) 急(20730) 了(3199291) 你們(104323) 總統(23662),{'High': 6},"{'第1級': 3, '第3級': 1, 'Unknown': 1, '第4級': 1}",0,Y,N,N,N
∥PC，你還笑！,PC 你 還 笑,4,PC(338) 你(1414837) 還(625086) 笑(68493),{'High': 4},"{'Unknown': 2, '第1級': 1, '第2級': 1}",0,Y,N,N,N
你怎麼能，你怎麼這樣說堂哥呢！,你 怎麼 能 你 怎麼 這樣 說 堂哥 呢,9,你(1414837) 怎麼(143418) 能(582260) 你(1414837) 怎麼(143418) 這樣(288344) 說(1285247) 堂哥(508) 呢(204566),{'High': 9},"{'第1級': 6, '第1*級': 1, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
你才是一個機器人呢！,你 才 是 一 個 機器人 呢,7,你(1414837) 才(394539) 是(4642407) 一(3701681) 個(2296574) 機器人(3844) 呢(204566),{'High': 7},"{'第1級': 5, '第2級': 1, 'Unknown': 1}",1,N,N,N,N
你知不知道，中國人講的是什麼？,你 知不知道 中國人 講 的 是 什麼,7,你(1414837) 知不知道(1047) 中國人(22060) 講(70027) 的(16029838) 是(4642407) 什麼(431321),{'High': 7},"{'第1級': 4, 'Unknown': 2, '第2級': 1}",2,Y,N,N,N
你不能光講到物質呀，中國人講的是心。,你 不能 光 講到 物質 呀 中國人 講 的 是 心,11,你(1414837) 不能(162852) 光(42738) 講到(4845) 物質(26384) 呀(47302) 中國人(22060) 講(70027) 的(16029838) 是(4642407) 心(180243),{'High': 11},"{'第1級': 3, 'Unknown': 3, '第3*級': 1, '第5級': 1, '第2級': 3}",1,Y,N,N,N
一個精神，一股氣，你有沒有聽過？,一 個 精神 一 股 氣 你 有沒有 聽 過,10,一(3701681) 個(2296574) 精神(79222) 一(3701681) 股(29263) 氣(53111) 你(1414837) 有沒有(21555) 聽(138052) 過(412878),{'High': 10},"{'第1級': 5, '第3*級': 1, '第6級': 1, 'Unknown': 2, '第1*級': 1}",1,Y,N,N,N
精誠所至，金石為開。,精誠所至 金石為開,2,精誠所至(Unknown) 金石為開(1),{'Low': 2},{'Unknown': 2},2,Y,N,N,N
魔由心生，相由心生。,魔 由 心 生 相 由 心 生,8,魔(5061) 由(208604) 心(180243) 生(61638) 相(32217) 由(208604) 心(180243) 生(61638),{'High': 8},"{'Unknown': 2, '第4*級': 2, '第2級': 2, '第4級': 2}",0,Y,N,N,N
心是最重要的。,心 是 最 重要 的,5,心(180243) 是(4642407) 最(421680) 重要(154863) 的(16029838),{'High': 5},"{'第2級': 2, '第1級': 2, '第1*級': 1}",0,Y,N,N,N
講氣。,講 氣,2,講(70027) 氣(53111),{'High': 2},"{'第2級': 1, 'Unknown': 1}",0,Y,N,N,N
今天，李總統能夠在這麼大的壓力下面，他還能夠脫穎而出得到第一高票，那當然是什麼呢？,今天 李 總統 能夠 在 這麼 大 的 壓力 下面 他 還 能夠 脫穎而出 得到 第一 高票 那 當然 是 什麼 呢,22,今天(73277) 李(17994) 總統(23662) 能夠(96422) 在(3284238) 這麼(116973) 大(525780) 的(16029838) 壓力(40408) 下面(20323) 他(2487930) 還(625086) 能夠(96422) 脫穎而出(1227) 得到(84614) 第一(172544) 高票(261) 那(754138) 當然(113971) 是(4642407) 什麼(431321) 呢(204566),{'High': 22},"{'第1級': 8, 'Unknown': 6, '第4級': 2, '第1*級': 1, '第2級': 3, '第7級': 1, '第3*級': 1}",1,Y,N,N,Y
他最夠力。,他 最 夠 力,4,他(2487930) 最(421680) 夠(49042) 力(13779),{'High': 4},"{'第1級': 1, '第1*級': 2, 'Unknown': 1}",0,Y,N,N,N
他氣最夠。,他 氣 最 夠,4,他(2487930) 氣(53111) 最(421680) 夠(49042),{'High': 4},"{'第1級': 1, 'Unknown': 1, '第1*級': 2}",0,Y,N,N,N
他最夠狠。,他 最 夠 狠,4,他(2487930) 最(421680) 夠(49042) 狠(2312),{'High': 4},"{'第1級': 1, '第1*級': 2, '第6級': 1}",0,Y,N,N,N
∥啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
什麼？,什麼,1,什麼(431321),{'High': 1},{'第1級': 1},0,N,N,N,N
什麼？,什麼,1,什麼(431321),{'High': 1},{'第1級': 1},0,N,N,N,N
你說什麼？,你 說 什麼,3,你(1414837) 說(1285247) 什麼(431321),{'High': 3},{'第1級': 3},0,Y,N,N,N
∥不是，我的意思是說他很夠力。,不 是 我 的 意思 是 說 他 很 夠 力,11,不(2282521) 是(4642407) 我(3033032) 的(16029838) 意思(50961) 是(4642407) 說(1285247) 他(2487930) 很(715675) 夠(49042) 力(13779),{'High': 11},"{'第1級': 8, '第1*級': 2, 'Unknown': 1}",0,Y,N,N,N
∥那他很夠力，他很旺，那跟我們這群小市民又有什麼關係呢？,那 他 很 夠 力 他 很 旺 那 跟 我們 這 群 小 市民 又 有 什麼 關係 呢,20,那(754138) 他(2487930) 很(715675) 夠(49042) 力(13779) 他(2487930) 很(715675) 旺(2326) 那(754138) 跟(260280) 我們(979260) 這(2114032) 群(39283) 小(318835) 市民(6158) 又(535555) 有(2217079) 什麼(431321) 關係(162883) 呢(204566),{'High': 20},"{'第1級': 12, '第1*級': 3, 'Unknown': 1, '第6級': 1, '第4級': 1, '第5級': 1, '第3級': 1}",0,Y,N,N,N
∥是呀，怎麼還沒聽懂呢？,是 呀 怎麼 還 沒 聽懂 呢,7,是(4642407) 呀(47302) 怎麼(143418) 還(625086) 沒(306167) 聽懂(2022) 呢(204566),{'High': 7},"{'第1級': 4, '第2級': 1, 'Unknown': 2}",0,Y,N,N,N
∥中國人講什麼沾光。,中國人 講 什麼 沾光,4,中國人(22060) 講(70027) 什麼(431321) 沾光(107),{'High': 4},"{'Unknown': 2, '第2級': 1, '第1級': 1}",1,Y,N,N,N
∥沾光？,沾光,1,沾光(107),{'High': 1},{'Unknown': 1},0,Y,N,N,N
好，這樣舉個例子吧！,好 這樣 舉 個 例子 吧,6,好(448428) 這樣(288344) 舉(21400) 個(2296574) 例子(31209) 吧(184477),{'High': 6},"{'Unknown': 1, '第3級': 2, '第4級': 1, '第1級': 2}",0,Y,N,N,N
你知不知道每年哪，這個孔子誕辰我們要做什麼？,你 知不知道 每 年 哪 這 個 孔子 誕辰 我們 要 做 什麼,13,你(1414837) 知不知道(1047) 每(333357) 年(514736) 哪(64146) 這(2114032) 個(2296574) 孔子(12346) 誕辰(563) 我們(979260) 要(851264) 做(411649) 什麼(431321),{'High': 13},"{'第1級': 8, 'Unknown': 4, '第1*級': 1}",1,Y,N,N,Y
∥睡覺呀，放假呀！,睡覺 呀 放假 呀,4,睡覺(14542) 呀(47302) 放假(1288) 呀(47302),{'High': 4},"{'第1級': 1, '第2級': 2, '第3級': 1}",0,Y,N,N,N
∥不是，我是說在孔廟裡面，我們要做什麼？,不 是 我 是 說 在 孔廟 裡面 我們 要 做 什麼,12,不(2282521) 是(4642407) 我(3033032) 是(4642407) 說(1285247) 在(3284238) 孔廟(858) 裡面(40741) 我們(979260) 要(851264) 做(411649) 什麼(431321),{'High': 12},"{'第1級': 9, '第1*級': 2, 'Unknown': 1}",0,Y,N,N,N
∥我知道！,我 知道,2,我(3033032) 知道(343214),{'High': 2},{'第1級': 2},0,Y,N,N,N
很熱鬧的！,很 熱鬧 的,3,很(715675) 熱鬧(6537) 的(16029838),{'High': 3},"{'第1級': 2, '第3*級': 1}",0,Y,N,N,N
∥對，很熱鬧，一群穿著古裝，戴著近視眼鏡的人跳舞！,對 很 熱鬧 一 群 穿著 古裝 戴 著 近視 眼鏡 的 人 跳舞,14,對(897964) 很(715675) 熱鬧(6537) 一(3701681) 群(39283) 穿著(11114) 古裝(256) 戴(25973) 著(1004687) 近視(711) 眼鏡(6629) 的(16029838) 人(1550512) 跳舞(6124),{'High': 14},"{'第1級': 5, '第3*級': 1, '第4級': 1, '第5級': 2, 'Unknown': 2, '第2級': 1, '第2*級': 1, '第1*級': 1}",0,Y,N,N,N
∥不是啦！,不 是 啦,3,不(2282521) 是(4642407) 啦(51335),{'High': 3},"{'第1級': 2, '第2級': 1}",0,N,N,N,N
他們跳的那個是現代的八佾舞。,他們 跳 的 那 個 是 現代 的 八佾舞,9,他們(716752) 跳(21391) 的(16029838) 那(754138) 個(2296574) 是(4642407) 現代(40344) 的(16029838) 八佾舞(11),"{'High': 8, 'Low': 1}","{'第1級': 6, '第1*級': 1, '第3*級': 1, 'Unknown': 1}",1,Y,N,N,N
∥八佾舞不重要，最重要的呢，是那個站在中間呢，那一個...你知道嗎？,八佾舞 不 重要 最 重要 的 呢 是 那 個 站 在 中間 呢 那 一 個 你 知道 嗎,20,八佾舞(11) 不(2282521) 重要(154863) 最(421680) 重要(154863) 的(16029838) 呢(204566) 是(4642407) 那(754138) 個(2296574) 站(68488) 在(3284238) 中間(19003) 呢(204566) 那(754138) 一(3701681) 個(2296574) 你(1414837) 知道(343214) 嗎(248249),"{'Low': 1, 'High': 19}","{'Unknown': 1, '第1級': 13, '第2級': 3, '第1*級': 3}",1,Y,N,N,N
∥誰呀？,誰 呀,2,誰(110452) 呀(47302),{'High': 2},"{'第1級': 1, '第2級': 1}",0,N,N,N,N
