sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
司法改革的原動力是司法中人身體力行正確的法治觀念；司法改革不是政治運動，也不能以政治運動的形式為之，更不能倚靠政治權力控制司法改革。,司法 改革 的 原動力 是 司法 中 人 身體力行 正確 的 法治 觀念 司法 改革 不 是 政治 運動 也 不 能 以 政治 運動 的 形式 為 之 更 不 能 倚靠 政治 權力 控制 司法 改革,38,司法(6288) 改革(21497) 的(16029838) 原動力(896) 是(4642407) 司法(6288) 中(1011729) 人(1550512) 身體力行(902) 正確(36593) 的(16029838) 法治(3247) 觀念(39915) 司法(6288) 改革(21497) 不(2282521) 是(4642407) 政治(79504) 運動(63153) 也(1590760) 不(2282521) 能(582260) 以(547785) 政治(79504) 運動(63153) 的(16029838) 形式(42448) 為(761341) 之(875481) 更(361676) 不(2282521) 能(582260) 倚靠(844) 政治(79504) 權力(32289) 控制(47642) 司法(6288) 改革(21497),{'High': 38},"{'第6級': 5, '第5級': 8, '第1級': 10, '第7級': 3, 'Unknown': 3, '第4級': 5, '第1*級': 4}",2,Y,N,N,N
此為其一。,此 為 其一,3,此(288458) 為(761341) 其一(5),"{'High': 2, 'Low': 1}","{'第5級': 1, 'Unknown': 2}",0,Y,Y,N,N
推動司法改革既以促成政府守法為其鵠的，即應講求司法保障人權的實效。,推動 司法 改革 既 以 促成 政府 守法 為 其 鵠的 即 應 講求 司法 保障 人權 的 實效,19,推動(14867) 司法(6288) 改革(21497) 既(43838) 以(547785) 促成(4737) 政府(92663) 守法(831) 為(761341) 其(307905) 鵠的(Unknown) 即(110826) 應(82417) 講求(2332) 司法(6288) 保障(7072) 人權(5467) 的(16029838) 實效(228),"{'High': 18, 'Low': 1}","{'第4*級': 1, '第6級': 7, '第5級': 4, 'Unknown': 5, '第4級': 1, '第1級': 1}",0,Y,Y,N,N
審判者不知保障人權、不能保障人權，是司法公信力長期不能建立的重要原因之一，而與司法中人不諳法治真義其實互為表裡。,審判 者 不 知 保障 人權 不能 保障 人權 是 司法 公信力 長期 不能 建立 的 重要 原因 之 一 而 與 司法 中 人 不 諳 法治 真義 其實 互為 表裡,32,審判(5764) 者(423504) 不(2282521) 知(108500) 保障(7072) 人權(5467) 不能(162852) 保障(7072) 人權(5467) 是(4642407) 司法(6288) 公信力(503) 長期(28592) 不能(162852) 建立(52946) 的(16029838) 重要(154863) 原因(67404) 之(875481) 一(3701681) 而(937923) 與(968432) 司法(6288) 中(1011729) 人(1550512) 不(2282521) 諳(819) 法治(3247) 真義(679) 其實(109290) 互為(1197) 表裡(221),{'High': 32},"{'第6級': 4, 'Unknown': 9, '第1級': 6, '第5級': 7, '第2級': 1, '第3*級': 2, '第4*級': 1, '第7級': 2}",1,Y,Y,N,N
既談司法改革，即必須追問：司法應建立怎樣的制度，審判應有怎樣的實踐，才能切實保障人權，特別是切實保障弱勢者的人權。,既 談 司法 改革 即 必須 追問 司法 應 建立 怎樣 的 制度 審判 應 有 怎樣 的 實踐 才 能 切實 保障 人權 特別 是 切實 保障 弱勢 者 的 人權,32,既(43838) 談(44043) 司法(6288) 改革(21497) 即(110826) 必須(170592) 追問(4037) 司法(6288) 應(82417) 建立(52946) 怎樣(31303) 的(16029838) 制度(37973) 審判(5764) 應(82417) 有(2217079) 怎樣(31303) 的(16029838) 實踐(17654) 才(394539) 能(582260) 切實(1155) 保障(7072) 人權(5467) 特別(91212) 是(4642407) 切實(1155) 保障(7072) 弱勢(3282) 者(423504) 的(16029838) 人權(5467),{'High': 32},"{'Unknown': 6, '第3*級': 1, '第6級': 6, '第5級': 7, '第3級': 1, '第1級': 5, '第4級': 1, '第2級': 2, '第1*級': 1, '第7級': 2}",0,Y,Y,N,N
不此之問，司法改革即乏成功之可能。,不 此 之 問 司法 改革 即 乏 成功 之 可能,11,不(2282521) 此(288458) 之(875481) 問(165473) 司法(6288) 改革(21497) 即(110826) 乏(3381) 成功(80266) 之(875481) 可能(271025),{'High': 11},"{'第1級': 3, '第5級': 4, '第6級': 2, 'Unknown': 1, '第3*級': 1}",0,Y,N,N,N
過去司法改革中遭到擱置的一個題目，也就是司法院審判機關化的問題，與之密切相關。,過去 司法 改革 中 遭到 擱置 的 一 個 題目 也 就 是 司法院 審判 機關化 的 問題 與 之 密切 相關,22,過去(88758) 司法(6288) 改革(21497) 中(1011729) 遭到(16228) 擱置(1343) 的(16029838) 一(3701681) 個(2296574) 題目(8510) 也(1590760) 就(1737544) 是(4642407) 司法院(140) 審判(5764) 機關化(18) 的(16029838) 問題(280782) 與(968432) 之(875481) 密切(10538) 相關(41599),"{'High': 21, 'Low': 1}","{'第4級': 1, '第6級': 2, '第5級': 3, 'Unknown': 4, '第7級': 1, '第1級': 8, '第3*級': 1, '第4*級': 2}",2,Y,N,N,N
現在釋憲者不司審判直接保障人權，審判者又不知適用憲法保障人權，自然難以落實人權保障。,現在 釋憲 者 不 司 審判 直接 保障 人權 審判 者 又 不 知 適用 憲法 保障 人權 自然 難以 落實 人權 保障,23,現在(218744) 釋憲(29) 者(423504) 不(2282521) 司(1914) 審判(5764) 直接(54798) 保障(7072) 人權(5467) 審判(5764) 者(423504) 又(535555) 不(2282521) 知(108500) 適用(9454) 憲法(4467) 保障(7072) 人權(5467) 自然(91995) 難以(30294) 落實(4291) 人權(5467) 保障(7072),"{'High': 22, 'Low': 1}","{'第1級': 3, 'Unknown': 5, '第6級': 4, '第3級': 1, '第5級': 8, '第1*級': 1, '第3*級': 1}",0,Y,N,N,N
司法院如何審判機關化，必須重新成為司法改革的綱領項目，才符司法保障人權的宗旨。,司法院 如何 審判 機關化 必須 重新 成為 司法 改革 的 綱領 項目 才 符 司法 保障 人權 的 宗旨,19,司法院(140) 如何(148068) 審判(5764) 機關化(18) 必須(170592) 重新(44668) 成為(143834) 司法(6288) 改革(21497) 的(16029838) 綱領(837) 項目(12387) 才(394539) 符(1312) 司法(6288) 保障(7072) 人權(5467) 的(16029838) 宗旨(2510),"{'High': 18, 'Low': 1}","{'Unknown': 3, '第5級': 7, '第6級': 4, '第3級': 1, '第1級': 2, '第7級': 1, '第2級': 1}",2,Y,N,N,N
此其二者。,此 其二 者,3,此(288458) 其二(2) 者(423504),"{'High': 2, 'Low': 1}","{'第5級': 1, 'Unknown': 2}",0,N,Y,N,N
司法改革欲發揮司法拘束政治權力的力量，司法獨立乃是必要起點，以上所述要領，無非都在促成司法獨立。,司法 改革 欲 發揮 司法 拘束 政治 權力 的 力量 司法 獨立 乃是 必要 起點 以上 所 述 要領 無非 都 在 促成 司法 獨立,25,司法(6288) 改革(21497) 欲(27451) 發揮(23985) 司法(6288) 拘束(1307) 政治(79504) 權力(32289) 的(16029838) 力量(59655) 司法(6288) 獨立(29364) 乃是(12140) 必要(29889) 起點(4147) 以上(36569) 所(527327) 述(5340) 要領(1570) 無非(2721) 都(1125846) 在(3284238) 促成(4737) 司法(6288) 獨立(29364),{'High': 25},"{'第6級': 10, '第5級': 5, '第4級': 4, '第1級': 2, '第3*級': 1, '第2級': 1, 'Unknown': 1, '第1*級': 1}",0,Y,N,N,N
然則司法獨立與司法公正尚非同義，司法獨立只是起點，司法公正才是終點。,然則 司法 獨立 與 司法 公正 尚 非 同義 司法 獨立 只 是 起點 司法 公正 才 是 終點,19,然則(559) 司法(6288) 獨立(29364) 與(968432) 司法(6288) 公正(4260) 尚(26113) 非(112415) 同義(349) 司法(6288) 獨立(29364) 只(436725) 是(4642407) 起點(4147) 司法(6288) 公正(4260) 才(394539) 是(4642407) 終點(3476),{'High': 19},"{'Unknown': 2, '第6級': 7, '第4級': 2, '第4*級': 1, '第5級': 3, '第1*級': 1, '第1級': 2, '第2級': 1}",0,Y,Y,N,N
司法不獨立，司法固無公正可言；司法獨立，也還要有配合的措施，才能同時獲致司法公正。,司法 不 獨立 司法 固 無 公正 可 言 司法 獨立 也 還要 有 配合 的 措施 才 能 同時 獲致 司法 公正,23,司法(6288) 不(2282521) 獨立(29364) 司法(6288) 固(3519) 無(157858) 公正(4260) 可(307359) 言(97691) 司法(6288) 獨立(29364) 也(1590760) 還要(6725) 有(2217079) 配合(17173) 的(16029838) 措施(10317) 才(394539) 能(582260) 同時(115305) 獲致(1490) 司法(6288) 公正(4260),{'High': 23},"{'第6級': 7, '第1級': 4, '第4級': 2, 'Unknown': 4, '第5級': 1, '第4*級': 2, '第2級': 1, '第1*級': 1, '第3*級': 1}",0,Y,Y,N,N
司法公正，繫於法官的專業品質與敬業態度，也取決於司法程序正義的講求，包括嚴謹的證據法則、翔實的文書紀錄、清白的司法操守、親民的審判態度、合理的辦案數量等等，凡此皆有賴司法精神的覺醒，以及審判周邊條件的適當配合。,司法 公正 繫於 法官 的 專業 品質 與 敬業 態度 也 取決 於 司法 程序 正義 的 講求 包括 嚴謹 的 證據 法則 翔實 的 文書 紀錄 清白 的 司法 操守 親民 的 審判 態度 合理 的 辦案 數量 等等 凡 此 皆 有賴 司法 精神 的 覺醒 以及 審判 周邊 條件 的 適當 配合,55,司法(6288) 公正(4260) 繫於(683) 法官(8999) 的(16029838) 專業(33030) 品質(19388) 與(968432) 敬業(748) 態度(56470) 也(1590760) 取決(4501) 於(327210) 司法(6288) 程序(11299) 正義(6990) 的(16029838) 講求(2332) 包括(74410) 嚴謹(4271) 的(16029838) 證據(20726) 法則(10325) 翔實(263) 的(16029838) 文書(3630) 紀錄(14233) 清白(1711) 的(16029838) 司法(6288) 操守(861) 親民(242) 的(16029838) 審判(5764) 態度(56470) 合理(15811) 的(16029838) 辦案(1676) 數量(14605) 等等(38274) 凡(9180) 此(288458) 皆(45736) 有賴(1322) 司法(6288) 精神(79222) 的(16029838) 覺醒(3322) 以及(155624) 審判(5764) 周邊(4081) 條件(36308) 的(16029838) 適當(17983) 配合(17173),{'High': 55},"{'第6級': 17, '第7級': 3, '第5級': 5, '第1級': 10, '第4級': 7, '第4*級': 5, '第3*級': 3, 'Unknown': 5}",0,Y,Y,N,N
此中法官在職教育加強人權保障觀念，是絕不可少的。,此 中 法官 在職 教育 加強 人權 保障 觀念 是 絕 不可 少 的,14,此(288458) 中(1011729) 法官(8999) 在職(1127) 教育(71554) 加強(13098) 人權(5467) 保障(7072) 觀念(39915) 是(4642407) 絕(6651) 不可(50808) 少(50762) 的(16029838),{'High': 14},"{'第5級': 4, 'Unknown': 2, '第7級': 1, '第3級': 1, '第4*級': 1, '第4級': 1, '第1級': 3, '第6級': 1}",0,Y,N,N,N
施院長任內對於司法預算地位的爭取，足可為來日司法改革增益硬體物質條件之所需，翁院長所宜致力者，關於軟體精神條件之充實與提升，毋寧更為切要。,施 院長 任內 對於 司法 預算 地位 的 爭取 足可 為 來日 司法 改革 增益 硬體 物質 條件 之 所 需 翁 院長 所 宜 致力 者 關於 軟體 精神 條件 之 充實 與 提升 毋寧 更為 切要,38,施(4287) 院長(5857) 任內(1319) 對於(99570) 司法(6288) 預算(6549) 地位(36831) 的(16029838) 爭取(9666) 足可(516) 為(761341) 來日(856) 司法(6288) 改革(21497) 增益(445) 硬體(1723) 物質(26384) 條件(36308) 之(875481) 所(527327) 需(27999) 翁(1363) 院長(5857) 所(527327) 宜(7123) 致力(5924) 者(423504) 關於(45000) 軟體(7895) 精神(79222) 條件(36308) 之(875481) 充實(4733) 與(968432) 提升(17122) 毋寧(1335) 更為(14896) 切要(43),"{'High': 37, 'Low': 1}","{'Unknown': 12, '第5級': 10, '第6級': 4, '第4級': 3, '第1級': 1, '第7級': 2, '第2級': 3, '第4*級': 2, '第3*級': 1}",0,Y,Y,N,Y
此其三者。,此 其 三 者,4,此(288458) 其(307905) 三(313861) 者(423504),{'High': 4},"{'第5級': 1, '第6級': 1, '第1級': 1, 'Unknown': 1}",0,N,N,N,N
執此要領以從事司法改革，必可得其正鵠，重建司法應有的公信力，我們對於翁院長致以最深切的期盼。,執 此 要領 以 從事 司法 改革 必 可 得 其 正鵠 重建 司法 應 有 的 公信力 我們 對於 翁 院長 致 以 最 深切 的 期盼,28,執(4718) 此(288458) 要領(1570) 以(547785) 從事(22774) 司法(6288) 改革(21497) 必(37598) 可(307359) 得(573721) 其(307905) 正鵠(Unknown) 重建(7085) 司法(6288) 應(82417) 有(2217079) 的(16029838) 公信力(503) 我們(979260) 對於(99570) 翁(1363) 院長(5857) 致(11578) 以(547785) 最(421680) 深切(2283) 的(16029838) 期盼(3156),"{'High': 27, 'Low': 1}","{'第6級': 8, '第5級': 6, '第4*級': 2, 'Unknown': 7, '第1級': 4, '第1*級': 1}",1,Y,N,N,Y
我們對於翁院長致以最深切的期盼。,我們 對於 翁 院長 致以 最 深切 的 期盼,9,我們(979260) 對於(99570) 翁(1363) 院長(5857) 致以(20) 最(421680) 深切(2283) 的(16029838) 期盼(3156),"{'High': 8, 'Low': 1}","{'第1級': 2, '第5級': 1, 'Unknown': 3, '第1*級': 1, '第6級': 2}",0,Y,N,N,Y
華盛頓做滿兩任總統，堅決下野，傳為民主政治美談；最高法院判決林肯總統徵收非戰區工廠違憲，立下了司法獨立的範本，也傳為美談。,華盛頓 做滿 兩 任 總統 堅決 下野 傳為 民主 政治 美談 最高法院 判決 林肯 總統 徵收 非戰區 工廠 違憲 立下 了 司法 獨立 的 範本 也 傳為 美談,28,華盛頓(6683) 做滿(9) 兩(526190) 任(37811) 總統(23662) 堅決(6192) 下野(408) 傳為(388) 民主(18177) 政治(79504) 美談(281) 最高法院(1112) 判決(4608) 林肯(2783) 總統(23662) 徵收(2599) 非戰區(3) 工廠(16192) 違憲(415) 立下(2667) 了(3199291) 司法(6288) 獨立(29364) 的(16029838) 範本(1047) 也(1590760) 傳為(388) 美談(281),"{'High': 26, 'Low': 2}","{'Unknown': 13, '第1級': 3, '第5級': 2, '第4級': 6, '第6級': 3, '第7級': 1}",3,Y,N,N,Y
民主政治其實非常脆弱，稍一不慎，即墮入政治衰退的惡性循環。,民主 政治 其實 非常 脆弱 稍 一 不慎 即 墮入 政治 衰退 的 惡性 循環,15,民主(18177) 政治(79504) 其實(109290) 非常(152032) 脆弱(6076) 稍(14118) 一(3701681) 不慎(1590) 即(110826) 墮入(601) 政治(79504) 衰退(3535) 的(16029838) 惡性(2989) 循環(11162),{'High': 15},"{'第4級': 3, '第3*級': 1, '第1*級': 1, '第5級': 3, '第1級': 2, 'Unknown': 3, '第6級': 2}",0,Y,N,N,N
七年代拉丁美洲的政變政治就是例子。,七年代 拉丁美洲 的 政變 政治 就 是 例子,8,七年代(634) 拉丁美洲(1104) 的(16029838) 政變(3343) 政治(79504) 就(1737544) 是(4642407) 例子(31209),{'High': 8},"{'Unknown': 2, '第1級': 3, '第6級': 1, '第4級': 1, '第3級': 1}",2,N,N,N,N
民主政治初期，最重要的是領導者及政治菁英必須細心誠懇地創造優良傳統，一旦典範建立，後人蕭規曹隨，很容易就步上政治良性循環的軌道，而野心家也不敢破壞共識，中斷民主的命脈。,民主 政治 初期 最 重要 的 是 領導 者 及 政治 菁英 必須 細心 誠懇 地 創造 優良 傳統 一旦 典範 建立 後人 蕭規曹隨 很 容易 就 步上 政治 良性 循環 的 軌道 而 野心家 也 不 敢 破壞 共識 中斷 民主 的 命脈,44,民主(18177) 政治(79504) 初期(11598) 最(421680) 重要(154863) 的(16029838) 是(4642407) 領導(27789) 者(423504) 及(304586) 政治(79504) 菁英(2773) 必須(170592) 細心(4187) 誠懇(3157) 地(754998) 創造(38327) 優良(3018) 傳統(60517) 一旦(37557) 典範(6073) 建立(52946) 後人(5257) 蕭規曹隨(Unknown) 很(715675) 容易(80831) 就(1737544) 步上(937) 政治(79504) 良性(1215) 循環(11162) 的(16029838) 軌道(4714) 而(937923) 野心家(578) 也(1590760) 不(2282521) 敢(65700) 破壞(18326) 共識(6750) 中斷(4119) 民主(18177) 的(16029838) 命脈(659),"{'High': 43, 'Low': 1}","{'第4級': 6, 'Unknown': 7, '第1*級': 1, '第2級': 2, '第1級': 9, '第5級': 9, '第6級': 6, '第3級': 2, '第4*級': 1, '第7級': 1}",2,Y,Y,N,N
台灣最近的國大議長及立法院院長的選舉，卻往相反方向立下了惡例，兩長及副手的競選，竟充斥著李總統的影子。,台灣 最近 的 國大 議長 及 立法院 院長 的 選舉 卻 往 相反 方向 立下 了 惡例 兩 長 及 副手 的 競選 竟 充斥 著 李 總統 的 影子,30,台灣(130718) 最近(30174) 的(16029838) 國大(681) 議長(729) 及(304586) 立法院(1934) 院長(5857) 的(16029838) 選舉(8292) 卻(333007) 往(95775) 相反(18945) 方向(39560) 立下(2667) 了(3199291) 惡例(61) 兩(526190) 長(107092) 及(304586) 副手(667) 的(16029838) 競選(3735) 竟(35425) 充斥(3208) 著(1004687) 李(17994) 總統(23662) 的(16029838) 影子(7318),"{'High': 29, 'Low': 1}","{'第1級': 6, '第2級': 2, 'Unknown': 11, '第5級': 4, '第4級': 3, '第3*級': 1, '第4*級': 2, '第6級': 1}",1,Y,Y,N,Y
縱使李總統並未主動介入，兩長人選竟也以揣摩總統之意為能事，並作為競選的本錢。,縱使 李 總統 並 未 主動 介入 兩 長 人選 竟 也 以 揣摩 總統 之 意 為 能事 並 作為 競選 的 本錢,24,縱使(3754) 李(17994) 總統(23662) 並(442790) 未(101927) 主動(18624) 介入(7798) 兩(526190) 長(107092) 人選(4876) 竟(35425) 也(1590760) 以(547785) 揣摩(1059) 總統(23662) 之(875481) 意(17044) 為(761341) 能事(658) 並(442790) 作為(58009) 競選(3735) 的(16029838) 本錢(1322),{'High': 24},"{'第6級': 2, 'Unknown': 4, '第4級': 2, '第4*級': 4, '第5級': 7, '第1級': 3, '第7級': 2}",0,Y,Y,N,Y
如此國會，怎麼夠資格稱為民主國會？,如此 國會 怎麼 夠 資格 稱為 民主 國會,8,如此(133083) 國會(6466) 怎麼(143418) 夠(49042) 資格(8486) 稱為(34293) 民主(18177) 國會(6466),{'High': 8},"{'第5級': 4, '第1級': 1, '第1*級': 1, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
怎麼能獨立行使監督權？,怎麼 能 獨立 行使 監督權,5,怎麼(143418) 能(582260) 獨立(29364) 行使(2145) 監督權(34),"{'High': 4, 'Low': 1}","{'第1級': 1, '第1*級': 1, '第4級': 1, '第7級': 1, 'Unknown': 1}",1,Y,N,N,N
正副總統和行政院院長一定要迴避國會議長的選舉，絕不可藉政黨領袖的身分影響選舉。,正副總統 和 行政院 院長 一定 要 迴避 國會 議長 的 選舉 絕 不可 藉 政黨 領袖 的 身分 影響 選舉,20,正副總統(22) 和(1338337) 行政院(4347) 院長(5857) 一定(138695) 要(851264) 迴避(3163) 國會(6466) 議長(729) 的(16029838) 選舉(8292) 絕(6651) 不可(50808) 藉(14277) 政黨(4138) 領袖(12698) 的(16029838) 身分(22196) 影響(95840) 選舉(8292),"{'Low': 1, 'High': 19}","{'Unknown': 6, '第1*級': 1, '第1級': 3, '第6級': 4, '第5級': 4, '第4*級': 1, '第3級': 1}",2,Y,Y,N,N
國會議員也一定要有最高代議士的尊嚴，獨立行使議長的選舉；不但不應仰總統臉色，而且還要堅而拒之，寸土必爭，為權力制衡創下珍貴的民主傳統。,國會 議員 也 一定 要 有 最 高 代議士 的 尊嚴 獨立 行使 議長 的 選舉 不但 不 應 仰 總統 臉色 而且 還 要 堅 而 拒 之 寸 土 必 爭 為 權力 制衡 創下 珍貴 的 民主 傳統,41,國會(6466) 議員(4905) 也(1590760) 一定(138695) 要(851264) 有(2217079) 最(421680) 高(128858) 代議士(30) 的(16029838) 尊嚴(5963) 獨立(29364) 行使(2145) 議長(729) 的(16029838) 選舉(8292) 不但(40359) 不(2282521) 應(82417) 仰(2577) 總統(23662) 臉色(10744) 而且(180402) 還(625086) 要(851264) 堅(3451) 而(937923) 拒(3578) 之(875481) 寸(5804) 土(10469) 必(37598) 爭(11763) 為(761341) 權力(32289) 制衡(930) 創下(1422) 珍貴(7380) 的(16029838) 民主(18177) 傳統(60517),"{'High': 40, 'Low': 1}","{'第5級': 7, '第6級': 2, '第1級': 9, '第1*級': 2, 'Unknown': 10, '第4級': 4, '第7級': 2, '第3級': 3, '第3*級': 1, '第4*級': 1}",1,Y,Y,N,N
見閣揆矮半截，見總統矮一截，這種國會簡直就是自宮的閹人院了。,見 閣揆 矮 半 截 見 總統 矮 一 截 這 種 國會 簡直 就 是 自宮 的 閹人院 了,20,見(179113) 閣揆(111) 矮(6325) 半(80813) 截(3726) 見(179113) 總統(23662) 矮(6325) 一(3701681) 截(3726) 這(2114032) 種(701563) 國會(6466) 簡直(20663) 就(1737544) 是(4642407) 自宮(159) 的(16029838) 閹人院(Unknown) 了(3199291),"{'High': 19, 'Low': 1}","{'第1*級': 4, 'Unknown': 5, '第1級': 6, '第6級': 2, '第4級': 1, '第5級': 1, '第4*級': 1}",1,Y,N,N,N
這種國會簡直就是自宮的閹人院了。,這 種 國會 簡直 就是 自 宮 的 閹人院 了,10,這(2114032) 種(701563) 國會(6466) 簡直(20663) 就是(2943) 自(59676) 宮(16012) 的(16029838) 閹人院(Unknown) 了(3199291),"{'High': 9, 'Low': 1}","{'第1級': 2, 'Unknown': 5, '第5級': 2, '第4*級': 1}",1,N,Y,N,N
財經二部自去年底始，便常為「促進產業升級條例」(促產條例)有關租稅減免優惠措施應否繼續展延與擴大範圍，時起爭論，甚或相互攻訐放話。,財經 二 部 自 去年 底 始 便 常 為 促進 產業 升級 條例 促 產 條例 有關 租稅 減免 優惠 措施 應否 繼續 展延 與 擴大 範圍 時 起 爭論 甚或 相互 攻訐 放話,35,財經(2156) 二(152494) 部(71567) 自(59676) 去年(9462) 底(37174) 始(9693) 便(220860) 常(86207) 為(761341) 促進(10265) 產業(29756) 升級(1962) 條例(3394) 促(749) 產(8102) 條例(3394) 有關(69607) 租稅(899) 減免(449) 優惠(1810) 措施(10317) 應否(188) 繼續(80649) 展延(96) 與(968432) 擴大(12352) 範圍(24784) 時(623734) 起(96746) 爭論(7224) 甚或(2214) 相互(21268) 攻訐(460) 放話(198),"{'High': 34, 'Low': 1}","{'第6級': 7, '第1級': 2, '第2級': 1, '第5級': 5, '第3*級': 3, 'Unknown': 9, '第1*級': 1, '第4*級': 3, '第4級': 2, '第7級': 2}",0,Y,Y,N,N
惟由於二部間的協商與溝通僅止於次長級以下之相關人員，雖然其間雙方的意見差異極大，但對外界仍可以尚未經二部部長會商為由，作為「緩衝」的空間，避免予人財經失和的印象。,惟 由於 二 部 間 的 協商 與 溝通 僅 止於 次長級 以下 之 相關 人員 雖然 其間 雙方 的 意見 差異 極 大 但 對 外界 仍 可以 尚未 經 二 部 部長 會商 為由 作為 緩衝 的 空間 避免 予 人 財經 失和 的 印象,47,惟(5714) 由於(88111) 二(152494) 部(71567) 間(115638) 的(16029838) 協商(2919) 與(968432) 溝通(31533) 僅(30739) 止於(2467) 次長級(4) 以下(29388) 之(875481) 相關(41599) 人員(49261) 雖然(152988) 其間(2995) 雙方(22984) 的(16029838) 意見(34740) 差異(24997) 極(61390) 大(525780) 但(597124) 對(897964) 外界(9618) 仍(92056) 可以(560531) 尚未(16593) 經(38471) 二(152494) 部(71567) 部長(6226) 會商(402) 為由(1658) 作為(58009) 緩衝(662) 的(16029838) 空間(52519) 避免(33211) 予(6046) 人(1550512) 財經(2156) 失和(405) 的(16029838) 印象(24581),"{'High': 46, 'Low': 1}","{'第6級': 4, '第4*級': 7, '第1級': 10, '第2級': 4, 'Unknown': 11, '第4級': 3, '第5級': 5, '第3*級': 3}",1,Y,Y,N,N
未料日前立委沈智慧連署提案，力圖在上個立法院會期以逕付二讀的方式，快速通過促產條例繼續展延實施十年。,未料 日前 立委 沈智慧 連署 提案 力圖 在 上 個 立法院 會期 以 逕付 二讀 的 方式 快速 通過 促 產 條例 繼續 展延 實施 十 年,27,未料(395) 日前(1738) 立委(1052) 沈智慧(2) 連署(271) 提案(3150) 力圖(1005) 在(3284238) 上(1233218) 個(2296574) 立法院(1934) 會期(217) 以(547785) 逕付(Unknown) 二讀(Unknown) 的(16029838) 方式(133407) 快速(20632) 通過(29652) 促(749) 產(8102) 條例(3394) 繼續(80649) 展延(96) 實施(11851) 十(77415) 年(514736),"{'High': 23, 'Low': 4}","{'Unknown': 10, '第7級': 2, '第6級': 4, '第1*級': 1, '第1級': 5, '第5級': 1, '第4*級': 1, '第4級': 3}",2,Y,N,N,Y
後雖經財政部即刻透過黨政協商與說帖，暫時化解了此一突發的變局，但其間財經二部表現出的關切與步調的不一，已讓該項原本尚能掩飾拖延的爭議，提早攤在決策的檯面上。,後 雖 經 財政部 即刻 透過 黨政 協商 與 說帖 暫時 化解 了 此 一 突發 的 變局 但 其 間 財經 二 部 表現出 的 關切 與 步調 的 不一 已 讓 該 項 原本 尚 能 掩飾 拖延 的 爭議 提早 攤 在 決策 的 檯面 上,49,後(422857) 雖(48164) 經(38471) 財政部(1822) 即刻(2671) 透過(63117) 黨政(635) 協商(2919) 與(968432) 說帖(46) 暫時(14976) 化解(4186) 了(3199291) 此(288458) 一(3701681) 突發(2338) 的(16029838) 變局(539) 但(597124) 其(307905) 間(115638) 財經(2156) 二(152494) 部(71567) 表現出(9953) 的(16029838) 關切(3828) 與(968432) 步調(2134) 的(16029838) 不一(3317) 已(215610) 讓(526314) 該(148369) 項(88887) 原本(35765) 尚(26113) 能(582260) 掩飾(4800) 拖延(5402) 的(16029838) 爭議(7127) 提早(3557) 攤(2996) 在(3284238) 決策(16052) 的(16029838) 檯面(1269) 上(1233218),"{'High': 48, 'Low': 1}","{'第1級': 9, '第2級': 4, 'Unknown': 8, '第6級': 11, '第5級': 7, '第4*級': 5, '第7級': 2, '第3級': 1, '第1*級': 2}",2,Y,Y,N,N
最後甚而要由行政院院長出面，要求財經二部於一月底前達成共識，送院研議。,最後 甚而 要 由 行政院 院長 出面 要求 財經 二 部 於 一月 底 前 達成 共識 送 院 研議,20,最後(142102) 甚而(680) 要(851264) 由(208604) 行政院(4347) 院長(5857) 出面(4199) 要求(71192) 財經(2156) 二(152494) 部(71567) 於(327210) 一月(8186) 底(37174) 前(272709) 達成(19667) 共識(6750) 送(32804) 院(7977) 研議(180),{'High': 20},"{'第2級': 3, 'Unknown': 3, '第1級': 4, '第4*級': 1, '第6級': 4, '第3*級': 3, '第5級': 1, '第7級': 1}",1,Y,Y,N,N
算算距離元月的結束已所剩無幾，在此內閣重新改組但財經二部部長皆仍留任之際，吾人期待兩部能早日擺脫歧見與本位，以同心合力共謀整體社會福祉的立場，儘速確立下一世紀我國應有的租稅政策。,算算 距離 元月 的 結束 已 所剩無幾 在 此 內閣 重新 改組 但 財經 二 部 部長 皆 仍 留任 之 際 吾人 期待 兩 部 能 早日 擺脫 歧見 與 本位 以 同心合力 共謀 整體 社會 福祉 的 立場 儘速 確立 下 一 世紀 我國 應 有 的 租稅 政策,51,算算(582) 距離(27644) 元月(856) 的(16029838) 結束(40669) 已(215610) 所剩無幾(396) 在(3284238) 此(288458) 內閣(5753) 重新(44668) 改組(1157) 但(597124) 財經(2156) 二(152494) 部(71567) 部長(6226) 皆(45736) 仍(92056) 留任(660) 之(875481) 際(14344) 吾人(1299) 期待(21616) 兩(526190) 部(71567) 能(582260) 早日(2235) 擺脫(8440) 歧見(620) 與(968432) 本位(2351) 以(547785) 同心合力(8) 共謀(472) 整體(19788) 社會(176660) 福祉(1493) 的(16029838) 立場(17198) 儘速(438) 確立(4516) 下(329549) 一(3701681) 世紀(16204) 我國(7225) 應(82417) 有(2217079) 的(16029838) 租稅(899) 政策(30965),"{'High': 50, 'Low': 1}","{'Unknown': 12, '第4級': 3, '第1級': 7, '第3*級': 2, '第3級': 1, '第1*級': 3, '第5級': 9, '第6級': 4, '第2級': 3, '第4*級': 4, '第7級': 3}",2,Y,Y,N,N
