sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
農田也不是溼地的一種，它的土壤組成與鄰近的泥土完全相同；另外，稻子本身亦非耐水性的植物。,農田 也 不 是 溼地 的 一 種 它 的 土壤 組成 與 鄰近 的 泥土 完全 相同 另外 稻子 本身 亦 非 耐水性 的 植物,26,農田(1237) 也(1590760) 不(2282521) 是(4642407) 溼地(397) 的(16029838) 一(3701681) 種(701563) 它(316854) 的(16029838) 土壤(3461) 組成(20095) 與(968432) 鄰近(3581) 的(16029838) 泥土(4351) 完全(115744) 相同(33311) 另外(48233) 稻子(622) 本身(44138) 亦(68507) 非(112415) 耐水性(5) 的(16029838) 植物(19121),"{'High': 25, 'Low': 1}","{'Unknown': 7, '第1級': 8, '第1*級': 1, '第6級': 3, '第4*級': 1, '第5級': 3, '第3*級': 1, '第4級': 1, '第3級': 1}",1,Y,Y,N,N
廣義而言，我們定義溼地時應考慮它在生態上特有的結構與功能，如圖一所示，溼地一般是指一種介於陸域和水域交會處之特殊生態系，它不僅具有緩衝水陸兩種生態系的功能，更進一步的，它能藉著系統本身的水位變化，將水、陸兩種系統中的物質與能量加以混合以及和鄰近水域系統做充分的交換，以達滋潤的目的，而溼地生態系中，水位變化的機制，則多源於潮汐。,廣義 而言 我們 定義 溼地 時 應 考慮 它 在 生態 上 特 有 的 結構 與 功能 如 圖 一 所 示 溼地 一般 是 指 一 種 介於 陸域 和 水域 交會處 之 特殊 生態系 它 不僅 具有 緩衝 水陸 兩 種 生態系 的 功能 更 進一步 的 它 能 藉著 系統 本身 的 水位 變化 將 水 陸 兩 種 系統 中 的 物質 與 能量 加以 混合 以及 和 鄰近 水域 系統 做 充分 的 交換 以 達 滋潤 的 目的 而 溼地 生態系 中 水位 變化 的 機制 則 多 源於 潮汐,97,廣義(1783) 而言(Unknown) 我們(979260) 定義(16392) 溼地(397) 時(623734) 應(82417) 考慮(28774) 它(316854) 在(3284238) 生態(9124) 上(1233218) 特(11475) 有(2217079) 的(16029838) 結構(43294) 與(968432) 功能(38600) 如(195069) 圖(46009) 一(3701681) 所(527327) 示(6571) 溼地(397) 一般(80732) 是(4642407) 指(84264) 一(3701681) 種(701563) 介於(2566) 陸域(40) 和(1338337) 水域(1282) 交會處(221) 之(875481) 特殊(28606) 生態系(455) 它(316854) 不僅(43138) 具有(60702) 緩衝(662) 水陸(838) 兩(526190) 種(701563) 生態系(455) 的(16029838) 功能(38600) 更(361676) 進一步(25130) 的(16029838) 它(316854) 能(582260) 藉著(9285) 系統(67366) 本身(44138) 的(16029838) 水位(604) 變化(42502) 將(448374) 水(86260) 陸(3069) 兩(526190) 種(701563) 系統(67366) 中(1011729) 的(16029838) 物質(26384) 與(968432) 能量(30785) 加以(25724) 混合(6939) 以及(155624) 和(1338337) 鄰近(3581) 水域(1282) 系統(67366) 做(411649) 充分(18210) 的(16029838) 交換(11543) 以(547785) 達(25383) 滋潤(1252) 的(16029838) 目的(45226) 而(937923) 溼地(397) 生態系(455) 中(1011729) 水位(604) 變化(42502) 的(16029838) 機制(13955) 則(254096) 多(318992) 源於(2728) 潮汐(474),"{'High': 95, 'Low': 2}","{'第6級': 9, 'Unknown': 29, '第1級': 19, '第5級': 18, '第3*級': 3, '第4級': 7, '第1*級': 5, '第4*級': 3, '第2級': 2, '第7級': 2}",5,Y,Y,N,N
因此，溼地不僅因水、陸域的交會而產生高的生物歧異度(因為部分水域及陸域的動、植物都會在此活動)，而且也因質能的充分混合與交換，而成為地球上生產力最高的地區之一。,因此 溼地 不僅 因 水 陸域 的 交會 而 產生 高 的 生物 歧異度 因為 部分 水域 及 陸域 的 動 植物 都 會 在 此 活動 而且 也 因 質能 的 充分 混合 與 交換 而 成為 地球 上 生產力 最 高 的 地區 之 一,47,因此(184606) 溼地(397) 不僅(43138) 因(119364) 水(86260) 陸域(40) 的(16029838) 交會(1744) 而(937923) 產生(82753) 高(128858) 的(16029838) 生物(18302) 歧異度(37) 因為(425061) 部分(82518) 水域(1282) 及(304586) 陸域(40) 的(16029838) 動(45936) 植物(19121) 都(1125846) 會(1014977) 在(3284238) 此(288458) 活動(85743) 而且(180402) 也(1590760) 因(119364) 質能(402) 的(16029838) 充分(18210) 混合(6939) 與(968432) 交換(11543) 而(937923) 成為(143834) 地球(21533) 上(1233218) 生產力(4150) 最(421680) 高(128858) 的(16029838) 地區(40339) 之(875481) 一(3701681),"{'High': 44, 'Low': 3}","{'第4*級': 3, 'Unknown': 11, '第1級': 12, '第7級': 1, '第5級': 8, '第1*級': 4, '第2級': 2, '第6級': 1, '第3*級': 1, '第3級': 1, '第4級': 3}",2,Y,Y,N,N
在這種考量下，就根本沒有所謂的因水管破裂而形成獨特的「都市溼地」這回事。,在 這 種 考量 下 就 根本 沒有 所謂 的 因 水管 破裂 而 形成 獨特 的 都市 溼地 這 回 事,22,在(3284238) 這(2114032) 種(701563) 考量(9481) 下(329549) 就(1737544) 根本(66330) 沒有(594280) 所謂(59460) 的(16029838) 因(119364) 水管(1507) 破裂(2672) 而(937923) 形成(47486) 獨特(13428) 的(16029838) 都市(9548) 溼地(397) 這(2114032) 回(92620) 事(385949),{'High': 22},"{'第1*級': 3, '第1級': 6, 'Unknown': 3, '第5級': 5, '第4*級': 1, '第6級': 2, '第4級': 1, '第2級': 1}",0,Y,Y,N,N
到目前為止，全世界約有6%(大概是860萬平方公里)的地表為溼地。,到 目前 為止 全 世界 約 有 6 大概 是 860萬 平方公里 的 地表 為 溼地,16,到(546906) 目前(48695) 為止(17781) 全(178642) 世界(165235) 約(47731) 有(2217079) 6(25671) 大概(37780) 是(4642407) 860萬(4) 平方公里(1294) 的(16029838) 地表(1372) 為(761341) 溼地(397),"{'High': 15, 'Low': 1}","{'第1級': 4, '第4級': 1, '第5級': 1, '第2級': 2, '第3*級': 1, 'Unknown': 5, '第3級': 1, '第7級': 1}",2,Y,N,N,N
溼地的範圍和定義一樣地不好界定，這主要是因為溼地有和鄰近陸、水域交換質能的功能。,溼地 的 範圍 和 定義 一樣 地 不 好 界定 這 主要 是 因為 溼地 有 和 鄰近 陸 水域 交換 質能 的 功能,24,溼地(397) 的(16029838) 範圍(24784) 和(1338337) 定義(16392) 一樣(188109) 地(754998) 不(2282521) 好(448428) 界定(4984) 這(2114032) 主要(78757) 是(4642407) 因為(425061) 溼地(397) 有(2217079) 和(1338337) 鄰近(3581) 陸(3069) 水域(1282) 交換(11543) 質能(402) 的(16029838) 功能(38600),{'High': 24},"{'Unknown': 7, '第1級': 6, '第4*級': 1, '第5級': 1, '第1*級': 2, '第6級': 4, '第4級': 3}",0,Y,Y,N,N
因此，除了那些終其一生都居住在溼地中的生物外，其他僅在一生中的部分時間內會在溼地中居住的動物，如陸地昆蟲等，也都會因進出這塊地區而將物質帶入或帶出，它們也是溼地生態系中的一份子。,因此 除了 那些 終其一生 都 居住 在 溼地 中 的 生物 外 其他 僅 在 一生 中 的 部分 時間 內 會 在 溼地 中 居住 的 動物 如 陸地 昆蟲 等 也 都 會 因 進出 這 塊 地區 而 將 物質 帶入 或 帶出 它們 也 是 溼地 生態系 中 的 一 份子,55,因此(184606) 除了(75964) 那些(113704) 終其一生(1282) 都(1125846) 居住(12699) 在(3284238) 溼地(397) 中(1011729) 的(16029838) 生物(18302) 外(109310) 其他(189445) 僅(30739) 在(3284238) 一生(25444) 中(1011729) 的(16029838) 部分(82518) 時間(213595) 內(183051) 會(1014977) 在(3284238) 溼地(397) 中(1011729) 居住(12699) 的(16029838) 動物(36835) 如(195069) 陸地(3349) 昆蟲(8883) 等(327380) 也(1590760) 都(1125846) 會(1014977) 因(119364) 進出(3148) 這(2114032) 塊(54148) 地區(40339) 而(937923) 將(448374) 物質(26384) 帶入(1759) 或(478077) 帶出(1727) 它們(65805) 也(1590760) 是(4642407) 溼地(397) 生態系(455) 中(1011729) 的(16029838) 一(3701681) 份子(9420),{'High': 55},"{'第4*級': 2, '第3*級': 2, 'Unknown': 18, '第7級': 1, '第1級': 14, '第5級': 7, '第1*級': 5, '第2級': 2, '第3級': 2, '第6級': 1, '第4級': 1}",2,Y,Y,N,N
另外，潮汐、風暴、洪汛、都市開發等行為，都會對這個狹長的邊緣生態系(fringeecosystem)產生決定性的影響。,另外 潮汐 風暴 洪汛 都市 開發 等 行為 都 會 對 這 個 狹長 的 邊緣 生態系 fringeecosystem 產生 決定性 的 影響,22,另外(48233) 潮汐(474) 風暴(4066) 洪汛(9) 都市(9548) 開發(19196) 等(327380) 行為(97450) 都(1125846) 會(1014977) 對(897964) 這(2114032) 個(2296574) 狹長(903) 的(16029838) 邊緣(10706) 生態系(455) fringeecosystem(Unknown) 產生(82753) 決定性(2834) 的(16029838) 影響(95840),"{'High': 20, 'Low': 2}","{'第3級': 2, 'Unknown': 5, '第6級': 2, '第4級': 1, '第5級': 2, '第3*級': 1, '第1級': 6, '第1*級': 1, '第7級': 1, '第4*級': 1}",3,Y,Y,N,N
所以，溼地的範圍不光是限於低潮線及陸生植物出現之間的地帶，它也包含了許多與它活動有關的動、植物所分布的地區(所謂的緩衝帶)。,所以 溼地 的 範圍 不光 是 限於 低潮線 及 陸生 植物 出現 之間 的 地帶 它 也 包含 了 許多 與 它 活動 有關 的 動 植物 所 分布 的 地區 所謂 的 緩衝帶,34,所以(239080) 溼地(397) 的(16029838) 範圍(24784) 不光(1453) 是(4642407) 限於(4579) 低潮線(12) 及(304586) 陸生(244) 植物(19121) 出現(124694) 之間(117932) 的(16029838) 地帶(4750) 它(316854) 也(1590760) 包含(17285) 了(3199291) 許多(159791) 與(968432) 它(316854) 活動(85743) 有關(69607) 的(16029838) 動(45936) 植物(19121) 所(527327) 分布(5163) 的(16029838) 地區(40339) 所謂(59460) 的(16029838) 緩衝帶(11),"{'High': 32, 'Low': 2}","{'第1*級': 3, 'Unknown': 8, '第1級': 7, '第4*級': 3, '第6級': 2, '第5級': 3, '第4級': 4, '第3*級': 2, '第2級': 2}",2,Y,Y,N,N
至於這個緩衝帶到底多大才算夠，則全視這些動物對溼地的影響力而定，當此地區與溼地交換質能的頻率，不再影響到溼地常規性的活動時，這一地區將不再視為溼地生態中的一部分。,至於 這 個 緩衝帶 到底 多 大 才 算 夠 則 全 視 這些 動物 對 溼地 的 影響力 而 定 當 此 地區 與 溼地 交換 質能 的 頻率 不再 影響到 溼地 常規性 的 活動 時 這 一 地區 將 不再 視為 溼地 生態 中 的 一 部分,49,至於(39363) 這(2114032) 個(2296574) 緩衝帶(11) 到底(41946) 多(318992) 大(525780) 才(394539) 算(33905) 夠(49042) 則(254096) 全(178642) 視(15590) 這些(315113) 動物(36835) 對(897964) 溼地(397) 的(16029838) 影響力(11472) 而(937923) 定(18743) 當(294625) 此(288458) 地區(40339) 與(968432) 溼地(397) 交換(11543) 質能(402) 的(16029838) 頻率(6400) 不再(51754) 影響到(5032) 溼地(397) 常規性(36) 的(16029838) 活動(85743) 時(623734) 這(2114032) 一(3701681) 地區(40339) 將(448374) 不再(51754) 視為(26535) 溼地(397) 生態(9124) 中(1011729) 的(16029838) 一(3701681) 部分(82518),"{'High': 47, 'Low': 2}","{'第5級': 8, '第1級': 12, 'Unknown': 16, '第4*級': 2, '第2級': 5, '第1*級': 1, '第6級': 1, '第4級': 3, '第3*級': 1}",4,Y,Y,N,N
因此，在都市或工業開發上，我們不能，也不應將溼地的範圍僅限於陸域植物出現的地方為止，這樣做，只會削減及破壞溼地的功能。,因此 在 都市 或 工業 開發 上 我們 不能 也 不 應 將 溼地 的 範圍 僅 限於 陸域 植物 出現 的 地方 為止 這樣 做 只 會 削減 及 破壞 溼地 的 功能,34,因此(184606) 在(3284238) 都市(9548) 或(478077) 工業(20144) 開發(19196) 上(1233218) 我們(979260) 不能(162852) 也(1590760) 不(2282521) 應(82417) 將(448374) 溼地(397) 的(16029838) 範圍(24784) 僅(30739) 限於(4579) 陸域(40) 植物(19121) 出現(124694) 的(16029838) 地方(139164) 為止(17781) 這樣(288344) 做(411649) 只(436725) 會(1014977) 削減(1332) 及(304586) 破壞(18326) 溼地(397) 的(16029838) 功能(38600),"{'High': 33, 'Low': 1}","{'第4*級': 2, '第1*級': 4, '第4級': 4, '第3級': 2, 'Unknown': 7, '第5級': 5, '第1級': 8, '第6級': 1, '第7級': 1}",0,Y,Y,N,N
在以前，溼地的利用價值，僅限於草和樹林的砍伐以及漁獵行為，爛泥坑和蚊蟲滋生往往成了人們認為最沒有利用價值的理由，一直到了50年及60年代後，才由Odum，Lugo，Teal及Nixon等人著書，從生態的角度來闡述溼地對全球生態系的貢獻和重要性。,在 以前 溼地 的 利用 價值 僅 限於 草 和 樹林 的 砍伐 以及 漁獵 行為 爛泥坑 和 蚊蟲 滋生 往往 成 了 人們 認為 最 沒有 利用 價值 的 理由 一直 到 了 50年 及 60年代 後 才 由 Odum Lugo Teal 及 Nixon 等 人 著 書 從 生態 的 角度 來 闡述 溼地 對 全球 生態系 的 貢獻 和 重要性,63,在(3284238) 以前(59453) 溼地(397) 的(16029838) 利用(49229) 價值(58784) 僅(30739) 限於(4579) 草(11559) 和(1338337) 樹林(6780) 的(16029838) 砍伐(877) 以及(155624) 漁獵(229) 行為(97450) 爛泥坑(7) 和(1338337) 蚊蟲(440) 滋生(945) 往往(41388) 成(76470) 了(3199291) 人們(77778) 認為(192030) 最(421680) 沒有(594280) 利用(49229) 價值(58784) 的(16029838) 理由(32460) 一直(119877) 到(546906) 了(3199291) 50年(81) 及(304586) 60年代(296) 後(422857) 才(394539) 由(208604) Odum(1) Lugo(4) Teal(3) 及(304586) Nixon(114) 等(327380) 人(1550512) 著(1004687) 書(174356) 從(496546) 生態(9124) 的(16029838) 角度(26690) 來(742183) 闡述(3268) 溼地(397) 對(897964) 全球(21104) 生態系(455) 的(16029838) 貢獻(15759) 和(1338337) 重要性(13653),"{'High': 58, 'Low': 5}","{'第1*級': 4, 'Unknown': 18, '第1級': 12, '第3*級': 3, '第4*級': 6, '第5級': 10, '第6級': 2, '第2*級': 1, '第7級': 2, '第2級': 3, '第4級': 2}",9,Y,Y,N,N
到目前，溼地在全球生態系中所扮演的角色，已經十分確定了。,到 目前 溼地 在 全球 生態系 中 所 扮演 的 角色 已經 十分 確定 了,15,到(546906) 目前(48695) 溼地(397) 在(3284238) 全球(21104) 生態系(455) 中(1011729) 所(527327) 扮演(20021) 的(16029838) 角色(52422) 已經(245160) 十分(63196) 確定(40181) 了(3199291),{'High': 15},"{'第1級': 2, '第4級': 4, 'Unknown': 4, '第1*級': 1, '第2級': 2, '第4*級': 2}",1,Y,N,N,N
一般而言，它除了是地區性重要的木材和丹寧的來源外，它也因為具有極高的生產力而成為魚蝦的聚集地，所以也是當地居民重要的食物來源。,一般而言 它 除了 是 地區性 重要 的 木材 和 丹寧 的 來源 外 它 也 因為 具有 極 高 的 生產力 而 成為 魚蝦 的 聚集地 所以 也 是 當地 居民 重要 的 食物 來源,35,一般而言(3433) 它(316854) 除了(75964) 是(4642407) 地區性(561) 重要(154863) 的(16029838) 木材(2801) 和(1338337) 丹寧(26) 的(16029838) 來源(18177) 外(109310) 它(316854) 也(1590760) 因為(425061) 具有(60702) 極(61390) 高(128858) 的(16029838) 生產力(4150) 而(937923) 成為(143834) 魚蝦(615) 的(16029838) 聚集地(83) 所以(239080) 也(1590760) 是(4642407) 當地(23011) 居民(13554) 重要(154863) 的(16029838) 食物(41958) 來源(18177),"{'High': 33, 'Low': 2}","{'第5級': 3, '第1*級': 4, '第3*級': 2, '第1級': 11, 'Unknown': 6, '第2級': 2, '第6級': 2, '第4*級': 4, '第3級': 1}",4,Y,Y,N,N
另外，它因具有緩衝帶的功能，所以能防洪及防止海水倒灌。,另外 它 因 具有 緩衝帶 的 功能 所以 能 防洪 及 防止 海水 倒灌,14,另外(48233) 它(316854) 因(119364) 具有(60702) 緩衝帶(11) 的(16029838) 功能(38600) 所以(239080) 能(582260) 防洪(167) 及(304586) 防止(7775) 海水(4373) 倒灌(102),"{'High': 13, 'Low': 1}","{'第3級': 1, '第1*級': 3, 'Unknown': 5, '第6級': 1, '第1級': 1, '第4級': 1, '第5級': 2}",1,Y,Y,N,N
