sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
伴隨著科技進步的盜版業者，其犯罪手法是先在國外網站上申請一個免費的網頁空間，或是在其他國家申請一個領域名稱，以避免國內檢調單位的查緝，接著將相關資料放置到該網頁上，待建置完成後，就可以透過各種方式將該網頁的消息散佈出去，例如大量寄發廣告信函到網路的電子郵件郵址上，或是在新聞論壇上散佈訊息，行事謹慎的業者，更直接以國外申請的免費電子郵件郵址，寄發目錄到網路的電子郵件郵址中，若是有人想購買，也是透過網路來連絡下單，犯罪者永遠隱身在網際網路之後，檢調單位所能找到的線索只有一堆數位資料，下單之後收費的方式也是經由郵局劃撥或是代收貨款，由於缺乏具體的犯罪行為，要透過這方面搜索也是困難重重。,伴隨 著 科技 進步 的 盜版 業者 其 犯罪 手法 是 先 在 國外 網站 上 申請 一 個 免費 的 網頁 空間 或是 在 其他 國家 申請 一 個 領域 名稱 以 避免 國內 檢調 單位 的 查緝 接著 將 相關 資料 放置 到 該 網頁 上 待 建置 完成 後 就 可以 透過 各 種 方式 將 該 網頁 的 消息 散佈 出去 例如 大量 寄發 廣告 信函 到 網路 的 電子 郵件 郵址 上 或是 在 新聞 論壇 上 散佈 訊息 行事 謹慎 的 業者 更 直接 以 國外 申請 的 免費 電子 郵件 郵址 寄發 目錄 到 網路 的 電子 郵件 郵址 中 若是 有 人 想 購買 也 是 透過 網路 來 連絡 下單 犯罪 者 永遠 隱身 在 網際 網路 之後 檢調 單位 所 能 找到 的 線索 只有 一 堆 數位 資料 下單 之後 收費 的 方式 也 是 經由 郵局 劃撥 或是 代收 貨款 由於 缺乏 具體 的 犯罪 行為 要 透過 這 方面 搜索 也 是 困難 重重,167,伴隨(5952) 著(1004687) 科技(30630) 進步(18064) 的(16029838) 盜版(486) 業者(6857) 其(307905) 犯罪(11684) 手法(13257) 是(4642407) 先(136649) 在(3284238) 國外(8646) 網站(5395) 上(1233218) 申請(10489) 一(3701681) 個(2296574) 免費(6101) 的(16029838) 網頁(127) 空間(52519) 或是(75906) 在(3284238) 其他(189445) 國家(109166) 申請(10489) 一(3701681) 個(2296574) 領域(37450) 名稱(11922) 以(547785) 避免(33211) 國內(17537) 檢調(72) 單位(23148) 的(16029838) 查緝(146) 接著(57062) 將(448374) 相關(41599) 資料(52866) 放置(3585) 到(546906) 該(148369) 網頁(127) 上(1233218) 待(32599) 建置(763) 完成(60471) 後(422857) 就(1737544) 可以(560531) 透過(63117) 各(243023) 種(701563) 方式(133407) 將(448374) 該(148369) 網頁(127) 的(16029838) 消息(37528) 散佈(1357) 出去(20922) 例如(72240) 大量(28414) 寄發(223) 廣告(30189) 信函(1344) 到(546906) 網路(26656) 的(16029838) 電子(17642) 郵件(6240) 郵址(11) 上(1233218) 或是(75906) 在(3284238) 新聞(40430) 論壇(2444) 上(1233218) 散佈(1357) 訊息(33515) 行事(8100) 謹慎(10119) 的(16029838) 業者(6857) 更(361676) 直接(54798) 以(547785) 國外(8646) 申請(10489) 的(16029838) 免費(6101) 電子(17642) 郵件(6240) 郵址(11) 寄發(223) 目錄(3265) 到(546906) 網路(26656) 的(16029838) 電子(17642) 郵件(6240) 郵址(11) 中(1011729) 若是(17210) 有(2217079) 人(1550512) 想(449884) 購買(14998) 也(1590760) 是(4642407) 透過(63117) 網路(26656) 來(742183) 連絡(1224) 下單(286) 犯罪(11684) 者(423504) 永遠(45362) 隱身(910) 在(3284238) 網際(3792) 網路(26656) 之後(190467) 檢調(72) 單位(23148) 所(527327) 能(582260) 找到(65281) 的(16029838) 線索(9554) 只有(43745) 一(3701681) 堆(24963) 數位(6297) 資料(52866) 下單(286) 之後(190467) 收費(1810) 的(16029838) 方式(133407) 也(1590760) 是(4642407) 經由(14759) 郵局(1989) 劃撥(300) 或是(75906) 代收(64) 貨款(413) 由於(88111) 缺乏(27750) 具體(20349) 的(16029838) 犯罪(11684) 行為(97450) 要(851264) 透過(63117) 這(2114032) 方面(75079) 搜索(2820) 也(1590760) 是(4642407) 困難(37504) 重重(6785),"{'High': 161, 'Low': 6}","{'第5級': 17, 'Unknown': 29, '第4級': 19, '第2級': 12, '第1級': 39, '第6級': 12, '第4*級': 16, '第1*級': 7, '第2*級': 2, '第3*級': 4, '第3級': 8, '第7級': 2}",0,Y,Y,N,N
由於國內對於網際網路的發展，仍缺乏相關法令管理，專責的執行單位也是付之闕如，網際網路的方便性，已經成為不法業者孳生的溫床，這樣的發展，不論是對於正在起步中的網路科技，亦或是政府積極建立智慧財產權的做法，都是相當大的打擊，有關單位不應等閒視之。,由於 國內 對於 網際 網路 的 發展 仍 缺乏 相關 法令 管理 專責 的 執行 單位 也 是 付之闕如 網際 網路 的 方便性 已經 成為 不法 業者 孳生 的 溫床 這樣 的 發展 不論 是 對於 正在 起步 中 的 網路 科技 亦 或是 政府 積極 建立 智慧 財產權 的 做法 都 是 相當 大 的 打擊 有關 單位 不 應 等閒視之,62,由於(88111) 國內(17537) 對於(99570) 網際(3792) 網路(26656) 的(16029838) 發展(117494) 仍(92056) 缺乏(27750) 相關(41599) 法令(3996) 管理(54484) 專責(420) 的(16029838) 執行(25364) 單位(23148) 也(1590760) 是(4642407) 付之闕如(183) 網際(3792) 網路(26656) 的(16029838) 方便性(176) 已經(245160) 成為(143834) 不法(1309) 業者(6857) 孳生(174) 的(16029838) 溫床(487) 這樣(288344) 的(16029838) 發展(117494) 不論(28127) 是(4642407) 對於(99570) 正在(54336) 起步(2371) 中(1011729) 的(16029838) 網路(26656) 科技(30630) 亦(68507) 或是(75906) 政府(92663) 積極(24247) 建立(52946) 智慧(46294) 財產權(1092) 的(16029838) 做法(16990) 都(1125846) 是(4642407) 相當(66293) 大(525780) 的(16029838) 打擊(11256) 有關(69607) 單位(23148) 不(2282521) 應(82417) 等閒視之(239),{'High': 62},"{'第4*級': 4, '第4級': 8, '第5級': 10, 'Unknown': 12, '第2級': 5, '第1級': 15, '第6級': 4, '第7級': 1, '第3級': 3}",4,Y,Y,N,N
有關單位不應等閒視之。,有關 單位 不 應 等閒視之,5,有關(69607) 單位(23148) 不(2282521) 應(82417) 等閒視之(239),{'High': 5},"{'第4級': 1, '第5級': 1, '第1級': 1, 'Unknown': 2}",1,Y,N,N,N
光碟片的運用，讓俗稱「大補帖」的光碟片有更大的剽竊資源！,光碟片 的 運用 讓 俗稱 大補帖 的 光碟片 有 更 大 的 剽竊 資源,14,光碟片(95) 的(16029838) 運用(35916) 讓(526314) 俗稱(3316) 大補帖(13) 的(16029838) 光碟片(95) 有(2217079) 更(361676) 大(525780) 的(16029838) 剽竊(381) 資源(27580),"{'Low': 3, 'High': 11}","{'Unknown': 5, '第1級': 5, '第5級': 1, '第2級': 1, '第6級': 1, '第4級': 1}",3,Y,N,N,N
國內大補帖的盜版內容已經從過去的電腦軟體延伸到音樂、電影及明星寫真集，由於盜版產品的價格僅為原版光碟市價的一成左右，對於原版商品是相當大的打擊，長此下去，將會扼殺國內的影視、娛樂甚至軟體工業的生機。,國內 大補帖 的 盜版 內容 已經 從 過去 的 電腦 軟體 延伸到 音樂 電影 及 明星 寫真集 由於 盜版 產品 的 價格 僅 為 原版 光碟 市價 的 一成 左右 對於 原版 商品 是 相當 大 的 打擊 長 此 下去 將 會 扼殺 國內 的 影視 娛樂 甚至 軟體 工業 的 生機,53,國內(17537) 大補帖(13) 的(16029838) 盜版(486) 內容(55074) 已經(245160) 從(496546) 過去(88758) 的(16029838) 電腦(38528) 軟體(7895) 延伸到(2119) 音樂(48523) 電影(115295) 及(304586) 明星(8215) 寫真集(84) 由於(88111) 盜版(486) 產品(51029) 的(16029838) 價格(21121) 僅(30739) 為(761341) 原版(504) 光碟(1144) 市價(698) 的(16029838) 一成(552) 左右(33714) 對於(99570) 原版(504) 商品(19582) 是(4642407) 相當(66293) 大(525780) 的(16029838) 打擊(11256) 長(107092) 此(288458) 下去(37843) 將(448374) 會(1014977) 扼殺(1142) 國內(17537) 的(16029838) 影視(1035) 娛樂(8783) 甚至(122502) 軟體(7895) 工業(20144) 的(16029838) 生機(2426),"{'High': 51, 'Low': 2}","{'第4級': 5, 'Unknown': 16, '第1級': 9, '第2級': 2, '第1*級': 4, '第5級': 9, '第4*級': 3, '第7級': 2, '第3*級': 1, '第3級': 1, '第6級': 1}",3,Y,Y,N,N
隨著個人電腦上光碟機的風行，越來越多的出版品採用光碟作為儲存媒介，例如音樂CD、電影的VCD、明星寫真的VCD，由於光碟具有價格低、儲存量大、保存性高的特性，軟體發行商也競相以光碟片作為儲存媒介。,隨著 個人電腦 上 光碟機 的 風行 越來越 多 的 出版品 採用 光碟 作為 儲存 媒介 例如 音樂 CD 電影 的 VCD 明星 寫真 的 VCD 由於 光碟 具有 價格 低 儲存量 大 保存 性 高 的 特性 軟體 發行商 也 競相 以 光碟片 作為 儲存 媒介,46,隨著(32948) 個人電腦(2483) 上(1233218) 光碟機(176) 的(16029838) 風行(1257) 越來越(27239) 多(318992) 的(16029838) 出版品(884) 採用(20582) 光碟(1144) 作為(58009) 儲存(5149) 媒介(9863) 例如(72240) 音樂(48523) CD(1422) 電影(115295) 的(16029838) VCD(120) 明星(8215) 寫真(475) 的(16029838) VCD(120) 由於(88111) 光碟(1144) 具有(60702) 價格(21121) 低(32663) 儲存量(50) 大(525780) 保存(10152) 性(23731) 高(128858) 的(16029838) 特性(12673) 軟體(7895) 發行商(315) 也(1590760) 競相(912) 以(547785) 光碟片(95) 作為(58009) 儲存(5149) 媒介(9863),"{'High': 44, 'Low': 2}","{'第5級': 8, 'Unknown': 12, '第1級': 10, '第6級': 4, '第4*級': 4, '第7級': 3, '第3*級': 1, '第2級': 1, '第1*級': 2, '第4級': 1}",9,Y,Y,N,N
出版品採用光碟片作為儲存媒介，正給予盜版業者可趁之機，國內的大補帖盜版業者，已經從過去盜取電腦軟體，進展到盜取電影、音樂、寫真集等，以電影的VCD光碟片為例，市面上售價約為新台幣三百元上下，盜版產品僅需二百元，但是合法業者需要經過授權及促銷，有一定的管銷費用，盜版業者從中牟利僅需付出五十元上下的材料費，相較之下，後者牟取暴利，對於國內的智慧財產權觀念，卻是迎頭痛擊。,出版品 採用 光碟片 作為 儲存 媒介 正 給予 盜版 業者 可趁之機 國內 的 大補帖 盜版 業者 已經 從 過去 盜取 電腦 軟體 進展到 盜取 電影 音樂 寫真集 等 以 電影 的 VCD 光碟片 為 例 市面 上 售價 約為 新台幣 三百 元 上下 盜版 產品 僅 需 二百 元 但是 合法 業者 需要 經過 授權 及 促銷 有 一定 的 管銷 費用 盜版 業者 從中 牟利 僅 需 付出 五十 元 上下 的 材料費 相較 之下 後者 牟取 暴利 對於 國內 的 智慧 財產權 觀念 卻 是 迎頭痛擊,88,出版品(884) 採用(20582) 光碟片(95) 作為(58009) 儲存(5149) 媒介(9863) 正(179334) 給予(18824) 盜版(486) 業者(6857) 可趁之機(10) 國內(17537) 的(16029838) 大補帖(13) 盜版(486) 業者(6857) 已經(245160) 從(496546) 過去(88758) 盜取(310) 電腦(38528) 軟體(7895) 進展到(35) 盜取(310) 電影(115295) 音樂(48523) 寫真集(84) 等(327380) 以(547785) 電影(115295) 的(16029838) VCD(120) 光碟片(95) 為(761341) 例(56688) 市面(2063) 上(1233218) 售價(1651) 約為(1440) 新台幣(1741) 三百(6433) 元(60807) 上下(11503) 盜版(486) 產品(51029) 僅(30739) 需(27999) 二百(3266) 元(60807) 但是(247988) 合法(4975) 業者(6857) 需要(166793) 經過(64617) 授權(3802) 及(304586) 促銷(3230) 有(2217079) 一定(138695) 的(16029838) 管銷(63) 費用(10652) 盜版(486) 業者(6857) 從中(8913) 牟利(346) 僅(30739) 需(27999) 付出(14854) 五十(17500) 元(60807) 上下(11503) 的(16029838) 材料費(76) 相較(5934) 之下(34606) 後者(11764) 牟取(170) 暴利(521) 對於(99570) 國內(17537) 的(16029838) 智慧(46294) 財產權(1092) 觀念(39915) 卻(333007) 是(4642407) 迎頭痛擊(214),"{'High': 80, 'Low': 8}","{'Unknown': 34, '第4*級': 2, '第5級': 13, '第6級': 6, '第3*級': 2, '第4級': 7, '第1級': 11, '第2級': 7, '第1*級': 5, '第3級': 1}",12,Y,Y,N,N
除了電影及寫真集外，大補帖業者也將觸角伸入音樂發行品當中，目前網路上有種新的壓縮技術稱為MPEGLAYER3簡稱MP3，可以在單片光碟上載入十二張專輯，價格卻與單張音樂專輯相近，換言之不用十分之一的價格就可以買到最新發行的音樂專輯，對於流行音樂界，有著無形的傷害。,除了 電影 及 寫真集 外 大補帖 業者 也 將 觸角 伸入 音樂 發行品 當中 目前 網路 上 有 種 新 的 壓縮 技術 稱為 MPEGLAYER3 簡稱 MP3 可以 在 單 片 光碟 上 載入 十二 張 專輯 價格 卻 與 單 張 音樂 專輯 相近 換言之 不用 十分之一 的 價格 就 可以 買到 最 新 發行 的 音樂 專輯 對於 流行 音樂界 有 著 無形 的 傷害,67,除了(75964) 電影(115295) 及(304586) 寫真集(84) 外(109310) 大補帖(13) 業者(6857) 也(1590760) 將(448374) 觸角(1492) 伸入(493) 音樂(48523) 發行品(1) 當中(28263) 目前(48695) 網路(26656) 上(1233218) 有(2217079) 種(701563) 新(212453) 的(16029838) 壓縮(1516) 技術(47691) 稱為(34293) MPEGLAYER3(Unknown) 簡稱(4734) MP3(Unknown) 可以(560531) 在(3284238) 單(10648) 片(71870) 光碟(1144) 上(1233218) 載入(310) 十二(22310) 張(99414) 專輯(1726) 價格(21121) 卻(333007) 與(968432) 單(10648) 張(99414) 音樂(48523) 專輯(1726) 相近(2869) 換言之(5326) 不用(23091) 十分之一(1231) 的(16029838) 價格(21121) 就(1737544) 可以(560531) 買到(3290) 最(421680) 新(212453) 發行(12238) 的(16029838) 音樂(48523) 專輯(1726) 對於(99570) 流行(16740) 音樂界(266) 有(2217079) 著(1004687) 無形(5760) 的(16029838) 傷害(22978),"{'High': 62, 'Low': 5}","{'第3*級': 2, '第1*級': 5, '第5級': 12, 'Unknown': 15, '第1級': 15, '第2級': 5, '第4級': 5, '第7級': 2, '第4*級': 3, '第6級': 1, '第3級': 2}",8,Y,Y,N,N
對於目前大補帖的盜版方向，除了電腦軟體業者為了維護自己的權益，積極與檢調單位配合查緝外，其他流行音樂工作者及娛樂出版事業工作者，多半對高科技缺乏認知，不是對此一無所知，便是認為不足構成傷害，不願採取行動，孰不知「天下之事，常發於至微，而終為大患」，對於科技的龍捲風暴等閒視之，恐非明智的決定。,對於 目前 大補帖 的 盜版 方向 除了 電腦 軟體 業者 為了 維護 自己 的 權益 積極 與 檢調 單位 配合 查緝 外 其他 流行 音樂 工作者 及 娛樂 出版 事業 工作者 多半 對 高科技 缺乏 認知 不 是 對 此 一無所知 便是 認為 不足 構成 傷害 不 願 採取 行動 孰 不 知 天下 之 事 常 發 於 至 微 而 終 為 大患 對於 科技 的 龍捲風暴 等閒視之 恐 非 明智 的 決定,75,對於(99570) 目前(48695) 大補帖(13) 的(16029838) 盜版(486) 方向(39560) 除了(75964) 電腦(38528) 軟體(7895) 業者(6857) 為了(Unknown) 維護(8695) 自己(744739) 的(16029838) 權益(3789) 積極(24247) 與(968432) 檢調(72) 單位(23148) 配合(17173) 查緝(146) 外(109310) 其他(189445) 流行(16740) 音樂(48523) 工作者(2437) 及(304586) 娛樂(8783) 出版(37283) 事業(32957) 工作者(2437) 多半(11983) 對(897964) 高科技(3243) 缺乏(27750) 認知(22864) 不(2282521) 是(4642407) 對(897964) 此(288458) 一無所知(2788) 便是(6111) 認為(192030) 不足(20371) 構成(16185) 傷害(22978) 不(2282521) 願(30213) 採取(30585) 行動(69326) 孰(2292) 不(2282521) 知(108500) 天下(39391) 之(875481) 事(385949) 常(86207) 發(22092) 於(327210) 至(101530) 微(11479) 而(937923) 終(12002) 為(761341) 大患(266) 對於(99570) 科技(30630) 的(16029838) 龍捲風暴(Unknown) 等閒視之(239) 恐(6031) 非(112415) 明智(3505) 的(16029838) 決定(101837),"{'High': 71, 'Low': 4}","{'第5級': 19, '第4級': 4, 'Unknown': 18, '第1級': 11, '第3*級': 2, '第1*級': 4, '第6級': 4, '第4*級': 7, '第2級': 4, '第3級': 1, '第7級': 1}",7,Y,Y,N,N
恐非明智的決定。,恐 非 明智 的 決定,5,恐(6031) 非(112415) 明智(3505) 的(16029838) 決定(101837),{'High': 5},"{'Unknown': 1, '第5級': 1, '第6級': 1, '第1級': 1, '第2級': 1}",0,Y,N,N,N
根據EETIMES的報導指出，南韓三家半導體大廠南韓、金星和現代電子正在經濟局勢不穩定局面下，以重整組織架構、合併等方式，突破半導體景氣重圍。,根據 EETIMES 的 報導 指出 南韓 三 家 半導體 大廠 南韓 金星 和 現代 電子 正在 經濟 局勢 不 穩定 局面 下 以 重整 組織 架構 合併 等 方式 突破 半導體 景氣 重圍,33,根據(51908) EETIMES(Unknown) 的(16029838) 報導(27311) 指出(38456) 南韓(2210) 三(313861) 家(236822) 半導體(2346) 大廠(142) 南韓(2210) 金星(1357) 和(1338337) 現代(40344) 電子(17642) 正在(54336) 經濟(83046) 局勢(4418) 不(2282521) 穩定(19878) 局面(7108) 下(329549) 以(547785) 重整(1607) 組織(69485) 架構(12122) 合併(4520) 等(327380) 方式(133407) 突破(10583) 半導體(2346) 景氣(1794) 重圍(621),"{'High': 32, 'Low': 1}","{'第4*級': 3, 'Unknown': 10, '第1級': 4, '第5級': 6, '第3*級': 2, '第4級': 2, '第6級': 4, '第1*級': 1, '第7級': 1}",3,Y,Y,N,Y
同時，Dataquest亦表示，南韓廠商仍持續增加資本和設備的投資，顯示南韓半導體產業後續競爭力仍不容忽視。,同時 Dataquest 亦 表示 南韓 廠商 仍 持續 增加 資本 和 設備 的 投資 顯示 南韓 半導體 產業 後續 競爭力 仍 不容 忽視,23,同時(115305) Dataquest(16) 亦(68507) 表示(74452) 南韓(2210) 廠商(8879) 仍(92056) 持續(33796) 增加(48296) 資本(11888) 和(1338337) 設備(12866) 的(16029838) 投資(38191) 顯示(32718) 南韓(2210) 半導體(2346) 產業(29756) 後續(3723) 競爭力(3957) 仍(92056) 不容(3760) 忽視(6825),"{'High': 22, 'Low': 1}","{'第3*級': 1, 'Unknown': 6, '第6級': 2, '第4*級': 4, '第5級': 4, '第4級': 4, '第1級': 1, '第7級': 1}",3,Y,Y,N,N
Dataquest半導體製造科技調查的處長ClarkFuhs指出，預估南韓明年將增加三三%的半導體投資，主要因南韓需要為下一代‧一八微米製程作準備，再則因南韓自五月起經濟情況已有逐漸轉好趨勢使然。,Dataquest 半導體 製造 科技 調查 的 處長 Clark Fuhs 指出 預估 南韓 明年 將 增加 三三 的 半導體 投資 主要 因 南韓 需要 為 下 一 代 一八 微米 製程 作 準備 再則 因 南韓 自 五月 起 經濟 情況 已 有 逐漸 轉好 趨勢 使然,46,Dataquest(16) 半導體(2346) 製造(28512) 科技(30630) 調查(34821) 的(16029838) 處長(1328) Clark(503) Fuhs(Unknown) 指出(38456) 預估(1387) 南韓(2210) 明年(3059) 將(448374) 增加(48296) 三三(333) 的(16029838) 半導體(2346) 投資(38191) 主要(78757) 因(119364) 南韓(2210) 需要(166793) 為(761341) 下(329549) 一(3701681) 代(39507) 一八(673) 微米(340) 製程(1963) 作(78184) 準備(64901) 再則(291) 因(119364) 南韓(2210) 自(59676) 五月(15682) 起(96746) 經濟(83046) 情況(92301) 已(215610) 有(2217079) 逐漸(38705) 轉好(235) 趨勢(9872) 使然(1657),"{'Low': 2, 'High': 44}","{'Unknown': 22, '第4*級': 3, '第4級': 6, '第1級': 4, '第6級': 2, '第1*級': 2, '第5級': 3, '第2級': 2, '第3*級': 1, '第3級': 1}",5,Y,Y,N,N
南韓半導體產業並無外傳因經濟困頓使得投資減少，已趕不上國外的技術。,南韓 半導體 產業 並 無 外傳 因 經濟 困頓 使得 投資 減少 已 趕 不 上 國外 的 技術,19,南韓(2210) 半導體(2346) 產業(29756) 並(442790) 無(157858) 外傳(726) 因(119364) 經濟(83046) 困頓(1184) 使得(30960) 投資(38191) 減少(22815) 已(215610) 趕(6168) 不(2282521) 上(1233218) 國外(8646) 的(16029838) 技術(47691),{'High': 19},"{'Unknown': 4, '第5級': 3, '第4*級': 3, '第4級': 4, '第7級': 1, '第3級': 1, '第1級': 3}",1,Y,N,N,N
相反地，南韓廠商正持續投資並增加設備的支出，以維持在半導體產業競爭力。,相反地 南韓 廠商 正 持續 投資 並 增加 設備 的 支出 以 維持 在 半導體 產業 競爭力,17,相反地(4099) 南韓(2210) 廠商(8879) 正(179334) 持續(33796) 投資(38191) 並(442790) 增加(48296) 設備(12866) 的(16029838) 支出(3988) 以(547785) 維持(31284) 在(3284238) 半導體(2346) 產業(29756) 競爭力(3957),{'High': 17},"{'Unknown': 4, '第5級': 5, '第3*級': 1, '第4*級': 3, '第4級': 2, '第1級': 1, '第1*級': 1}",3,Y,Y,N,N
三星電子此刻正施行大規模的組織重整計畫，包括出售部門、裁員和縮編消費性電子產品和個人電腦部門。,三星 電子 此刻 正 施行 大規模 的 組織 重整 計畫 包括 出售 部門 裁員 和 縮編 消費性 電子 產品 和 個人電腦 部門,22,三星(2359) 電子(17642) 此刻(12496) 正(179334) 施行(3846) 大規模(3122) 的(16029838) 組織(69485) 重整(1607) 計畫(54820) 包括(74410) 出售(3719) 部門(21166) 裁員(939) 和(1338337) 縮編(101) 消費性(609) 電子(17642) 產品(51029) 和(1338337) 個人電腦(2483) 部門(21166),{'High': 22},"{'Unknown': 9, '第4級': 2, '第3*級': 2, '第6級': 3, '第1級': 1, '第5級': 1, '第2級': 1, '第4*級': 2, '第7級': 1}",3,Y,Y,N,Y
這些重整計畫還包括出售較不賺錢的業務，如標準線性產品業務，據消息來源指出，三星有意販售製造線性和功率產品的Puchon廠，傳美商快捷(Fairchild)半導體為可能的買主之一，其中，快捷表示目前正與公司洽談購買標準線性產品業務，但雙方均未就此事作評論。,這些 重整 計畫 還 包括 出售 較 不 賺錢 的 業務 如 標準 線性 產品 業務 據 消息 來源 指出 三星 有意 販售 製造 線性 和 功率 產品 的 Puchon 廠 傳 美商 快捷 Fairchild 半導體 為 可能 的 買主 之 一 其中 快捷 表示 目前 正 與 公司 洽談 購買 標準 線性 產品 業務 但 雙方 均 未 就 此 事 作 評論,64,這些(315113) 重整(1607) 計畫(54820) 還(625086) 包括(74410) 出售(3719) 較(78424) 不(2282521) 賺錢(8788) 的(16029838) 業務(15620) 如(195069) 標準(31106) 線性(1424) 產品(51029) 業務(15620) 據(24392) 消息(37528) 來源(18177) 指出(38456) 三星(2359) 有意(7824) 販售(2175) 製造(28512) 線性(1424) 和(1338337) 功率(461) 產品(51029) 的(16029838) Puchon(Unknown) 廠(4599) 傳(17862) 美商(333) 快捷(569) Fairchild(39) 半導體(2346) 為(761341) 可能(271025) 的(16029838) 買主(979) 之(875481) 一(3701681) 其中(95627) 快捷(569) 表示(74452) 目前(48695) 正(179334) 與(968432) 公司(168500) 洽談(588) 購買(14998) 標準(31106) 線性(1424) 產品(51029) 業務(15620) 但(597124) 雙方(22984) 均(27783) 未(101927) 就(1737544) 此(288458) 事(385949) 作(78184) 評論(15447),"{'High': 62, 'Low': 2}","{'Unknown': 19, '第6級': 9, '第2級': 4, '第3*級': 6, '第1級': 7, '第4級': 3, '第4*級': 9, '第3級': 1, '第5級': 5, '第1*級': 1}",3,Y,Y,N,Y
三星指出，該公司重整後大部分將著重於消費性電子產品、個人電腦和週邊設備，主要核心業務在半導體和電信業務。,三星 指出 該 公司 重整 後 大部分 將 著重 於 消費性 電子 產品 個人電腦 和 週邊 設備 主要 核心 業務 在 半導體 和 電信 業務,25,三星(2359) 指出(38456) 該(148369) 公司(168500) 重整(1607) 後(422857) 大部分(32534) 將(448374) 著重(4094) 於(327210) 消費性(609) 電子(17642) 產品(51029) 個人電腦(2483) 和(1338337) 週邊(328) 設備(12866) 主要(78757) 核心(18078) 業務(15620) 在(3284238) 半導體(2346) 和(1338337) 電信(1755) 業務(15620),{'High': 25},"{'Unknown': 10, '第4*級': 3, '第2級': 1, '第6級': 2, '第1級': 1, '第5級': 4, '第4級': 3, '第1*級': 1}",4,Y,Y,N,Y
據了解，三星為強化DRAM首席供應商地位，目前仍持續加碼記憶體產品線投資，包括奧斯汀廠增加二億五千萬美元，預計該廠在九九年底前將六十四M(百萬位元)DRAM生產線擴張至月產能四百萬顆，同時三星亦投資一億五千萬美元位於墨西哥的提瓦那(Tijuana)的彩色映像管廠。,據了解 三星 為 強化 DRAM 首席 供應商 地位 目前 仍 持續 加碼 記憶體 產品線 投資 包括 奧斯汀 廠 增加 二億五千萬 美元 預計 該 廠 在 九九 年底 前 將 六十四 M 百萬 位元 DRAM 生產線 擴張 至 月產能 四百萬 顆 同時 三星 亦 投資 一億五千萬 美元 位於 墨西哥 的 提瓦那 Tijuana 的 彩色 映像管 廠,55,據了解(263) 三星(2359) 為(761341) 強化(10215) DRAM(Unknown) 首席(2804) 供應商(2947) 地位(36831) 目前(48695) 仍(92056) 持續(33796) 加碼(363) 記憶體(794) 產品線(718) 投資(38191) 包括(74410) 奧斯汀(643) 廠(4599) 增加(48296) 二億五千萬(77) 美元(27307) 預計(2295) 該(148369) 廠(4599) 在(3284238) 九九(303) 年底(2450) 前(272709) 將(448374) 六十四(1218) M(Unknown) 百萬(4113) 位元(609) DRAM(Unknown) 生產線(1584) 擴張(6824) 至(101530) 月產能(Unknown) 四百萬(574) 顆(32006) 同時(115305) 三星(2359) 亦(68507) 投資(38191) 一億五千萬(204) 美元(27307) 位於(19612) 墨西哥(4107) 的(16029838) 提瓦那(Unknown) Tijuana(6) 的(16029838) 彩色(5038) 映像管(133) 廠(4599),"{'High': 48, 'Low': 7}","{'Unknown': 26, '第5級': 7, '第6級': 5, '第4級': 6, '第4*級': 4, '第3*級': 2, '第1*級': 1, '第1級': 3, '第3級': 1}",17,Y,N,N,Y
而另兩家由南韓政府主導的金星和現代合併案，目前談判儘管在幾經陷入膠著仍持續進行中，雙方對合併案中股權仍爭議不少，在前幾個星期才定案由美方一家顧問公司負責未來兩家公司合併案的協商。,而 另 兩 家 由 南韓 政府 主導 的 金星 和 現代 合併案 目前 談判 儘管 在 幾經 陷入 膠著 仍 持續 進行 中 雙方 對 合併案 中 股權 仍 爭議 不少 在 前 幾 個 星期 才 定案 由 美方 一 家 顧問 公司 負責 未來 兩 家 公司 合併案 的 協商,53,而(937923) 另(138369) 兩(526190) 家(236822) 由(208604) 南韓(2210) 政府(92663) 主導(7550) 的(16029838) 金星(1357) 和(1338337) 現代(40344) 合併案(107) 目前(48695) 談判(6935) 儘管(36818) 在(3284238) 幾經(842) 陷入(18295) 膠著(539) 仍(92056) 持續(33796) 進行(100298) 中(1011729) 雙方(22984) 對(897964) 合併案(107) 中(1011729) 股權(2196) 仍(92056) 爭議(7127) 不少(35256) 在(3284238) 前(272709) 幾(229415) 個(2296574) 星期(20299) 才(394539) 定案(714) 由(208604) 美方(1112) 一(3701681) 家(236822) 顧問(9723) 公司(168500) 負責(37090) 未來(54445) 兩(526190) 家(236822) 公司(168500) 合併案(107) 的(16029838) 協商(2919),{'High': 53},"{'第5級': 6, '第3級': 1, '第1級': 12, '第4*級': 5, 'Unknown': 12, '第4級': 5, '第3*級': 1, '第6級': 3, '第1*級': 3, '第7級': 2, '第2級': 3}",3,Y,Y,N,Y
